LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.769,0.148313894214,-1398.0,0.0717552768722,0.101499930751,0.982234433076,0.981787616838,80.5900299337,240,
6.0,0.769,0.206548774356,-1392.0,0.125323946522,0.144288822342,0.981920264795,0.963324829685,80.5534303705,239,
12.0,0.769,0.0888037882519,-1392.0,0.0440044121341,0.0823849189452,0.982933641921,0.987746183073,81.0587632111,239,
18.0,0.769,0.135742301189,-1392.0,0.105647929712,0.125990610336,0.983466879921,0.971877604083,81.3315924685,239,
24.0,0.769,0.0988325012505,-1392.0,0.083817389076,0.108267636923,0.983670423882,0.979284220818,81.4704170171,240,
30.0,0.769,0.111541614848,-1392.0,0.100320741216,0.120510563115,0.984277410207,0.974183124683,81.8511972277,239,
36.0,0.769,0.0500578931517,-1416.0,0.0471376686713,0.0820890693487,0.984109880082,0.98784720676,81.7333081857,239,
42.0,0.769,0.118106483383,-1422.0,0.113398105173,0.132429557189,0.983607353292,0.969071426511,81.4089997737,239,
48.0,0.769,0.111607938091,-1428.0,0.116130465613,0.134064667752,0.984180942176,0.968263911992,81.7932731166,239,
54.0,0.769,0.0954141442248,-1422.0,0.0925190414534,0.11504815007,0.983545365565,0.976421958353,81.4132791108,239,
60.0,0.769,0.0436112989783,-1422.0,0.0511639998719,0.0871160355881,0.982198003544,0.986220073383,80.8357025605,239,
66.0,0.769,0.103618642117,-1422.0,0.10560205705,0.126426125721,0.982749623924,0.971502532638,81.1068409214,239,
72.0,0.769,0.133132078412,-1422.0,0.143067946599,0.158787469434,0.982835839294,0.955588282085,81.2772092278,239,
78.0,0.769,0.0649721972554,-1422.0,0.0761834583805,0.104846462419,0.981280185022,0.980089540031,80.4211377222,239,
84.0,0.769,0.0213178498658,-1422.0,0.0352327351674,0.0798944117322,0.981416914285,0.988320909091,80.510181246,239,
90.0,0.769,0.0667529208771,0.0,0.0804417324394,0.107463781208,0.981684862253,0.979115558642,80.6321988797,239,
96.0,0.769,0.142330323487,-1428.0,0.15139286699,0.166724171473,0.982422887217,0.951371117478,81.0183291564,239,
102.0,0.769,0.0446339573695,-1422.0,0.0517982566273,0.087728208346,0.981954150378,0.985991376811,80.7554380194,239,
108.0,0.769,0.0403797624714,-1416.0,0.0495671051659,0.0856107062635,0.982478700114,0.986660379952,81.027777423,239,
114.0,0.769,0.0660144758878,-1428.0,0.0772419223499,0.104685098359,0.981944822418,0.980132141314,80.7948719331,239,
120.0,0.769,nan,nan,nan,nan,nan,nan,nan,0,
126.0,0.769,0.0669653880936,-1416.0,0.0613472367423,0.085727428996,0.987347582105,0.986755299305,83.7150934384,239,
