LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.254,0.0287694731124,90.0,-0.0196015903508,0.0361371350428,0.931890429131,0.892422684384,29.6493112272,239,
6.0,0.254,0.025590351369,78.0,-0.0134853502784,0.0330589235015,0.937238149271,0.908937731743,30.1619240994,240,
12.0,0.254,0.0413094077606,90.0,-0.0122666784607,0.0359888735899,0.930042593083,0.897936596653,21.7156121098,240,
18.0,0.254,0.0360841533494,90.0,-0.0158926593425,0.0369031668959,0.933889924916,0.893388632579,22.9376681437,240,
24.0,0.254,0.0347444904866,78.0,-0.0179911293189,0.0392640555654,0.925856925913,0.881769988171,19.2495210522,240,
30.0,0.254,0.0415063639452,78.0,-0.013604888605,0.0379288803864,0.928013056275,0.889973410301,18.0804692027,240,
36.0,0.254,0.0494000607296,72.0,-0.00486019397498,0.0355768591744,0.930857358088,0.902141590375,18.4543384253,240,
42.0,0.254,0.0446664109236,78.0,-0.00744550991304,0.0354359333831,0.930762946529,0.901907013009,19.8389290591,240,
48.0,0.254,0.0553682209642,72.0,0.00848527181133,0.034210009607,0.932730479776,0.90655966312,23.3186945847,240,
54.0,0.254,0.048973385463,72.0,0.000399399317233,0.0346253659338,0.917214401701,0.903230496612,19.8894788881,240,
60.0,0.254,0.0313851731137,66.0,-0.0212067529494,0.0409664625082,0.921651077535,0.871880838292,18.900902413,240,
66.0,0.254,0.0206430239257,66.0,-0.0283823646331,0.0431314253707,0.926467023633,0.856348933369,24.8548149121,240,
72.0,0.254,0.0331548179717,66.0,-0.0234091205827,0.0443844804161,0.923998439167,0.858930153654,12.7484520839,240,
78.0,0.254,0.0146517130444,72.0,-0.0386832792003,0.0525923181709,0.920415852257,0.807454491483,17.557722096,240,
84.0,0.254,0.0278634147042,66.0,-0.0282795571088,0.0465999008535,0.920998248757,0.844457805435,14.3016946458,240,
90.0,0.254,0.0286873549849,66.0,-0.0337100596654,0.0514623189649,0.918713762767,0.821340378709,10.0294690445,240,
96.0,0.254,0.00317318023932,72.0,-0.0458259295545,0.0582729305338,0.923462590605,0.777895415907,16.7125764166,240,
102.0,0.254,0.00344694931125,78.0,-0.056662564522,0.0696252751991,0.904579589864,0.720348754074,6.38342245165,240,
108.0,0.254,-0.00985951255259,66.0,-0.0632325467286,0.0731602049509,0.915004534987,0.695472939167,14.8581400385,240,
114.0,0.254,-0.0132592796062,66.0,-0.0591258184789,0.0691786463862,0.918267585504,0.714639826545,16.902283852,240,
120.0,0.254,-0.00485758367189,66.0,-0.0552951512379,0.0669238925601,0.914783547197,0.731469868032,12.7712046611,240,
126.0,0.254,-0.0103895530792,60.0,-0.0553395178523,0.0660954871451,0.91487938373,0.730774820095,16.3779512982,240,
132.0,0.254,-0.000372047643924,60.0,-0.0548715239036,0.0683500592045,0.889501557108,0.722893751729,5.70496603301,240,
138.0,0.254,0.00269126377779,84.0,-0.0673806622863,0.0826918972768,0.881082887211,0.665101721598,0.0,240,
144.0,0.254,0.0209649077639,60.0,-0.0515866929339,0.0669798881903,0.909016940227,0.742560553038,1.1516062226,240,
150.0,0.254,0.0219461038952,60.0,-0.0566895665413,0.0719487066235,0.911373912573,0.722909349724,0.0,240,
