LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.23,-0.131770664931,0.0,-0.18577524887,0.194283161578,0.980619966951,0.852656020979,73.9206396174,239,
6.0,0.23,-0.129954595695,0.0,-0.190102933059,0.196969100569,0.984273810076,0.850981959239,76.5943946016,240,
12.0,0.23,-0.131599219056,0.0,-0.179211603734,0.186675182575,0.983150412972,0.863088487681,76.2745909019,240,
18.0,0.23,-0.128275620223,0.0,-0.186808569946,0.193906462355,0.983419433677,0.854272126338,76.398940324,240,
24.0,0.23,-0.114446382998,0.0,-0.181832143791,0.186271773998,0.990100194865,0.862559565919,81.6462250055,240,
30.0,0.23,-0.133466891974,0.0,-0.186849545884,0.190224632499,0.993117483864,0.857573829141,83.8034452826,240,
36.0,0.23,-0.156931791295,0.0,-0.182186507672,0.185505064724,0.990292199234,0.859208528174,84.1407273097,240,
42.0,0.23,-0.153063604789,0.0,-0.170313405309,0.175231249601,0.988659223086,0.875189848254,81.2842919777,240,
48.0,0.23,-0.161927596506,0.0,-0.155764251564,0.16087540479,0.988814197253,0.891399670153,81.7354537401,240,
54.0,0.23,-0.135816528068,0.0,-0.153284131809,0.163425359671,0.977696132885,0.889975065198,74.2698336231,240,
60.0,0.23,-0.13280507387,0.0,-0.144347751854,0.152611899854,0.982271599349,0.90123647047,77.5087004262,240,
66.0,0.23,-0.12278590042,0.0,-0.120445213246,0.134254567294,0.981334688048,0.925497105792,73.0742535395,240,
72.0,0.23,-0.113712502822,0.0,-0.127090122953,0.139651183981,0.980610440071,0.919012407673,73.720016712,240,
78.0,0.23,-0.0957194638705,0.0,-0.131232047082,0.141398378634,0.985917635902,0.917649695884,76.097898849,240,
84.0,0.23,-0.0808929963693,0.0,-0.133711285286,0.142695614569,0.987045538075,0.915802454155,77.3752361482,240,
90.0,0.23,-0.0804234667482,0.0,-0.131993082779,0.143562023521,0.984606464246,0.916259479352,74.3659153307,240,
96.0,0.23,-0.0875931860041,0.0,-0.126204116343,0.138535392855,0.988546741652,0.923474680541,74.0593901222,240,
102.0,0.23,-0.0995813981921,0.0,-0.132449841832,0.1453938891,0.989828321948,0.917751213636,72.772853342,240,
108.0,0.23,-0.0687069031734,0.0,-0.129972291501,0.143235600164,0.985335831115,0.91822842751,72.6700181823,240,
114.0,0.23,-0.154972460837,0.0,-0.108285954357,0.131847576267,0.946084850365,0.918093413659,65.8496012527,240,
120.0,0.23,-0.0217166008355,0.0,-0.0753626216722,0.0959217247801,0.973364842084,0.958204706932,73.0581319824,240,
126.0,0.23,-0.0771757162906,0.0,-0.0515583054444,0.0881188907263,0.954942674109,0.962917396783,67.5558718171,240,
132.0,0.23,-0.00225036292098,0.0,-0.0718653587029,0.106013055866,0.957952012697,0.950755200465,64.615821265,240,
138.0,0.23,-0.0282902918835,0.0,-0.0656445017919,0.102645530125,0.951955253146,0.952339649575,64.1736241274,240,
144.0,0.23,-0.0754724820937,0.0,-0.0836903888929,0.109168148445,0.957506390698,0.944665029009,68.1751154998,240,
150.0,0.23,-0.0398951149823,0.0,-0.0421561089601,0.0748955782764,0.973309709737,0.974523773575,71.8944918761,240,
