LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.953,-0.238261867409,-48.0,-0.155608988611,0.175151555785,0.985488158937,0.959336201851,81.9226707632,239,
6.0,0.953,-0.243383249744,-42.0,-0.158481448458,0.177641349361,0.985670863852,0.958084478163,81.9431450984,240,
12.0,0.953,-0.260428248378,-42.0,-0.162612190985,0.181687984227,0.985222735873,0.956296719662,81.7649726441,240,
18.0,0.953,-0.247367105607,-42.0,-0.161909678582,0.179615207752,0.986450705667,0.957402235751,82.5030590013,240,
24.0,0.953,-0.24437307452,-42.0,-0.159214030191,0.176946837065,0.986841522667,0.958536638014,82.6276402636,240,
30.0,0.953,-0.246153448069,-36.0,-0.163203056824,0.179625249222,0.987865436547,0.957283976258,83.1169697593,240,
36.0,0.953,-0.250966022908,-36.0,-0.170468919658,0.186710758427,0.987333581752,0.954062316748,82.8621056079,240,
42.0,0.953,-0.260736481815,-36.0,-0.173457189404,0.189720686123,0.987132929848,0.952558534184,82.7072863867,240,
48.0,0.953,-0.255899488092,-36.0,-0.171785664713,0.187462000413,0.98765319765,0.953779144682,83.1144291011,240,
54.0,0.953,-0.244226343272,-42.0,-0.174389550343,0.189540954767,0.987766249436,0.952963918822,83.2917036568,240,
60.0,0.953,-0.259267743087,-42.0,-0.16868696921,0.185908535261,0.986696589642,0.954225292597,82.4167388031,240,
66.0,0.953,-0.244522736497,-42.0,-0.156641851269,0.174998676846,0.986548737777,0.959321917272,82.4438580474,240,
72.0,0.953,-0.250095024601,-36.0,-0.16737889279,0.183445679744,0.98747918621,0.955751542336,83.1070298811,240,
78.0,0.953,-0.261041632579,-42.0,-0.174744694919,0.190654735605,0.987513415029,0.952039208957,82.8439986307,240,
84.0,0.953,-0.272128263759,-36.0,-0.173980764043,0.189841688912,0.98787399817,0.952292430301,82.9075036116,240,
90.0,0.953,-0.25846970415,-42.0,-0.16258545502,0.180778961828,0.986380177359,0.956546066869,82.2158813877,240,
96.0,0.953,-0.21534878547,-36.0,-0.148307530279,0.165426431996,0.987896401501,0.963879220015,83.5102067482,240,
102.0,0.953,-0.226454937165,-36.0,-0.15170970062,0.169091030878,0.987417560148,0.962260870815,83.1982052629,240,
108.0,0.953,-0.267987654606,-36.0,-0.175987552566,0.192696127046,0.986301334698,0.951183562747,82.3399003384,240,
114.0,0.953,-0.252561696624,-36.0,-0.1374979731,0.158780196454,0.986343165788,0.96602803141,82.1328691153,240,
120.0,0.953,-0.214436688356,-42.0,-0.12376600987,0.148258862239,0.984795341524,0.970446509062,81.6337503296,240,
126.0,0.953,-0.178594134745,-42.0,-0.0916675573121,0.122274430624,0.984918656261,0.979751317534,81.7923460611,240,
132.0,0.953,-0.201414832732,-42.0,-0.105611900176,0.131614825738,0.986619276239,0.976410506886,82.3278492375,240,
138.0,0.953,-0.198315080555,-42.0,-0.108805694128,0.134282291892,0.986109483556,0.975640438809,82.2928381492,240,
144.0,0.953,-0.163862654114,-42.0,-0.101331176175,0.124930776763,0.987782766693,0.979105379126,83.5580021871,240,
150.0,0.953,-0.181471999794,-42.0,-0.127812218126,0.149325603027,0.986181658653,0.970350611946,82.6260420195,240,
