LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.749,0.153775662828,-12.0,0.136654153579,0.149980716635,0.993275238353,0.980223095383,88.2545444515,239,
6.0,0.749,0.154132117769,-12.0,0.128497920823,0.139580921134,0.994755157833,0.982774200373,89.6219606016,240,
12.0,0.749,0.0941121719201,-18.0,0.102167943345,0.112514846704,0.99620252097,0.988814401884,91.0265554236,240,
18.0,0.749,0.233578238934,-24.0,0.244396629337,0.248516478918,0.996599823038,0.947924004757,91.4201195457,240,
24.0,0.749,0.156047224041,-18.0,0.184327728254,0.189066421442,0.996945968691,0.968992354862,91.9911820275,240,
30.0,0.749,0.145767787839,-18.0,0.164562466954,0.16946384054,0.997242099723,0.975015088533,92.2962068675,240,
36.0,0.749,0.0376497042899,-12.0,0.0614840131987,0.0727601751892,0.997434485473,0.995290316946,92.5922933975,240,
42.0,0.749,0.181848296365,-18.0,0.197000949246,0.200441629674,0.997786447644,0.965518275013,92.9593178659,240,
48.0,0.749,0.122500005607,-18.0,0.1475288413,0.150893934448,0.998180742367,0.979763085458,93.9664918888,240,
54.0,0.749,0.0764431422547,-18.0,0.112164224432,0.117177796765,0.997992889932,0.987814045899,93.5438913085,240,
60.0,0.749,-0.113458152929,-12.0,-0.0682831104747,0.0753526976594,0.998159776056,0.994872189808,93.9328635625,240,
66.0,0.749,0.000915997179428,-18.0,0.0406954284046,0.0508858761834,0.998313838969,0.997642310049,94.1835845446,240,
72.0,0.749,-0.0735287720532,-12.0,-0.0190659351188,0.0371140646374,0.998698771415,0.998707611946,93.9373522051,240,
78.0,0.749,-0.138465335816,-12.0,-0.0807408990976,0.0864919300093,0.998689459995,0.99304745121,94.0954202551,240,
84.0,0.749,-0.197637071334,0.0,-0.156380484523,0.159074537311,0.99846135954,0.977607848727,94.4495633991,240,
90.0,0.749,-0.0870432972377,-6.0,-0.0496058496354,0.0602518745757,0.99801253801,0.996760826966,93.4887493825,240,
96.0,0.749,-0.101138273927,-12.0,-0.0621558048024,0.0691637516237,0.99834542907,0.995692705669,94.2241557275,240,
102.0,0.749,-0.171612288164,-6.0,-0.143012235898,0.146582199592,0.998254397823,0.98115450052,93.8781543011,240,
108.0,0.749,-0.125965826832,0.0,-0.0897915913701,0.0953186176627,0.998182748812,0.991876839005,93.9100135844,240,
114.0,0.749,0.0730195705309,-12.0,0.120464235489,0.131071777609,0.996133083817,0.985199841177,90.1652609302,240,
120.0,0.749,-0.00443932171025,-6.0,0.0344272359695,0.0626670387498,0.996284470663,0.996598087798,90.030278798,240,
126.0,0.749,-0.063526214391,0.0,-0.0271594041794,0.0498053957955,0.997193688066,0.997803105887,92.0512815061,240,
