LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.125,0.182684175596,48.0,0.0791054764739,0.198948775834,0.980211607883,0.984811011989,76.1961916011,239,
6.0,1.125,0.0153392950641,84.0,-0.0557612031066,0.179704431363,0.981250932711,0.987498343801,77.8532995641,240,
12.0,1.125,0.206431020503,84.0,0.12757860359,0.215556753529,0.981126602052,0.9821861159,77.4755595407,240,
18.0,1.125,0.286255071294,90.0,0.202203811909,0.268836693557,0.979992752559,0.972478802985,77.0328404028,240,
24.0,1.125,0.230606772357,78.0,0.152480101944,0.232901644742,0.980024112552,0.979155463018,77.1773729225,240,
30.0,1.125,0.0662521442902,72.0,-0.00772059566551,0.173597990122,0.980676954154,0.988324291417,77.5172916157,240,
36.0,1.125,0.201605572588,78.0,0.122759360812,0.216199050286,0.97975330624,0.982021993953,76.9286629301,240,
42.0,1.125,0.301470819872,84.0,0.220355496055,0.282567940641,0.979907402501,0.969640113706,77.0689767769,240,
48.0,1.125,0.258222328926,78.0,0.181198309181,0.252153324278,0.979648836854,0.975521579411,77.2675821277,240,
54.0,1.125,0.100760527938,84.0,0.0214175550164,0.177950596199,0.979586289187,0.98769737666,77.0984558621,240,
60.0,1.125,0.112377071453,90.0,0.0407572473005,0.181432420988,0.979470282226,0.987205788607,77.0805324746,240,
66.0,1.125,0.227834177988,102.0,0.144062008854,0.228875742075,0.980004586602,0.979936297177,76.9439382294,240,
72.0,1.125,0.14459537827,90.0,0.0733871261779,0.193927236978,0.978835035042,0.985412556904,76.7292273164,240,
78.0,1.125,-0.033242122675,48.0,-0.0942918316071,0.197133242341,0.979449733615,0.984814704199,77.5569780717,240,
84.0,1.125,0.027691426973,84.0,-0.0343829378498,0.175139745646,0.979877146123,0.987974919529,77.7369792162,240,
90.0,1.125,0.181830601221,102.0,0.113401387138,0.20952507837,0.979421574091,0.982970161812,77.1597473897,240,
96.0,1.125,0.134433239,108.0,0.0661970696343,0.190485610634,0.979378629715,0.985964373495,76.8448450732,240,
102.0,1.125,-0.0110790048753,48.0,-0.0648876262915,0.18269894529,0.980250838153,0.986955841952,77.8593220156,240,
108.0,1.125,0.106537658314,42.0,0.0423117796006,0.18273913452,0.978862501801,0.986977451418,76.9537583238,240,
114.0,1.125,0.256119111217,84.0,0.167844307571,0.253841453135,0.97715068451,0.975504590572,75.3128844594,240,
120.0,1.125,0.211290082578,102.0,0.107676478638,0.227247909862,0.976717909928,0.980610093345,74.0569541169,240,
126.0,1.125,0.131756533481,78.0,0.0373561367378,0.193326802554,0.978064374626,0.985743047463,75.409743173,240,
