LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.098,-0.249430121308,-6.0,-0.153681769002,0.177128730332,0.990772199587,0.974410560332,84.6211143996,239,
6.0,1.098,-0.251195363156,-6.0,-0.15473783464,0.178412424693,0.990499648594,0.974162060142,84.5184179589,240,
12.0,1.098,-0.255833142472,-12.0,-0.154585470394,0.178921313599,0.990071425823,0.974025255069,84.2953029724,240,
18.0,1.098,-0.241188385929,-12.0,-0.150237504059,0.173638596819,0.990977494138,0.975513121396,84.8238522132,240,
24.0,1.098,-0.234211627281,-12.0,-0.149351832646,0.171899319744,0.991276769654,0.976082402965,85.1637054273,240,
30.0,1.098,-0.240582629383,-12.0,-0.147295919072,0.169989922946,0.991454997487,0.976563209083,85.2077262309,240,
36.0,1.098,-0.235811408293,-12.0,-0.139604132636,0.166620742636,0.990061458506,0.977314776905,84.1441442207,240,
42.0,1.098,-0.227794399811,-12.0,-0.130428547649,0.159198579949,0.990434396093,0.979128680644,84.0873020121,240,
48.0,1.098,-0.235381806794,-18.0,-0.129347063902,0.161510070398,0.988372183441,0.978586224049,83.1394317854,240,
54.0,1.098,-0.224755038751,-18.0,-0.124344967459,0.157927039433,0.988362506347,0.979453027792,83.0276618265,240,
60.0,1.098,-0.238527513368,-12.0,-0.129705912101,0.161373722863,0.98869991544,0.978599481341,83.2633336563,240,
66.0,1.098,-0.236437670982,-18.0,-0.125734095778,0.15896555518,0.987905203305,0.979312757799,83.044047103,240,
72.0,1.098,-0.24356033306,-12.0,-0.13821729305,0.166237867296,0.989229904799,0.977520398763,83.8989494917,240,
78.0,1.098,-0.242962775925,-12.0,-0.135480505609,0.166787915071,0.98780821667,0.97730547232,83.0420253371,240,
84.0,1.098,-0.261453273313,-12.0,-0.148859114809,0.175201681568,0.989707987574,0.974941314673,83.8936801599,240,
90.0,1.098,-0.240817113389,-18.0,-0.146293559017,0.174852236117,0.988096132218,0.975196746233,83.3054702647,240,
96.0,1.098,-0.266931369313,-18.0,-0.166944698302,0.190982530049,0.989084453509,0.970556120135,83.8304087641,240,
102.0,1.098,-0.251862057864,-12.0,-0.157042421592,0.181587500071,0.989270645531,0.973427317128,84.1072553892,240,
108.0,1.098,-0.246476667708,-12.0,-0.138715501529,0.166193959887,0.989353646659,0.977575176527,84.043572652,240,
114.0,1.098,-0.246270585718,-12.0,-0.122555138713,0.163510551643,0.984666645446,0.977918066021,81.1312744288,240,
120.0,1.098,-0.249640079264,-12.0,-0.133539701197,0.166389700024,0.988259420845,0.977092987209,82.6966088064,240,
126.0,1.098,-0.245547105644,-18.0,-0.135748068827,0.169029304994,0.987392023495,0.976470330136,82.4432100728,240,
132.0,1.098,-0.275082910532,-18.0,-0.146905374107,0.177522939937,0.98715075271,0.974305040215,82.6260434161,240,
138.0,1.098,-0.220010666841,-18.0,-0.114592099473,0.157156213434,0.985687375463,0.979383240744,81.2518139836,240,
144.0,1.098,-0.255184212771,-12.0,-0.142567532702,0.171101313238,0.989541025763,0.975905914519,83.5081499158,240,
150.0,1.098,-0.25308063134,-18.0,-0.157146954398,0.186009028258,0.987240208761,0.97186043209,82.6514340555,240,
