LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.65,-0.0283103513179,-72.0,-0.0274905595382,0.0853818795519,0.977133209627,0.986721270708,78.6879734517,239,
6.0,0.65,-0.109273711394,-72.0,-0.0850885337157,0.121475652416,0.973936755504,0.972899059955,77.1285319916,240,
12.0,0.65,-0.0462831521445,-78.0,-0.000349321337495,0.0885800910374,0.972841558759,0.985324188397,76.6317904119,240,
18.0,0.65,-0.0932022203544,-72.0,-0.00438909831321,0.093980472669,0.969460190494,0.983351838121,75.2339821295,240,
24.0,0.65,-0.0563839697489,-72.0,0.0456248628327,0.109442145109,0.965493104803,0.977450743378,73.756512369,240,
30.0,0.65,-0.106781895001,-66.0,-0.0171772625486,0.102330905166,0.9644306972,0.980200575279,73.3870447868,240,
36.0,0.65,-0.105049600751,-66.0,-0.0126478377485,0.100060395403,0.965763675993,0.981009471546,73.8147075551,240,
42.0,0.65,-0.153245123242,-60.0,-0.0596493364243,0.11633110688,0.965378037332,0.974459092896,73.6520639263,240,
48.0,0.65,-0.103714345695,-66.0,-0.00887303907958,0.106722170188,0.960190347842,0.978428489063,71.9430086399,240,
54.0,0.65,-0.181850069223,-60.0,-0.0826097803158,0.133380112833,0.961665949346,0.966599243449,72.3742286737,240,
60.0,0.65,-0.165188953742,-54.0,-0.068816246998,0.121034166953,0.965550853968,0.972459988197,73.7331343847,240,
66.0,0.65,-0.211854622856,-36.0,-0.113808462811,0.151876999478,0.964711679166,0.957465013992,73.4686296981,240,
72.0,0.65,-0.160746928849,-36.0,-0.0655492889779,0.118496521688,0.965770091155,0.973929495952,73.9578224599,240,
78.0,0.65,-0.204736747049,-36.0,-0.103934581493,0.145691230424,0.963204722307,0.961187803576,73.0660370592,240,
84.0,0.65,-0.168988921191,-36.0,-0.0685888173543,0.119595930174,0.966437168641,0.973339169332,74.1535872716,240,
90.0,0.65,-0.208267856008,-42.0,-0.100105678132,0.144526037596,0.962309436344,0.960769952011,72.4995304682,240,
96.0,0.65,-0.146908940605,-42.0,-0.0469577410182,0.115652439992,0.960781530717,0.974718109141,72.1177271439,240,
102.0,0.65,-0.195421937983,-42.0,-0.0875092350381,0.140558884094,0.957846384049,0.962473588174,70.982082477,240,
108.0,0.65,-0.228943422423,-36.0,-0.113789603148,0.158278206028,0.957641247916,0.953141946692,70.9761074671,240,
114.0,0.65,-0.151110926833,-36.0,-0.100629480329,0.144422125545,0.96202112464,0.962916402643,72.6711057762,240,
120.0,0.65,-0.218739555316,-30.0,-0.138400578798,0.169024362227,0.967029393871,0.948490507736,74.4028469322,240,
126.0,0.65,-0.291928469588,-30.0,-0.177901922197,0.206274663653,0.961642407306,0.924693454347,72.4571554788,240,
