LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.29,-0.0908131168893,-30.0,-0.104037556047,0.106718795299,0.978089670047,0.808434704654,77.2835247394,239,
6.0,0.29,-0.10530413697,-30.0,-0.122609370214,0.124646513718,0.982578420137,0.762298465498,78.5227733018,240,
12.0,0.29,-0.0529530885746,6.0,-0.0754770549948,0.0788520878674,0.983836594651,0.886328247038,78.1597780441,240,
18.0,0.29,-0.0354924237669,0.0,-0.0499335245138,0.0552957370061,0.978792433497,0.938266265486,77.2681729396,240,
24.0,0.29,-0.0305964445206,-24.0,-0.0369857174641,0.0447017620335,0.975558150984,0.958387921204,75.9746798414,240,
30.0,0.29,-0.00166966793854,6.0,-0.00730999905594,0.026643194525,0.97421459702,0.984683361891,75.4819341154,240,
36.0,0.29,-0.0351211068213,-6.0,-0.0412934260791,0.0483765324973,0.973132217647,0.950329935945,75.8826581137,240,
42.0,0.29,-0.019385646356,-12.0,-0.0315567988154,0.0420556146108,0.968544235728,0.962389889179,73.3964398832,240,
48.0,0.29,-0.0219682519825,-6.0,-0.029990193463,0.044992970949,0.952378748901,0.956199184536,67.903196146,240,
54.0,0.29,-0.0365592110403,-24.0,-0.0437239409922,0.0551552595493,0.954790799798,0.937353099757,67.8267666475,240,
60.0,0.29,-0.108916598294,-18.0,-0.117544655619,0.121200172196,0.964637830533,0.765221803657,71.7293732515,240,
66.0,0.29,-0.115800947435,-18.0,-0.123322889507,0.126662984604,0.966008121509,0.749938971131,72.3477023885,240,
72.0,0.29,-0.121059560128,-12.0,-0.135880351244,0.138555023479,0.974227891313,0.725119399976,74.073171061,240,
78.0,0.29,-0.127074331182,-18.0,-0.146097410058,0.149286651073,0.975915392982,0.708095652794,70.6281520765,240,
84.0,0.29,-0.13443817585,-18.0,-0.152165487827,0.154317633236,0.979591746103,0.689149000298,75.4227572879,240,
90.0,0.29,-0.112247842747,-24.0,-0.149633100714,0.154480904775,0.976661561485,0.709664487478,63.2561371183,240,
96.0,0.29,-0.124957186304,-30.0,-0.162076249248,0.166249314822,0.973133373668,0.677542102182,64.5779227299,240,
102.0,0.29,-0.116401969282,-24.0,-0.142159275939,0.145587976523,0.968866653013,0.71300938117,69.941697867,240,
108.0,0.29,-0.198039641094,-24.0,-0.228388083931,0.23064703361,0.974972225323,0.542178809122,69.1844228488,240,
114.0,0.29,-0.189043709559,-24.0,-0.218905262097,0.220877341037,0.966952022687,0.541445152207,71.8177773028,240,
120.0,0.29,-0.249465817416,-24.0,-0.259538124831,0.260528192332,0.976523639287,0.482996750079,78.2851997827,240,
126.0,0.29,-0.254346948108,-24.0,-0.270297877419,0.27169380548,0.966906459796,0.471956730058,73.6778171406,240,
