LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.317,0.125709310692,-1290.0,0.115215103763,0.128257810445,0.951824829402,0.877674930087,81.4310592729,230,
6.0,0.317,0.114916902945,-1290.0,0.0934875779884,0.10638048128,0.955289344487,0.914061188797,83.2448405252,229,
12.0,0.317,0.112888869955,-1278.0,0.116020916202,0.129103436013,0.95081154663,0.87800047215,81.692005684,229,
18.0,0.317,0.126267416431,-1248.0,0.121022936626,0.13420060534,0.951255534987,0.873497446538,80.9265412792,229,
24.0,0.317,0.179975230175,-1266.0,0.178941434317,0.190087287697,0.954966410332,0.780173341684,83.493346713,229,
30.0,0.317,0.190289252724,-1356.0,0.180971437949,0.192618984024,0.951184009655,0.77489808115,82.8954019116,229,
36.0,0.317,0.179536723506,-1356.0,0.180036718603,0.19106618206,0.954791333823,0.77712563122,84.6929800102,230,
42.0,0.317,0.202959263877,-1326.0,0.192126153545,0.202348125558,0.959601426493,0.761125240086,85.7639785017,229,
48.0,0.317,0.19968149625,-1368.0,0.211514401842,0.222030672888,0.956593449095,0.726813988912,85.1738209119,229,
54.0,0.317,0.235313921452,-1296.0,0.246718048942,0.256696333173,0.958821222738,0.673303669872,85.6106333421,229,
60.0,0.317,0.049041630602,6.0,0.0725566495586,0.0860071398882,0.958206147735,0.941841770265,83.7085985335,229,
66.0,0.317,0.00589047756463,-1278.0,0.0329929432799,0.0487759742091,0.961427107873,0.980313090112,85.5708346269,229,
72.0,0.317,0.0326465956731,6.0,0.0606482416941,0.075600970231,0.957699317806,0.95252901172,82.6601137418,229,
78.0,0.317,-0.0325350054073,6.0,0.00589189658161,0.0350787086583,0.957623101749,0.989296860256,82.2100827463,229,
84.0,0.317,0.0707337398486,6.0,0.0721719924637,0.0858687275822,0.957467366708,0.939936028206,83.7682401769,229,
90.0,0.317,0.0552215066779,6.0,0.0514959743453,0.0695525796642,0.951762718773,0.958756312351,80.6486008566,229,
96.0,0.317,0.122908225643,6.0,0.112900788098,0.126282009173,0.950735092012,0.87920597728,81.3942384548,229,
102.0,0.317,0.259913435874,6.0,0.211937556933,0.227380273276,0.920910240397,0.705793994494,70.8849284513,229,
108.0,0.317,0.138228214628,6.0,0.134747767364,0.14978725861,0.948268483092,0.827080170671,74.6200078731,229,
114.0,0.317,0.373752315893,6.0,0.342285137978,0.353789733735,0.938690625211,0.564619947381,75.8912383765,229,
120.0,0.317,0.274213152219,6.0,0.308606837486,0.317963959833,0.961477341248,0.599598489656,85.8086778215,229,
126.0,0.317,nan,nan,nan,nan,nan,nan,nan,0,
