LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.437,-0.103402412064,18.0,-0.0548694049124,0.0692747835322,0.981462534602,0.956921777367,76.3711938016,239,
6.0,0.437,-0.0929145386571,30.0,-0.0483624064166,0.0642528234813,0.98122566744,0.962940746444,76.4196831691,240,
12.0,0.437,-0.130018591153,18.0,-0.0776365321765,0.0914029025287,0.979721550088,0.924435505191,73.1102252285,240,
18.0,0.437,-0.150663424109,18.0,-0.0991978841746,0.109343206592,0.981071307519,0.89760264538,74.3603453445,240,
24.0,0.437,-0.157225393844,6.0,-0.103444394956,0.113838491042,0.979709488708,0.88926728063,73.5095370363,240,
30.0,0.437,-0.192150853911,18.0,-0.142115226201,0.150122921281,0.980218148421,0.824854236473,73.0346761116,240,
36.0,0.437,-0.166062832083,12.0,-0.118942476131,0.129306294946,0.97821599354,0.860142621971,71.726024082,240,
42.0,0.437,-0.174000914817,12.0,-0.131846947319,0.141461697231,0.975189772053,0.839696252266,71.4254694221,240,
48.0,0.437,-0.189310388095,24.0,-0.131289996314,0.1385252774,0.986253277513,0.846820423116,75.3711352713,240,
54.0,0.437,-0.249786801751,24.0,-0.187854526305,0.193323680729,0.986824339022,0.75202510179,74.5488419029,240,
60.0,0.437,-0.235784502374,18.0,-0.172966869303,0.17944333488,0.986368934527,0.772442962545,73.3696611491,240,
66.0,0.437,-0.257197629701,12.0,-0.201803717697,0.208357249598,0.981740665141,0.724310754751,71.0999697422,240,
72.0,0.437,-0.242943718209,24.0,-0.16960949678,0.176277578458,0.985378249984,0.777004799598,73.2298350819,240,
78.0,0.437,-0.249866525978,24.0,-0.192802478504,0.198605716006,0.988293869593,0.741826430814,73.4335482392,240,
84.0,0.437,-0.210337940961,12.0,-0.143344600928,0.151971909434,0.981769311319,0.817742713393,71.8638317493,240,
90.0,0.437,-0.199045819844,18.0,-0.145885443998,0.153571634026,0.98612608252,0.816497175182,73.2572370792,240,
96.0,0.437,-0.151312003959,18.0,-0.106490737257,0.117317744463,0.983079569353,0.88042691343,72.5605180554,240,
102.0,0.437,-0.148914141184,12.0,-0.103507767824,0.113454868788,0.983909539674,0.889302367503,74.1045082721,240,
108.0,0.437,-0.161777303144,30.0,-0.0983794868551,0.107263822882,0.984541835212,0.902170787077,76.1738865796,240,
114.0,0.437,-0.163573062159,24.0,-0.0896755387462,0.100696659895,0.983659297548,0.910439403976,74.4672216443,240,
120.0,0.437,-0.137409254393,6.0,-0.0828728075937,0.0966950916352,0.981011576265,0.914759200297,72.2292453351,240,
126.0,0.437,-0.0997838143093,18.0,-0.0566597362666,0.0732478194997,0.982158473807,0.950218395568,74.1239052397,240,
132.0,0.437,-0.187745742074,0.0,-0.134160992932,0.143768594141,0.973538263591,0.835685726529,71.1956354075,240,
138.0,0.437,-0.251897958601,6.0,-0.152486723053,0.16582216385,0.960086167116,0.780186616755,63.6828722249,240,
144.0,0.437,-0.152380397673,12.0,-0.105821863465,0.114739559411,0.983595881167,0.889130387982,75.2785163052,240,
150.0,0.437,-0.158267260366,6.0,-0.107260375879,0.1202433505,0.973170506956,0.873980375626,69.7054304863,240,
