LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.052,-0.0334523,6.0,0.0098968112092,0.0331844541036,0.997329538221,0.993580401928,85.6732312081,239,
6.0,0.052,-0.0196576,6.0,0.0434348868333,0.0654619766265,0.995461659219,0.973204760765,77.8906806903,240,
12.0,0.052,-0.0064123,6.0,0.0514596635417,0.0793339403455,0.991709330128,0.958830981159,72.7426153537,240,
18.0,0.052,-0.0125976,6.0,0.0600026893417,0.0788667652723,0.991201002008,0.961733945409,76.8947720125,240,
24.0,0.052,0.0099724,6.0,0.0709696956542,0.0863955922093,0.993063698353,0.954687207273,77.7582577826,240,
30.0,0.052,0.0282214,6.0,0.0872364514646,0.099588715453,0.996478620796,0.940403871909,78.3139678564,240,
36.0,0.052,0.0393616,6.0,0.0976475159583,0.109461211979,0.995722175177,0.928659988941,77.6703856845,240,
42.0,0.052,0.0473818,6.0,0.10044312775,0.111370209845,0.996230857681,0.926767518483,78.2820974491,240,
48.0,0.052,0.051628,6.0,0.102603993163,0.113618208114,0.996423975693,0.923732709328,77.9699216621,240,
54.0,0.052,0.05943,6.0,0.1150203941,0.126422962137,0.996075912515,0.905785284956,76.3136527864,240,
60.0,0.052,0.069624,6.0,0.127006274958,0.137432595946,0.99630553857,0.890808393079,76.2962358132,240,
66.0,0.052,0.073972,6.0,0.131000315417,0.139842666848,0.995599853693,0.890089272821,77.9081642971,240,
72.0,0.052,0.060945,6.0,0.124063293633,0.134801834007,0.993877305051,0.89518067239,76.1988178913,240,
78.0,0.052,0.04835,6.0,0.11514173975,0.126594213985,0.994425685964,0.9060538146,76.2474953782,240,
84.0,0.052,0.06013,6.0,0.106695286392,0.118498086283,0.995696425628,0.91659965667,76.7266205676,240,
90.0,0.052,0.0382404,6.0,0.110699897429,0.124592874087,0.997227912051,0.905494279167,74.1898177591,240,
96.0,0.052,0.0295185,6.0,0.109980917588,0.126866426063,0.992180881067,0.900082653447,71.4516865793,240,
102.0,0.052,0.09335,6.0,0.153464699596,0.164193503222,0.995738640344,0.848781390235,73.646105033,240,
108.0,0.052,0.0224062,6.0,0.123025109546,0.140113486809,0.988175566788,0.879892256185,69.7286482941,240,
114.0,0.052,0.0334334,6.0,0.114633987119,0.132408292768,0.993674097664,0.8900115642,70.0862340931,240,
120.0,0.052,-0.0007556,6.0,0.0790552154167,0.0989424399044,0.994832805418,0.937311509949,73.1414010642,240,
126.0,0.052,0.0401865,6.0,0.115886757958,0.130903654565,0.996335011443,0.894917160692,72.5183146666,240,
132.0,0.052,0.0422829,6.0,0.129868287092,0.144065640184,0.99396733309,0.875939684806,71.8475802599,240,
138.0,0.052,0.0314334,6.0,0.124095787792,0.138632908539,0.983871989061,0.88751231964,72.1014212326,240,
144.0,0.052,0.0422769,6.0,0.12813536775,0.140271806108,0.994251131299,0.884886973228,74.2349011988,240,
150.0,0.052,0.0452118,6.0,0.127108089158,0.139716047352,0.986933551625,0.887692490528,73.8167192957,240,
