LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.475,-0.229566455477,108.0,-0.143033683978,0.171442408402,0.984130150559,0.86237498686,63.5656574828,240,
6.0,0.475,-0.227865679792,102.0,-0.141966396516,0.17104442325,0.982095712433,0.86199325938,63.0936033914,239,
12.0,0.475,-0.218028521227,102.0,-0.131213785374,0.163483436937,0.980916111693,0.870233346197,62.2753983118,239,
18.0,0.475,-0.212578946539,120.0,-0.124985080056,0.160177697584,0.975619860454,0.873768696148,61.2464308357,239,
24.0,0.475,-0.21001109846,126.0,-0.119408744785,0.156967709214,0.971098820275,0.877640721327,60.5863342959,239,
30.0,0.475,-0.22195051128,120.0,-0.126731326852,0.16387774941,0.970427122947,0.867336184031,59.8067996274,239,
36.0,0.475,-0.21351251559,138.0,-0.120111493087,0.157185746244,0.973257667526,0.877296667977,60.7763068876,239,
42.0,0.475,-0.205440460258,120.0,-0.116558700619,0.152363121973,0.976322881425,0.884975504827,62.0404673844,239,
48.0,0.475,-0.200663482802,120.0,-0.113976329355,0.149163113845,0.977184014641,0.890060146373,62.7760659554,239,
54.0,0.475,-0.196743977209,126.0,-0.112276578729,0.150416882945,0.970953950801,0.887338474546,61.2781398662,239,
60.0,0.475,-0.206945296227,108.0,-0.120873695158,0.154164611264,0.976831891335,0.884207356742,62.9831917296,239,
66.0,0.475,-0.215948657786,126.0,-0.126725994047,0.157760026801,0.979822894737,0.880210802819,63.6512838308,239,
72.0,0.475,-0.223443761543,120.0,-0.12973425131,0.162180154472,0.980175082451,0.872123233912,62.3515412796,239,
78.0,0.475,-0.232702601239,150.0,-0.132787700268,0.165440605329,0.980696252732,0.866635083769,61.8253690617,239,
84.0,0.475,-0.256445159079,156.0,-0.14658643211,0.182395873445,0.978304551556,0.836286744038,58.0120620693,239,
90.0,0.475,-0.292877551583,114.0,-0.169195751277,0.202573314887,0.984486243622,0.806217995033,56.9073258737,239,
96.0,0.475,-0.309224635533,132.0,-0.180950921066,0.218712463408,0.977017423084,0.777970104769,52.4761576109,239,
102.0,0.475,-0.335508335433,132.0,-0.196430290829,0.234662011872,0.971071996198,0.757726164494,50.3365869701,239,
108.0,0.475,-0.355510994863,138.0,-0.204196233816,0.244583084578,0.974311490641,0.740914357383,47.9194075586,239,
114.0,0.475,-0.319562209562,162.0,-0.174522522175,0.220481419844,0.957297001852,0.767537743812,47.8775261132,239,
120.0,0.475,-0.304144019624,132.0,-0.179852148107,0.218619264873,0.960770408429,0.779963254474,51.9194042892,239,
126.0,0.475,-0.289449242645,120.0,-0.179211969343,0.213418052671,0.964837737827,0.794271226202,55.1685350307,239,
