LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.079,-0.179544739947,-18.0,-0.116890811164,0.135983284649,0.99107114193,0.982970384571,86.6663215207,240,
6.0,1.079,-0.17897147141,-18.0,-0.117052574405,0.135849768326,0.991189685042,0.98296190447,86.7543408793,239,
12.0,1.079,-0.181369988174,-18.0,-0.117504017966,0.136403480771,0.991106494213,0.982817774179,86.6919896263,239,
18.0,1.079,-0.182230002075,-18.0,-0.117874180359,0.136885167343,0.991022758761,0.982708353204,86.6304117139,239,
24.0,1.079,-0.181098866291,-18.0,-0.117905111781,0.136847798534,0.991055347348,0.982719160515,86.6546182048,239,
30.0,1.079,-0.182272724201,-18.0,-0.117787918259,0.136523403069,0.99117075566,0.982781690147,86.7393152038,239,
36.0,1.079,-0.183741489401,-18.0,-0.117684959397,0.136958526463,0.99090519047,0.982657698395,86.5414593005,239,
42.0,1.079,-0.185311775073,-18.0,-0.117755380814,0.136750863844,0.991042394453,0.982710400424,86.6425047236,239,
48.0,1.079,-0.186549238402,-18.0,-0.117908673103,0.136810651568,0.991075955555,0.982726119913,86.669844475,239,
54.0,1.079,-0.187897591417,-18.0,-0.118030924821,0.136928674911,0.991069336915,0.982699551988,86.6650505982,239,
60.0,1.079,-0.186492077188,-18.0,-0.11742784233,0.136317039985,0.991115961976,0.982859814395,86.6998653255,239,
66.0,1.079,-0.186815485473,-18.0,-0.117616677187,0.136494977938,0.991108594452,0.98280561574,86.6940961809,239,
72.0,1.079,-0.189181728425,-18.0,-0.11975954169,0.138151811078,0.991209551117,0.982382361033,86.7686692316,239,
78.0,1.079,-0.190270222081,-18.0,-0.119293550446,0.137253938035,0.991461753026,0.982622023468,86.9595561616,239,
84.0,1.079,-0.189490013188,-18.0,-0.120133253396,0.13806535274,0.991419284077,0.982442139943,86.9279665079,239,
90.0,1.079,-0.192725451746,-18.0,-0.121146144676,0.138448960484,0.991678130587,0.982325686433,87.1247023128,239,
96.0,1.079,-0.194827207081,-18.0,-0.121886780273,0.139068601631,0.991692898393,0.982172257904,87.1362270569,239,
102.0,1.079,-0.195034368431,-18.0,-0.122322486987,0.139413280833,0.991711997649,0.982088791337,87.1511785893,239,
108.0,1.079,-0.197131854098,-18.0,-0.121542276019,0.139065471052,0.991538592259,0.982166174377,87.0177207881,239,
114.0,1.079,-0.193512186268,-18.0,-0.12002840216,0.137625711378,0.991598003296,0.982558626285,87.0642292566,239,
120.0,1.079,-0.192922521656,-18.0,-0.11862252639,0.135859767282,0.991877726546,0.982947509618,87.2763036014,239,
126.0,1.079,-0.193312935524,-18.0,-0.118436349987,0.136428163689,0.991502422,0.982840426645,86.9910335104,239,
