LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.788,-0.296904767292,-12.0,-0.228272061856,0.233018538485,0.988545031561,0.849045683662,83.6457516639,239,
6.0,0.788,-0.297650549254,-12.0,-0.228966014137,0.233789324407,0.988280728698,0.84774557141,83.4656403902,240,
12.0,0.788,-0.297594423046,-12.0,-0.229821416364,0.234648551289,0.988094431521,0.847067028121,83.4284703455,240,
18.0,0.788,-0.298408476703,-12.0,-0.229086672793,0.233934693315,0.988191546015,0.847581338693,83.4185769045,240,
24.0,0.788,-0.296203990587,-12.0,-0.228972298838,0.233860842097,0.98798744617,0.847834013337,83.352806945,240,
30.0,0.788,-0.299948385615,-12.0,-0.229167031125,0.234087145206,0.987829471923,0.847598044507,83.2915440426,240,
36.0,0.788,-0.301155679094,-12.0,-0.231199023038,0.235800188398,0.988631110643,0.845979739102,83.7770042409,240,
42.0,0.788,-0.301941314124,-6.0,-0.231395288284,0.235948862234,0.988813942648,0.845754575978,83.8551630704,240,
48.0,0.788,-0.299348883806,-12.0,-0.231538457239,0.236087056104,0.988741016607,0.845809771287,83.8591285554,240,
54.0,0.788,-0.295729341327,-12.0,-0.229648439117,0.234232503213,0.988891880468,0.847577131681,83.8613327877,240,
60.0,0.788,-0.293480498806,-12.0,-0.228592066174,0.233289732394,0.988778558336,0.848288378652,83.6978245696,240,
66.0,0.788,-0.287716137477,-6.0,-0.22879548562,0.233074200834,0.989555757854,0.849587853594,84.4419386174,240,
72.0,0.788,-0.290950302791,-12.0,-0.231351177632,0.235727330858,0.98880349229,0.847328187621,84.1773120714,240,
78.0,0.788,-0.301980810841,-12.0,-0.231499932379,0.236072508372,0.989108270965,0.845071095519,83.8175609898,240,
84.0,0.788,-0.299404718094,-12.0,-0.227833437721,0.23240736201,0.990141312381,0.847767723727,83.942567544,240,
90.0,0.788,-0.295823172727,-6.0,-0.229852141918,0.234000655772,0.990469835696,0.847562147917,84.6476302024,240,
96.0,0.788,-0.287766396566,-12.0,-0.229036340791,0.233190305962,0.989540166969,0.850250068189,84.6644987802,240,
102.0,0.788,-0.300662691306,-12.0,-0.23139268496,0.235890002932,0.99000007967,0.844223876125,83.9562567554,240,
108.0,0.788,-0.291994852446,-12.0,-0.238336614522,0.242247943882,0.989826766029,0.84064617502,84.8264863238,240,
114.0,0.788,-0.287349941453,-12.0,-0.242660747396,0.246400600096,0.989614628315,0.837584522179,85.032544388,240,
120.0,0.788,-0.270134869591,-18.0,-0.238135272307,0.24221103536,0.988073394714,0.845079700778,84.5146597366,240,
126.0,0.788,-0.299373583398,-18.0,-0.241870232243,0.246128459854,0.989642974391,0.834171850121,84.0462484261,240,
