LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.485,-0.0980692832498,-30.0,-0.0386948765696,0.131338285319,0.808744271618,0.947424797626,72.6312791947,202,
6.0,0.485,-0.0970979985366,-30.0,-0.0375228858417,0.133878195253,0.799477354462,0.945175931231,72.5097489931,199,
12.0,0.485,-0.0963212124296,-24.0,-0.0355794318497,0.129767572973,0.805135456013,0.94889463933,73.2956003107,200,
18.0,0.485,-0.0985796656389,-24.0,-0.0328540253218,0.126371190727,0.808653699012,0.951408398446,73.9516021907,200,
24.0,0.485,-0.0927904044427,-18.0,-0.0355039115543,0.122962160042,0.834925616357,0.955453163594,72.6358733159,205,
30.0,0.485,-0.108183225807,-24.0,-0.040384409967,0.130199637447,0.821523771419,0.948742672122,72.1818214914,203,
36.0,0.485,-0.123690878966,-18.0,-0.0563840519661,0.132307430673,0.84076142739,0.947185080792,73.2330564244,209,
42.0,0.485,-0.104884337361,-12.0,-0.0466839860771,0.129238218837,0.837197831338,0.950376813627,72.2210793425,207,
48.0,0.485,-0.114921071102,-18.0,-0.0484529138249,0.128042969015,0.839570867055,0.9510164278,73.3845027358,207,
54.0,0.485,-0.107495976357,-18.0,-0.040485169242,0.131330757726,0.824216353605,0.948291736363,71.3000353697,203,
60.0,0.485,-0.130839694812,-12.0,-0.048652791641,0.135685804843,0.80828562155,0.942633171615,73.9618781007,202,
66.0,0.485,-0.129378141262,-12.0,-0.051974681866,0.144802875321,0.784452788436,0.933743924855,73.8119947061,198,
72.0,0.485,-0.124967240441,-12.0,-0.0585339825645,0.131148969364,0.838829029832,0.947305752335,75.5865741185,208,
78.0,0.485,-0.144423489166,-24.0,-0.0671720046328,0.135953607558,0.831579409932,0.941545148092,77.7314605917,208,
84.0,0.485,-0.155693747921,-6.0,-0.109875407028,0.131415757501,0.981072318392,0.950618385709,76.8033195,235,
90.0,0.485,-0.195266029454,-12.0,-0.119349153314,0.144048578162,0.985438725453,0.937362108712,74.1102176074,235,
96.0,0.485,-0.238057614024,0.0,-0.138795884905,0.162843589423,0.990900600061,0.91830814195,72.6097565353,235,
102.0,0.485,-0.242596108003,6.0,-0.125823145014,0.160480259623,0.990287459073,0.915411571715,68.1902467016,235,
108.0,0.485,-0.253626081313,6.0,-0.129964808627,0.167486376248,0.990686178413,0.906012388576,66.2510605063,235,
114.0,0.485,-0.210704512741,24.0,-0.102230583316,0.145224304485,0.983585082939,0.929562622112,67.1943713355,235,
120.0,0.485,-0.197398492,18.0,-0.110658394256,0.144308396876,0.978880319555,0.93487269962,70.4918708976,235,
126.0,0.485,-0.226170343684,30.0,-0.122320313656,0.171149175827,0.917660011692,0.905764885224,66.8109890844,227,
