LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.442,-0.250035398301,36.0,-0.203493000248,0.205602902897,0.992136394692,0.71320578622,81.3714985814,240,
6.0,0.442,-0.245754787828,66.0,-0.200413565535,0.202653557297,0.993543827933,0.715896991017,80.9515676805,239,
12.0,0.442,-0.247707522216,60.0,-0.197412516854,0.199975609911,0.993981079197,0.718121237123,79.768085942,239,
18.0,0.442,-0.246221991134,72.0,-0.196590260338,0.1994766175,0.992238530711,0.717701418385,78.5658315953,239,
24.0,0.442,-0.243704375747,78.0,-0.193808891656,0.196906938843,0.990907237936,0.721374582843,77.9442485518,239,
30.0,0.442,-0.245767522579,96.0,-0.195344235717,0.198509201848,0.990503076159,0.718790178927,77.617984375,239,
36.0,0.442,-0.239968442636,96.0,-0.193147588022,0.19637234478,0.989486578055,0.7219896682,77.5321940121,239,
42.0,0.442,-0.246241825907,96.0,-0.19168458374,0.195230986564,0.990015354696,0.721886614427,76.517221778,239,
48.0,0.442,-0.24602339397,54.0,-0.190534455401,0.193736689781,0.991244604334,0.725761283485,77.7621505231,239,
54.0,0.442,-0.246690251379,78.0,-0.188311287337,0.192129540889,0.9918198983,0.724549596568,75.8385339546,239,
60.0,0.442,-0.24859294085,54.0,-0.193039495472,0.196435292946,0.99150630707,0.720342493033,76.9453832858,239,
66.0,0.442,-0.253108971557,54.0,-0.194987885511,0.19852238456,0.990987947802,0.716789877761,76.3577224668,239,
72.0,0.442,-0.254658726224,66.0,-0.19466526608,0.198677329569,0.994561851328,0.71270653469,74.8164628354,239,
78.0,0.442,-0.258945272798,78.0,-0.197006021938,0.201560350855,0.994260266421,0.705264224632,72.9909154528,239,
84.0,0.442,-0.278026068933,90.0,-0.202429670299,0.208233856283,0.993864184012,0.69048900467,69.0499705107,239,
90.0,0.442,-0.292553925058,72.0,-0.215266819542,0.221686719641,0.992881406892,0.667995619364,66.4239883712,239,
96.0,0.442,-0.318487973755,102.0,-0.23176291141,0.239381795466,0.992568241343,0.636894212559,62.0186688677,239,
102.0,0.442,-0.337823193937,60.0,-0.244911648822,0.252235728603,0.996159405139,0.621015519784,61.7469163179,239,
108.0,0.442,-0.35047400063,126.0,-0.242124687198,0.253517685663,0.994475694279,0.603423049435,52.3623231427,239,
114.0,0.442,-0.32039686089,150.0,-0.228307736668,0.237302314464,0.990339338214,0.636372748938,58.97497016,239,
120.0,0.442,-0.305827302596,90.0,-0.237376425835,0.242339057456,0.994781075777,0.644226664732,69.0689097481,239,
126.0,0.442,-0.29932979465,90.0,-0.24066994412,0.244421915148,0.990276360371,0.649118177152,72.9548700712,239,
