LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,3.442,0.01934,6.0,-0.0219051082427,0.0971758764457,0.998859381617,0.999390517988,95.2042642717,239,
6.0,3.442,0.01738,6.0,-0.0313392780417,0.0996818137224,0.998865733069,0.999358977635,95.2095807818,240,
12.0,3.442,0.01295,6.0,-0.0414674411667,0.103176670567,0.998878373861,0.999312259027,95.2171934992,240,
18.0,3.442,0.00606,6.0,-0.035630308,0.0986915244857,0.998922245086,0.999372468066,95.3407947137,240,
24.0,3.442,0.01009,6.0,-0.0274850957917,0.100085025576,0.9988136023,0.999356165173,95.1280821732,240,
30.0,3.442,0.00877,6.0,-0.0314855229583,0.102086633974,0.998790982584,0.999331456317,95.0838954871,240,
36.0,3.442,0.01361,6.0,-0.0361889629167,0.103037689013,0.998807420674,0.999319471766,95.116118393,240,
42.0,3.442,0.02421,0.0,-0.03873028575,0.102622992809,0.998844935257,0.999325786552,95.1889933476,240,
48.0,3.442,0.01474,6.0,-0.0308463682208,0.0994200529397,0.998855086994,0.999365109141,95.2153259871,240,
54.0,3.442,0.03171,0.0,-0.0298654894583,0.0954139896953,0.998947814024,0.999416502111,95.4124720932,240,
60.0,3.442,-0.0084,0.0,-0.0395774133333,0.099867116672,0.99892281023,0.999360790644,95.3582720315,240,
66.0,3.442,-0.00067,0.0,-0.0524226717917,0.104564562249,0.998950791823,0.999298023261,95.4198160011,240,
72.0,3.442,-0.0014,0.0,-0.0560360833333,0.110223500702,0.9988710565,0.999226068736,95.1949275422,240,
78.0,3.442,0.00485,0.0,-0.0481315629167,0.108766091092,0.998792105773,0.999244502086,95.0622898115,240,
84.0,3.442,-5.99999999999e-05,0.0,-0.0386277841667,0.102826767772,0.998836104418,0.999322109962,95.1757488418,240,
90.0,3.442,-0.0205,0.0,-0.0642775429167,0.118557113603,0.998733162871,0.999101032673,94.9568157865,240,
96.0,3.442,-0.00998,0.0,-0.057617023375,0.111395190065,0.998853913354,0.999208715077,95.1736433549,240,
102.0,3.442,0.00942,0.0,-0.0574283833333,0.108589122938,0.998919344272,0.999246546314,95.3344513752,240,
108.0,3.442,-0.01282,0.0,-0.0790302233333,0.121259747649,0.998925455031,0.999060992525,95.3441919549,240,
114.0,3.442,-0.03073,0.0,-0.0911739957083,0.132151823324,0.998843414731,0.998886251759,95.1571468161,240,
120.0,3.442,-0.0163,0.0,-0.0841150376667,0.125959994256,0.998879469724,0.998985943772,95.2535801695,240,
126.0,3.442,-0.04003,0.0,-0.0782104175,0.123528520783,0.998833711451,0.999024417142,95.1595237034,240,
132.0,3.442,-0.00903,0.0,-0.0886378745833,0.133793331534,0.998742148644,0.998860427786,94.9264686414,240,
138.0,3.442,0.04105,0.0,-0.0424086925,0.102377824433,0.998893508945,0.999329906845,95.2827889046,240,
144.0,3.442,-0.00764,0.0,-0.105310789917,0.143364592711,0.998820561699,0.998692621538,95.0753791564,240,
150.0,3.442,0.06308,0.0,-0.0351698286667,0.103800727221,0.998856237608,0.999317176278,95.0559983192,240,
