LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.904,-0.065991,-24.0,-0.00835118970711,0.049571212598,0.997293448011,0.998141217919,91.6825600837,239,
6.0,0.904,-0.084634,-24.0,-0.0097293,0.0516576443906,0.99717811638,0.997965722872,91.3494111518,240,
12.0,0.904,-0.074175,-24.0,-0.00925137272917,0.0494260646496,0.997370382671,0.998143850979,91.721233136,240,
18.0,0.904,-0.074377,-24.0,-0.00373054775,0.0514313235957,0.996767810948,0.997999353273,91.2534653129,240,
24.0,0.904,-0.08011,-12.0,-0.00691909041667,0.0536207641702,0.996523624326,0.997822036215,90.9334780892,240,
30.0,0.904,-0.072474,-24.0,-0.004378374125,0.0520869616733,0.996625426865,0.997950727644,91.1500046391,240,
36.0,0.904,-0.072757,-30.0,-0.00450026666667,0.0529790375432,0.996479387534,0.997880179148,90.9991120112,240,
42.0,0.904,-0.064338,-30.0,-0.00411821341667,0.0512852294186,0.996773348702,0.998011939649,91.283515077,240,
48.0,0.904,-0.066433,-24.0,-0.0044971125,0.053068004122,0.996397771287,0.997877394226,90.9838414903,240,
54.0,0.904,-0.080635,-30.0,-0.0111904916667,0.0550707313298,0.996395974288,0.997703028867,90.8057136577,240,
60.0,0.904,-0.072369,-24.0,-0.00638259747083,0.0531156212473,0.996723147106,0.997855863971,91.0087985367,240,
66.0,0.904,-0.088685,-24.0,-0.012618762125,0.054833788167,0.996620625171,0.997715049517,90.9011496153,240,
72.0,0.904,-0.0921725256,-30.0,-0.0160129355363,0.0548412462981,0.996625786219,0.997723043337,91.0564323155,240,
78.0,0.904,-0.09541,-24.0,-0.0126667898333,0.0588298824694,0.9960056808,0.997364360345,90.2041039415,240,
84.0,0.904,-0.07608,-24.0,-0.000966064966667,0.0544903082324,0.996432307514,0.997743444126,90.7102333375,240,
90.0,0.904,-0.072318,-18.0,0.00279978445833,0.0528843726419,0.996621609127,0.997879202593,90.9952494911,240,
96.0,0.904,-0.060536,-6.0,0.0156556985833,0.0542186670248,0.996733672806,0.99777316561,91.1488852061,240,
102.0,0.904,-0.065972,-6.0,0.00258890435833,0.0522604609232,0.99678245724,0.997925726267,91.0999285355,240,
108.0,0.904,-0.078098,-24.0,-0.0012386425,0.0529207178638,0.996566122866,0.997878517322,90.9788783013,240,
114.0,0.904,-0.081468,-36.0,-0.0149784018333,0.0531803699482,0.996519335828,0.997881444901,91.2992327204,240,
120.0,0.904,-0.072178,-24.0,-0.00997331733333,0.0543878590616,0.996239652296,0.99777523244,90.8834947723,240,
126.0,0.904,-0.092142,-36.0,-0.0216038408333,0.0546430991015,0.996626198316,0.997765597236,91.4418447697,240,
132.0,0.904,-0.092278,-12.0,-0.02527512925,0.0585448257952,0.996211364555,0.997436213419,90.9956589201,240,
138.0,0.904,-0.08064,-12.0,0.00095144825,0.0523114221561,0.996464611436,0.997939132283,91.0817737323,240,
144.0,0.904,-0.063644,-36.0,0.006897951315,0.0515407036569,0.996646725213,0.998000204856,91.2907773622,240,
150.0,0.904,-0.072019,-30.0,-0.00261908620833,0.0518939732808,0.996643179237,0.997965508126,91.16275484,240,
