LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.14,-0.03461,-30.0,0.00212977380753,0.0765341397228,0.996519484,0.998161616138,91.5173251528,239,
6.0,1.14,-0.01072,-30.0,0.008458864,0.0733796869746,0.996843934471,0.998312108844,91.9186051044,240,
12.0,1.14,-0.00604,-12.0,0.01004669275,0.0767396653172,0.996559376232,0.998152219811,91.5650769606,240,
18.0,1.14,-0.00328,-30.0,0.0151991504167,0.0755441710199,0.996721032293,0.998213651154,91.7956645161,240,
24.0,1.14,-0.01015,-24.0,0.00655176758333,0.0738672648657,0.996784307862,0.998289181907,91.8425897147,240,
30.0,1.14,-0.0126,-24.0,0.00449594041667,0.0735514093545,0.996793566595,0.998304397978,91.8605797046,240,
36.0,1.14,0.00407,-24.0,0.019800303,0.0740956654608,0.99696892968,0.998280373311,92.0837373266,240,
42.0,1.14,0.01401,-30.0,0.0238185246667,0.0714085171229,0.997289577543,0.998407034992,92.5363146956,240,
48.0,1.14,-0.0004,-36.0,0.0123026717083,0.0714705064487,0.997005672803,0.998406428967,92.1943209667,240,
54.0,1.14,-0.00797,-30.0,-2.72041666666e-07,0.0667370854441,0.997315804567,0.998611075419,92.6008370593,240,
60.0,1.14,-0.02125,-42.0,-0.00330529208333,0.0644645144967,0.997484238849,0.998707395311,92.862198672,240,
66.0,1.14,-0.03218,-36.0,-0.00548288583333,0.062523004381,0.99768563506,0.998779920242,93.0947591695,240,
72.0,1.14,-0.01779,-18.0,0.00371770458333,0.0615962363351,0.997736697219,0.998816912396,93.1832549352,240,
78.0,1.14,-0.03639,-24.0,-0.0129810885417,0.0674378449403,0.997326294995,0.998587686808,92.6629683134,240,
84.0,1.14,-0.02274,-30.0,-0.0139323911417,0.0707439719992,0.997105722149,0.998437507227,92.3102027266,240,
90.0,1.14,-0.0229,-18.0,-0.0112888991667,0.0661517553581,0.997430921906,0.998637153675,92.7733159249,240,
96.0,1.14,-0.02199,-30.0,0.00437771458333,0.0696633644235,0.997159695052,0.998477443934,92.2916648267,240,
102.0,1.14,-0.04435,-24.0,-0.0198575299917,0.0710725204623,0.997203932576,0.998422811859,92.4339776604,240,
108.0,1.14,-0.06678,-24.0,-0.0325306006917,0.0834064581391,0.996497915593,0.99781675947,91.485044839,240,
114.0,1.14,-0.07801,-18.0,-0.0417519403583,0.0844108081017,0.996729142224,0.997780596071,91.8663479834,240,
120.0,1.14,-0.08923,-18.0,-0.0349858416667,0.103920151691,0.994500822274,0.996558492282,89.1509037059,240,
126.0,1.14,-0.06955,-30.0,-0.0267759462083,0.0926783286197,0.995414633836,0.997280856903,90.1629073759,240,
132.0,1.14,-0.0478,-36.0,-0.00640171516667,0.0832135461757,0.995979015578,0.997813875593,90.8014282168,240,
138.0,1.14,-0.07998,-24.0,-0.00742485508333,0.104306617365,0.993786734167,0.99652077351,88.4648264976,240,
144.0,1.14,-0.06711,-36.0,0.008883683,0.121317386603,0.991632312518,0.99524872807,86.5856112074,240,
150.0,1.14,-0.07658,-24.0,-0.01599513125,0.110072680337,0.993251349557,0.996109686075,87.9257417807,240,
