LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.097,0.348,-36.0,-0.0169867587866,0.354767695532,0.830555590578,0.858535603235,4.44687525959,239,
6.0,1.097,0.20308,-24.0,-0.190687850042,0.363197534368,0.862303704184,0.849339776117,16.6605638743,240,
12.0,1.097,0.19145,-24.0,-0.0771889338333,0.360708895742,0.841731421701,0.857030576902,5.00252063227,240,
18.0,1.097,0.19014,-24.0,-0.104606137708,0.341774733995,0.856501628829,0.866761013463,12.2766427151,240,
24.0,1.097,0.19251,-24.0,-0.101605130417,0.340772229352,0.854774574758,0.866944352384,12.3037488008,240,
30.0,1.097,0.18015,-24.0,-0.115653188958,0.343276994434,0.856293439356,0.865113807506,12.860309015,240,
36.0,1.097,0.18786,-24.0,-0.1113404345,0.344008733481,0.854877026949,0.864760264329,12.2444190106,240,
42.0,1.097,0.19241,-24.0,-0.107243148,0.341467760125,0.857602185179,0.86692981267,12.5955704625,240,
48.0,1.097,0.18723,-24.0,-0.105818728417,0.342309836782,0.853867116159,0.865702694411,12.2307095948,240,
54.0,1.097,0.16999,-24.0,-0.124093602187,0.349056240342,0.855365669892,0.861674863319,12.0393534621,240,
60.0,1.097,0.16114,-24.0,-0.133028561,0.353128241546,0.853877756143,0.858689792576,11.8074795686,240,
66.0,1.097,0.13905,-24.0,-0.145811993875,0.35778823998,0.854281547638,0.855495429123,11.9112545625,240,
72.0,1.097,0.16737,-24.0,-0.128630382029,0.353625044015,0.854366615821,0.859085413254,11.1906823138,240,
78.0,1.097,0.1532,-24.0,-0.13922898575,0.359805265128,0.852227186641,0.854866263404,10.5503912563,240,
84.0,1.097,0.15266,-24.0,-0.144343665708,0.359853332833,0.852418579272,0.85436036049,11.1275053823,240,
90.0,1.097,0.13862,-24.0,-0.158962222667,0.367334412314,0.851256358854,0.849279626269,10.7169456138,240,
96.0,1.097,0.13936,-24.0,-0.152265743875,0.361252014325,0.851063599009,0.852440500684,11.6776784478,240,
102.0,1.097,0.10195,-24.0,-0.183045432125,0.37607354282,0.85176283684,0.842661239326,11.428038955,240,
108.0,1.097,0.08939,-24.0,-0.18967163175,0.374254889839,0.852898879867,0.842594838863,13.0156187516,240,
114.0,1.097,0.06167,-24.0,-0.220340712083,0.393781000424,0.852774577349,0.83000600095,12.0094394627,240,
120.0,1.097,0.02353,-24.0,-0.23498108775,0.395327016007,0.849831833,0.825307002214,14.2884639473,240,
126.0,1.097,0.03148,-24.0,-0.233323660375,0.395399846434,0.849772664864,0.825684368088,13.935645058,240,
132.0,1.097,0.07169,-30.0,-0.200760648208,0.378972087679,0.84854859345,0.83753909355,13.3406222949,240,
138.0,1.097,-0.00252,-24.0,-0.264756593125,0.41431045549,0.850011620214,0.812111578046,14.0810402816,240,
144.0,1.097,-0.00276,-24.0,-0.262026092708,0.411006491485,0.847543167085,0.812901547515,14.627799374,240,
150.0,1.097,-0.00941,-24.0,-0.272059799583,0.41914494297,0.849652279092,0.808587080045,14.0350087081,240,
