LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.236,0.013907,-12.0,-0.0211477588703,0.0323026877182,0.973657686259,0.972792713883,73.7605547244,239,
6.0,0.236,-0.015933,-12.0,-0.0292405258542,0.035956248722,0.974309050235,0.962406175277,77.4707043341,240,
12.0,0.236,0.006448,-12.0,-0.0176908847667,0.0305705655946,0.970160393503,0.97498959695,73.1563905767,240,
18.0,0.236,0.00664,-18.0,-0.015374645375,0.0286521366142,0.9724108812,0.978048714968,73.9681723996,240,
24.0,0.236,0.008577,-18.0,-0.01473540751,0.0292600343357,0.969283500074,0.977023553297,72.7827332662,240,
30.0,0.236,0.008419,-30.0,-0.01613955175,0.030336640901,0.969435604993,0.975584204691,72.3431252771,240,
36.0,0.236,0.013435,-24.0,-0.0157128800833,0.0301374688935,0.969244475191,0.9758564624,72.3107482554,240,
42.0,0.236,0.007075,-24.0,-0.01733129225,0.0318676410491,0.967409261522,0.973240970338,71.206551164,240,
48.0,0.236,0.010259,-12.0,-0.0178996522917,0.0314819608395,0.96907999337,0.973789888501,72.1158372745,240,
54.0,0.236,0.010245,-30.0,-0.0179788922667,0.032216124139,0.968804328322,0.972948483491,71.217318269,240,
60.0,0.236,0.016393,-36.0,-0.0095374721,0.0259679728177,0.974804762261,0.982247647665,73.9947486926,240,
66.0,0.236,0.016555,-30.0,-0.00964931985833,0.0265866714972,0.976060193257,0.981786725124,73.3264388369,240,
72.0,0.236,0.0146,-18.0,-0.0120124860708,0.0264629092531,0.976303845135,0.981612092019,74.612496031,240,
78.0,0.236,0.013624,-36.0,-0.0123868903121,0.0269602729166,0.972305748054,0.980374960617,74.2174972344,240,
84.0,0.236,0.023728,-36.0,-0.0084792004625,0.026351699642,0.974594572024,0.981956680517,73.136464598,240,
90.0,0.236,0.017108,-48.0,-0.0136522543375,0.0299058683224,0.971091736093,0.97693993811,71.3517746975,240,
96.0,0.236,0.00905,-12.0,-0.0133018923333,0.0302183119986,0.960501113765,0.97447465117,70.7862126073,240,
102.0,0.236,0.018148,-48.0,-0.0101963642083,0.0311634939281,0.958746250293,0.974041104195,68.2935815213,240,
108.0,0.236,0.019998,-36.0,-0.00688755755417,0.0268471750591,0.967929775127,0.980612034448,72.0615106776,240,
114.0,0.236,0.0251,-30.0,-0.00701779336292,0.0293662924379,0.960918829542,0.97682425052,69.2978994066,240,
120.0,0.236,0.01778,-30.0,-0.00830264596042,0.0309105866668,0.957267323843,0.974330728009,67.9421050283,240,
126.0,0.236,0.013525,-30.0,-0.0132245736,0.0297970665694,0.961982120445,0.975238861977,71.2508122168,240,
132.0,0.236,0.002687,-18.0,-0.0143753094375,0.0295775456538,0.964558937574,0.975685356559,72.1685739316,240,
138.0,0.236,-0.003614,-36.0,-0.0216582578458,0.034953528612,0.962571612495,0.967155744271,70.4613801796,240,
144.0,0.236,0.002436,-42.0,-0.0102502379333,0.0272752710034,0.965493451467,0.979107410149,72.7858074213,240,
150.0,0.236,-0.010371,-24.0,-0.0205266645417,0.0301951186543,0.974817579583,0.975080678022,76.1568323228,240,
