LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.672,-0.0612896546488,-72.0,0.0245689873846,0.143603085333,0.934692528435,0.958615385034,63.4475491089,240,
6.0,0.672,-0.159387084616,-78.0,-0.00542515342695,0.138984163675,0.939721304586,0.960625681126,64.145665569,239,
12.0,0.672,-0.0399870220187,-78.0,0.0488275445339,0.126566339714,0.960529705894,0.968205114018,69.8537297803,239,
18.0,0.672,-0.0540399616453,-72.0,0.0364693251002,0.124033012641,0.959261711534,0.96927187622,69.3937469684,239,
24.0,0.672,-0.0264757797716,-66.0,0.0852431133796,0.149990845937,0.954958640415,0.955477393196,68.1382406419,239,
30.0,0.672,-0.0211466548921,-60.0,0.0831977003607,0.143930500048,0.961094974837,0.958938716091,69.6782234623,239,
36.0,0.672,-0.0667335134476,-24.0,0.0258783967195,0.115707083143,0.965492051205,0.973105034391,70.8844938126,239,
42.0,0.672,-0.0458008409448,-24.0,0.0495481018872,0.119676932283,0.968842119695,0.971396152776,71.8752892217,239,
48.0,0.672,-0.0292275618154,-24.0,0.0596766749498,0.121189785384,0.970812426131,0.970967646869,72.768577682,239,
54.0,0.672,-0.0154876932523,-36.0,0.0531057913033,0.118600241834,0.969003844647,0.972391897484,72.6219513503,239,
60.0,0.672,-0.168388928637,-42.0,-0.112595518752,0.156439553259,0.965799024159,0.953469703163,71.9607000187,239,
66.0,0.672,-0.0986823237819,-36.0,-0.0674531209728,0.12438087543,0.96946690072,0.969981578664,73.0206007075,239,
72.0,0.672,-0.146370287034,-36.0,-0.119437969723,0.159763582225,0.967408160451,0.951861444024,72.6059110128,239,
78.0,0.672,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.672,-0.0415837617281,-42.0,-0.00599512702676,0.117176813262,0.957408523367,0.973269755117,69.7852400236,239,
90.0,0.672,-0.0309595877986,-36.0,-0.00362178338158,0.114480358808,0.9590529094,0.974678629999,70.45662118,239,
96.0,0.672,-0.0670772811745,-36.0,-0.0158866751683,0.114080250778,0.962258073006,0.974428403381,70.8321384587,239,
102.0,0.672,-0.0727256008433,-36.0,-0.0379692194091,0.121772174182,0.959304788093,0.971059256356,70.126574196,239,
108.0,0.672,-0.0818915176016,-30.0,-0.031946679747,0.114687035473,0.964516043765,0.974292211797,71.5604814497,239,
114.0,0.672,0.107508242429,-36.0,0.16257456316,0.194978802018,0.966693806865,0.929627107949,72.2081167766,239,
120.0,0.672,0.0183094485621,-42.0,0.0488803637142,0.121229360843,0.962922582377,0.971523326139,71.3564094246,239,
126.0,0.672,0.133510060791,-36.0,0.163996786364,0.199871481063,0.960331598156,0.926290758409,70.500624145,239,
