LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.459,0.0697192586258,1434.0,0.151795203829,0.16238392377,0.960842707428,0.63867799463,51.1034395076,240,
6.0,0.459,0.0633627310595,1416.0,0.137418964577,0.147248340308,0.956468514868,0.673603807289,55.0870367771,239,
12.0,0.459,-0.0548386597037,42.0,0.0470110962177,0.0676348269895,0.977758777918,0.882298536965,58.7139941569,239,
18.0,0.459,-0.0658358631866,54.0,0.0377426875922,0.0617838563363,0.973393943961,0.899732534356,58.4675838916,239,
24.0,0.459,-0.0595911010308,1320.0,0.0410002354254,0.0640770780919,0.978792411327,0.891674953431,58.1897637665,239,
30.0,0.459,-0.0696830185265,48.0,0.0319576352897,0.0570748402316,0.971847758842,0.915345694823,59.8486801888,239,
36.0,0.459,-0.0382455665384,1428.0,0.0586356632909,0.0747413663351,0.982424022636,0.864492786149,60.6476827536,239,
42.0,0.459,-0.0348869306505,1386.0,0.0570173384712,0.0727808711903,0.983188195895,0.872049629606,61.5938234695,239,
48.0,0.459,-0.00562113151531,1428.0,0.0900537423412,0.101349195846,0.978260300067,0.786647084241,60.5210055278,239,
54.0,0.459,0.0475582936975,1428.0,0.129784342683,0.136582454746,0.982797205012,0.706507901341,63.8694851074,239,
60.0,0.459,-0.0922444126089,1404.0,-0.00918686481598,0.0483735886023,0.985294955263,0.935448964928,59.6752644974,239,
66.0,0.459,0.188670953078,1428.0,0.255281971706,0.258493129996,0.973583149747,0.519780300045,65.5128480579,239,
72.0,0.459,0.166740714663,1428.0,0.231877847269,0.23626928425,0.963116707627,0.543804784702,61.5023289571,239,
78.0,0.459,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.459,0.0512299727652,1428.0,0.127714365239,0.13486980662,0.976204182755,0.710591136328,63.2680050329,239,
90.0,0.459,0.0703661593346,1428.0,0.127029242143,0.134062031458,0.978920210601,0.713301532352,63.6878459627,239,
96.0,0.459,0.0546901526627,1428.0,0.125995623367,0.132659278828,0.98261058531,0.717135971588,64.81896159,239,
102.0,0.459,0.023436227159,0.0,0.112816680044,0.120557127629,0.991950207622,0.74082321459,63.9835318146,239,
108.0,0.459,0.0086146730267,1362.0,0.085684832127,0.0960436495662,0.992246896624,0.804961464953,63.232964134,239,
114.0,0.459,-0.0268433814498,24.0,0.0700150148438,0.0850312977143,0.984043876002,0.830872417468,59.1112370695,239,
120.0,0.459,-0.0194106806104,0.0,0.0642978529651,0.0789189164354,0.981921782352,0.853804913233,61.2226213256,239,
126.0,0.459,-0.0141042394506,24.0,0.0624495937435,0.0802304527745,0.97919074407,0.842180744345,57.3174831365,239,
