LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.455,0.503685909936,-18.0,0.242412583117,0.28736956479,0.977179306869,0.961262200745,78.6728813651,239,
6.0,1.455,0.438939711844,-18.0,0.191009623253,0.226612082095,0.985677439876,0.975519244398,83.1176669098,240,
12.0,1.455,0.209028379492,-12.0,0.11981617977,0.148605314601,0.992573283583,0.989337490481,87.8290665227,240,
18.0,1.455,0.186364749141,0.0,0.078464829706,0.115601297555,0.993110479905,0.993491164713,88.2462593462,240,
24.0,1.455,0.230746492506,0.0,0.164529412591,0.182760186804,0.994042126169,0.983822874336,88.9833543203,240,
30.0,1.455,0.230323245192,-12.0,0.153598753158,0.170685106686,0.994830061039,0.985856114759,89.6940436733,240,
36.0,1.455,0.0913375277011,-12.0,0.0506130142003,0.0896429798707,0.994862482734,0.996063379556,89.7562083458,240,
42.0,1.455,0.0969636795741,-12.0,0.0509023920216,0.085535142944,0.995515693841,0.996437952384,90.4827524918,240,
48.0,1.455,0.143105913756,-12.0,0.117918401633,0.136941492078,0.995424500424,0.990900231662,90.3596628622,240,
54.0,1.455,0.199374685334,-12.0,0.172076928628,0.184385265411,0.995892660597,0.983619067554,90.8291970847,240,
60.0,1.455,0.0793680454727,-12.0,0.0539817440962,0.0907498228263,0.995046611143,0.995958191151,89.9000775911,240,
66.0,1.455,0.0796050077764,0.0,0.0323155495658,0.0779221147825,0.995263042892,0.99703085361,90.1829812354,240,
72.0,1.455,0.116471036773,0.0,0.0739025032006,0.102360972646,0.995279627904,0.994886065673,90.1940907095,240,
78.0,1.455,0.222708211066,-6.0,0.188949614059,0.199224031268,0.996262067825,0.980965926695,91.2563541566,240,
84.0,1.455,0.0757606785542,-6.0,0.0438224475479,0.0860165132683,0.994836571434,0.996379325647,89.7522354203,240,
90.0,1.455,0.0740732376808,-6.0,0.0349205905439,0.0785164517395,0.995293060828,0.996998714578,90.2635415537,240,
96.0,1.455,0.0712798368442,-6.0,0.0366263044939,0.077517751639,0.995594803035,0.99706692534,90.5410304417,240,
102.0,1.455,0.172626006706,-6.0,0.153277770077,0.170182525126,0.995039044216,0.98584802373,89.7619825056,240,
108.0,1.455,0.0576366466894,-6.0,0.0325564861362,0.083807118388,0.994456140844,0.996541536169,89.3079954852,240,
114.0,1.455,0.0426708692619,-6.0,0.00401927484952,0.0729369935792,0.995050937496,0.997387292842,89.9170321139,240,
120.0,1.455,0.00303025944654,-12.0,-0.0215416793723,0.0806045167604,0.994454446514,0.996789858886,89.246020866,240,
126.0,1.455,0.130069171433,-6.0,0.0836500492551,0.107543261918,0.995705607138,0.994365470737,90.6421827724,240,
132.0,1.455,0.0304409212863,-6.0,0.0264390010467,0.0820254791363,0.994547812841,0.996664058433,89.2494845976,240,
138.0,1.455,-0.0169238243646,-6.0,-0.0141973679628,0.0769680832898,0.994857736984,0.997061794833,89.5264329134,240,
144.0,1.455,-0.0127734359273,6.0,-0.0234066115437,0.0801046047088,0.994434756609,0.99686213105,89.3933439392,240,
150.0,1.455,0.0780563605257,0.0,0.0499029779713,0.0866999828639,0.995283270991,0.996322100467,90.1839394528,240,
