LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.314,-0.0421839426225,-24.0,-0.0891886014819,0.132321521578,0.98935627453,0.989478907772,85.1463961859,239,
6.0,1.314,-0.0421839426225,-24.0,-0.0891460465891,0.132408280915,0.989435697937,0.989557778836,85.1906228356,240,
12.0,1.314,-0.0423092825745,-24.0,-0.0897597738385,0.133094324376,0.989354783081,0.989446967873,85.1348374247,240,
18.0,1.314,-0.0443015572509,-24.0,-0.0870608538949,0.13151744124,0.989394431652,0.989657051405,85.0887593094,240,
24.0,1.314,-0.0606451669538,-24.0,-0.0885100142055,0.131903130184,0.989663653977,0.989574213761,85.2064853474,240,
30.0,1.314,-0.0530278192907,-24.0,-0.0839571638272,0.127984240687,0.989799334151,0.990219353715,85.3879875871,240,
36.0,1.314,-0.0645493819159,-24.0,-0.0827913247846,0.129818773625,0.989206728834,0.989875479191,84.8744959358,240,
42.0,1.314,-0.0745395428051,-24.0,-0.0797430452282,0.129366779359,0.98876410348,0.989936144213,84.5910111083,240,
48.0,1.314,-0.0884682793914,-24.0,-0.0777035015549,0.12783101724,0.988968578241,0.990143734996,84.6459596139,240,
54.0,1.314,-0.0893580163681,-24.0,-0.0717031106911,0.126183910722,0.988402392653,0.990384863221,84.2937467232,240,
60.0,1.314,-0.088272721129,-24.0,-0.058997713616,0.118739066824,0.98880521603,0.991437099718,84.4127900589,240,
66.0,1.314,-0.103510625627,-24.0,-0.0584666997636,0.122849497819,0.988094691092,0.990728478609,83.656486448,240,
72.0,1.314,-0.102080547184,-24.0,-0.0540927481544,0.127580602534,0.986430357279,0.989922844729,82.5218444792,240,
78.0,1.314,-0.0951524872331,-30.0,-0.0531516335534,0.128161641996,0.986142739083,0.989825842073,82.3592676157,240,
84.0,1.314,-0.0982585990369,-30.0,-0.0493997644267,0.123401281381,0.987055892933,0.990582023362,82.8945030038,240,
90.0,1.314,-0.0994069035068,-24.0,-0.0610608893188,0.128668011204,0.986817616194,0.989802234328,82.8681141707,240,
96.0,1.314,-0.0773892366273,-30.0,-0.0832100636527,0.131563370837,0.988926746104,0.989553033486,84.5849273673,240,
102.0,1.314,-0.128143153911,-30.0,-0.0740719821104,0.137522599185,0.986301533311,0.98831981146,82.4728058078,240,
108.0,1.314,-0.13766720148,-30.0,-0.0962365177381,0.142287059983,0.988205059639,0.987794650831,84.1464971805,240,
114.0,1.314,-0.14556497117,-24.0,-0.117454352332,0.155312220955,0.989078464446,0.985483754786,84.6285139126,240,
120.0,1.314,-0.177734027401,-30.0,-0.127649386305,0.168350104856,0.987042917642,0.982940336335,83.3969176083,240,
126.0,1.314,-0.164749156035,-30.0,-0.151131814316,0.181327079043,0.989333121332,0.980386910445,84.8441394461,240,
