LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.091,-0.133891551937,1374.0,-0.28573650297,0.339071667191,0.945254893902,0.91119612161,66.8080953463,240,
6.0,1.091,-0.146043263289,1380.0,-0.286497853667,0.338368644307,0.946253026415,0.91089077562,67.1997380694,239,
12.0,1.091,-0.143898696219,1380.0,-0.289811357088,0.339811703067,0.947989733743,0.910623693732,67.6742153623,239,
18.0,1.091,-0.140436547316,1380.0,-0.288181501793,0.339980227053,0.946570081339,0.910868134243,67.1362188185,239,
24.0,1.091,-0.140278102712,1380.0,-0.28431416089,0.336610682721,0.946291511468,0.911906971826,67.1694484694,239,
30.0,1.091,-0.136499512716,1380.0,-0.288611117671,0.340871358841,0.945851548288,0.910243677311,66.9554543587,239,
36.0,1.091,-0.134423916247,1380.0,-0.281103233624,0.338587523625,0.941525920204,0.911188913946,65.6137867045,239,
42.0,1.091,-0.121311662972,1374.0,-0.272519783106,0.335210848368,0.93771953881,0.912751786236,64.4384529772,239,
48.0,1.091,-0.136575650722,1380.0,-0.278652802695,0.339775825743,0.937800542819,0.910224795778,64.5782948792,239,
54.0,1.091,-0.143275110341,1380.0,-0.28078290078,0.338478526872,0.941091620385,0.910887340523,65.5625712482,239,
60.0,1.091,-0.15888819574,1380.0,-0.288780067744,0.343683376722,0.94235543664,0.908012139199,66.0500427333,239,
66.0,1.091,-0.147716135036,1380.0,-0.298961309459,0.351364652081,0.943396134367,0.904381502414,66.3668690323,239,
72.0,1.091,-0.1254694365,1386.0,-0.286170307668,0.343494469952,0.94057771766,0.90860792745,65.3864760713,239,
78.0,1.091,-0.116721634773,1386.0,-0.287042421182,0.353176184716,0.931095390543,0.904175729554,62.5115035643,239,
84.0,1.091,-0.102844993758,1386.0,-0.291046068705,0.357000777939,0.93086205812,0.902725462036,62.3340987493,239,
90.0,1.091,-0.0928314544877,1374.0,-0.271006807644,0.349170126785,0.922338433721,0.906347054966,59.8873310697,239,
96.0,1.091,-0.12568171781,1380.0,-0.275492613523,0.341432903876,0.933801665459,0.909922235958,63.2536631251,239,
102.0,1.091,-0.143054655824,1380.0,-0.284065016966,0.345892653284,0.936193543854,0.907596276734,64.0441745448,239,
108.0,1.091,-0.146484694796,1380.0,-0.28377294489,0.343708862318,0.937988306578,0.90824665736,64.6681477519,239,
114.0,1.091,-0.0812369293801,1374.0,-0.253407487578,0.331621044885,0.926550771421,0.914714941228,61.0280801377,239,
120.0,1.091,-0.117217289055,1386.0,-0.258347556764,0.328076690841,0.93351674014,0.916055397309,63.1586654976,239,
126.0,1.091,-0.0832948574394,1374.0,-0.270894919849,0.355027061579,0.915912761746,0.903398481477,58.1916207676,239,
