LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.491,0.00226717872455,6.0,0.0167238085929,0.11594762365,0.986383769435,0.992949123528,83.553605219,239,
6.0,1.491,0.00226717872455,6.0,0.013675642873,0.114545474213,0.98658170187,0.993100925651,83.672930819,240,
12.0,1.491,-0.000116966428412,6.0,0.0100806977302,0.112950115219,0.986871170814,0.993299755816,83.8490566196,240,
18.0,1.491,-0.00743620381476,6.0,0.0094778090422,0.114102770487,0.98658555336,0.993157895768,83.67547412,240,
24.0,1.491,-0.0257857341039,6.0,-0.00191292348107,0.112450579707,0.986887035058,0.993352016867,83.8583971182,240,
30.0,1.491,-0.0272272694145,6.0,0.00359019876216,0.114447157069,0.986439168368,0.993077306537,83.5775093698,240,
36.0,1.491,-0.0368395885009,0.0,0.000653269651853,0.112823144846,0.98683061235,0.993258057789,83.8028453693,240,
42.0,1.491,-0.010952660178,0.0,0.0342206563394,0.120677492707,0.986135284033,0.992285422135,83.3861382782,240,
48.0,1.491,-0.0114146381079,6.0,0.0255443653635,0.116804645145,0.986537326358,0.9927929367,83.6368869161,240,
54.0,1.491,0.0135971273793,6.0,0.03637086888,0.118188036137,0.986886553553,0.992647007364,83.8557808932,240,
60.0,1.491,-0.0042214694458,0.0,0.0141077633814,0.112691907346,0.987034207724,0.993338786413,83.9486928514,240,
66.0,1.491,-0.0530784715867,6.0,-0.00757071338298,0.119881934292,0.985149145227,0.992396937428,82.823534057,240,
72.0,1.491,-0.09888882623,0.0,-0.0179869577718,0.127401449062,0.983601318322,0.991295369265,81.8928491774,240,
78.0,1.491,-0.115821558931,0.0,-0.0343359175376,0.132669153568,0.98301803848,0.990586147437,81.6023309328,240,
84.0,1.491,-0.155052021142,-6.0,-0.0647020566455,0.142620220801,0.983526611302,0.989018710539,81.7530555998,240,
90.0,1.491,-0.119792570784,0.0,-0.0381648636155,0.12409606481,0.986038112693,0.991644262824,83.0476376323,240,
96.0,1.491,-0.0736022222636,0.0,0.0226455489127,0.127704486419,0.984260154712,0.991079987696,81.9566955601,240,
102.0,1.491,-0.0591796120584,0.0,0.000121156959777,0.123435342891,0.984815031022,0.99167887847,82.2790448628,240,
108.0,1.491,-0.0682359799644,-6.0,-0.0302296011004,0.124870203689,0.984758611285,0.991805686829,82.6062917388,240,
114.0,1.491,-0.0891632817807,-6.0,-0.0494366531212,0.127677187727,0.985634179578,0.991384832605,83.0998732148,240,
120.0,1.491,-0.0827437479778,0.0,-0.0301444492644,0.118106148519,0.986540721721,0.992586875109,83.6057014579,240,
126.0,1.491,-0.0561817427262,-6.0,-0.0107264209506,0.125804375868,0.983678714846,0.991626731196,82.0046960051,240,
