LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.563,-0.046674776318,-24.0,-0.24473002094,0.335250514265,0.949296009814,0.946497440654,67.776548357,239,
6.0,1.563,-0.046674776318,-24.0,-0.244684488815,0.335967614032,0.949246211973,0.946682965312,67.7271447718,240,
12.0,1.563,-0.0475977313768,-24.0,-0.248174569416,0.340449940417,0.947924905649,0.945236328939,67.3302200775,240,
18.0,1.563,-0.0453428382126,-24.0,-0.2425943597,0.336095773805,0.94791802757,0.946380380888,67.3925928354,240,
24.0,1.563,-0.0473424306824,-24.0,-0.243691977673,0.335291473102,0.949123192258,0.946791666776,67.7177531651,240,
30.0,1.563,-0.0408032559755,-24.0,-0.241036745669,0.333928006044,0.948930228432,0.947278450416,67.6039413692,240,
36.0,1.563,-0.0547172211284,-24.0,-0.234890151863,0.329409801498,0.948602217802,0.948324849736,67.6257141701,240,
42.0,1.563,-0.0520037455896,-30.0,-0.229518628381,0.327280593343,0.94740469357,0.948787420371,67.2946795451,240,
48.0,1.563,-0.0762549206508,-30.0,-0.228583541282,0.323240736255,0.949307191397,0.94986502698,67.962298181,240,
54.0,1.563,-0.0710344168529,-30.0,-0.227439033836,0.324879276395,0.947924615531,0.94943914561,67.4801872164,240,
60.0,1.563,-0.0622147040479,-24.0,-0.204662449679,0.305731399611,0.950029215592,0.954922055561,68.1620034874,240,
66.0,1.563,-0.105276009829,-30.0,-0.206461598339,0.311522665744,0.946292089579,0.952361668138,67.2988274178,240,
72.0,1.563,-0.114130077739,-30.0,-0.204316499156,0.317267462463,0.94137194967,0.949992675422,65.975541517,240,
78.0,1.563,-0.102297325663,-30.0,-0.204015186279,0.316206845548,0.941999479504,0.95044268923,66.134398472,240,
84.0,1.563,-0.105127771001,-24.0,-0.198791632138,0.312433768398,0.942650334696,0.951926437646,66.2121899127,240,
90.0,1.563,-0.0893286257148,-30.0,-0.207040324568,0.317067628748,0.943021884018,0.950557706889,66.3376253506,240,
96.0,1.563,-0.0754545204638,-30.0,-0.232258027433,0.329731407002,0.946717555967,0.947757460202,67.1911335728,240,
102.0,1.563,-0.127630571192,-24.0,-0.217857328678,0.323148099811,0.943345018091,0.948387839326,66.5435310705,240,
108.0,1.563,-0.133875249153,-30.0,-0.236193777794,0.329736862303,0.948235922811,0.94753882687,67.7468909447,240,
114.0,1.563,-0.116438955134,-30.0,-0.246028970955,0.334917900202,0.949605742152,0.946157723795,68.1451045609,240,
120.0,1.563,-0.152244033711,-30.0,-0.2705550961,0.357999592375,0.94649147936,0.938983783861,67.1358871461,240,
126.0,1.563,-0.153922391197,-30.0,-0.296481720353,0.374477214466,0.949229602711,0.934085391283,67.9323699168,240,
