LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.809,-0.0900207172874,-12.0,-0.0430871044819,0.144083527799,0.938163361576,0.96509523234,65.0141246842,240,
6.0,0.809,-0.0732931842835,-12.0,-0.0436766573075,0.136898709593,0.945401411681,0.968911011023,66.9774580608,239,
18.0,0.809,-0.0357035092699,-12.0,0.00856813164738,0.0964587022833,0.969746401562,0.984470519043,75.5463778951,239,
24.0,0.809,-0.0292576007892,-6.0,0.00832156476004,0.0839869378563,0.97715242907,0.988081423401,78.7288309272,239,
30.0,0.809,-0.00952552138995,-12.0,0.00478745775935,0.0811082952293,0.978620444272,0.98885675541,79.3923093291,239,
42.0,0.809,-0.0859161077171,-12.0,-0.0215762255536,0.0851305732679,0.977842818908,0.987753038894,79.0400329233,239,
48.0,0.809,-0.0868154509367,-12.0,-0.0225390870838,0.0896346295428,0.975445601558,0.986293993512,77.9192252952,239,
54.0,0.809,-0.0618196769919,-6.0,-0.0289262659128,0.0989309323362,0.970575923832,0.983459145639,75.9204700699,239,
66.0,0.809,0.255154770698,-24.0,0.226955227221,0.249576446871,0.964848464144,0.906610531467,73.6353521029,239,
72.0,0.809,0.249098346769,-18.0,0.236995716942,0.25594253988,0.969504172616,0.902492755611,75.4595488934,239,
78.0,0.809,0.259324099494,-12.0,0.242113616943,0.257196055049,0.975490777908,0.902416430282,77.9636913718,239,
90.0,0.809,0.0635003306475,-18.0,0.0749094609759,0.111043172521,0.978097439992,0.979654157494,79.1850422227,239,
96.0,0.809,0.0854145563571,-18.0,0.0724200537765,0.110376895402,0.977396877325,0.980026106461,78.8481875751,239,
102.0,0.809,0.102002374655,-12.0,0.0761389801267,0.111842128564,0.978277926598,0.979760649593,79.1968815406,239,
