LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.799,-0.0609150558673,6.0,-0.120111801372,0.133019835696,0.996334210347,0.982286078467,88.0195634721,239,
6.0,0.799,-0.0609150558673,6.0,-0.119991904066,0.133568242029,0.996162450069,0.982175556146,87.7023527208,240,
12.0,0.799,-0.0604354325936,6.0,-0.118761327081,0.132250101518,0.996192573035,0.982502438019,87.803837298,240,
18.0,0.799,-0.0591473555133,6.0,-0.117114190062,0.130312259938,0.996174444703,0.982948989244,88.0224363003,240,
24.0,0.799,-0.0581022751549,12.0,-0.117019301327,0.130706259149,0.995980498613,0.982857771172,87.795244324,240,
30.0,0.799,-0.0525189584933,12.0,-0.115997800957,0.13077929012,0.995750323028,0.982894340954,87.3409320659,240,
36.0,0.799,-0.0523233921187,6.0,-0.11655981703,0.131016178415,0.995955067795,0.982849091553,87.4606801435,240,
42.0,0.799,-0.0460579364873,6.0,-0.115849381907,0.130327308885,0.996032570117,0.983035665311,87.4868436465,240,
48.0,0.799,-0.0538924817567,0.0,-0.117551436191,0.131859806357,0.995939015693,0.982624449971,87.478876128,240,
54.0,0.799,-0.0509705922966,6.0,-0.116568489576,0.130794860242,0.996143466454,0.982922392818,87.5661692261,240,
60.0,0.799,-0.0594865938298,6.0,-0.118391868143,0.132187236665,0.99610535851,0.982530664322,87.6766354648,240,
66.0,0.799,-0.048939005551,6.0,-0.122389266398,0.136538777395,0.995997619417,0.981448321837,87.3132472472,240,
72.0,0.799,-0.0543090310759,12.0,-0.122518315978,0.136042887239,0.996161433035,0.981546888336,87.6053676618,240,
78.0,0.799,-0.0538157637809,18.0,-0.118723684408,0.132312290207,0.996253432896,0.9825105889,87.7581896611,240,
84.0,0.799,-0.0509627282136,0.0,-0.119881652012,0.133530006646,0.996013180225,0.982159349694,87.6733898602,240,
90.0,0.799,-0.0500753686882,6.0,-0.119729033633,0.132668066893,0.995923961461,0.982283728809,88.022027521,240,
96.0,0.799,-0.0564003111682,0.0,-0.121773433178,0.135169891092,0.995331533855,0.981560512153,87.7028668112,240,
102.0,0.799,-0.0503816323364,6.0,-0.122717401552,0.136962670223,0.995133459292,0.981151495678,87.251917978,240,
108.0,0.799,-0.0544239978175,6.0,-0.125770320999,0.138979420354,0.995362868714,0.980563403802,87.6050553667,240,
114.0,0.799,-0.0473847378493,0.0,-0.123887626344,0.136726735528,0.995703821847,0.981187346831,87.8756955275,240,
120.0,0.799,-0.0551331728725,6.0,-0.127332047133,0.139673397673,0.995488384355,0.980301768645,87.9681719033,240,
126.0,0.799,-0.0567293361136,6.0,-0.126360285183,0.139521301278,0.995433686125,0.980433961139,87.6012170802,240,
