LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.694,-0.344930664963,-54.0,-0.332139994019,0.332527628076,0.994344015548,0.527324674803,88.381400436,240,
6.0,0.694,-0.34583341992,-54.0,-0.33146353644,0.331849905874,0.994080861461,0.526994537942,88.3961713623,239,
12.0,0.694,-0.343967909159,-36.0,-0.32985467317,0.33031083424,0.993228519254,0.529006701576,87.4215812052,239,
18.0,0.694,-0.343477396783,-30.0,-0.328298008312,0.328752716353,0.993325785327,0.530517845123,87.4712918539,239,
24.0,0.694,-0.336236318608,-30.0,-0.324546651735,0.325056718032,0.993054078312,0.534749992094,86.8059545705,239,
30.0,0.694,-0.34642652188,-30.0,-0.331345840064,0.331716889408,0.995040251216,0.528651564997,88.6307015124,239,
36.0,0.694,-0.353842525114,-42.0,-0.334737321686,0.335040503998,0.995035255154,0.52292825078,89.6710104132,239,
42.0,0.694,-0.355848153294,-42.0,-0.337656581382,0.337981507995,0.994645666868,0.520107083397,89.2603474609,239,
48.0,0.694,-0.35646602841,-36.0,-0.338069520344,0.33841493573,0.994376747028,0.520189758435,88.9199868209,239,
54.0,0.694,-0.356634410288,-24.0,-0.336194001911,0.336462572244,0.995698215903,0.522158899296,90.2575936216,239,
60.0,0.694,-0.340841823779,-36.0,-0.326827580294,0.327258968403,0.99431183964,0.533059301893,87.8243481791,239,
66.0,0.694,-0.337967589368,-36.0,-0.325066695784,0.325582295319,0.992403962014,0.533074199387,86.7239106982,239,
72.0,0.694,-0.35537719985,-30.0,-0.345563851909,0.346050759572,0.994213690407,0.516022805089,86.6986441926,239,
78.0,0.694,-0.364063291132,-18.0,-0.350695192653,0.351023604364,0.996390084204,0.511891383526,88.9964860288,239,
84.0,0.694,-0.372166347719,-30.0,-0.355352108362,0.35565300832,0.994726477383,0.503068971959,89.3979962654,239,
90.0,0.694,-0.376727356773,-24.0,-0.359181363959,0.359423558556,0.996438338941,0.502008618342,90.437579335,239,
96.0,0.694,-0.369194253023,-42.0,-0.354471452049,0.354757906548,0.996685002828,0.50779314079,89.6685399016,239,
102.0,0.694,-0.378059102496,-36.0,-0.363405918317,0.363716303797,0.994729761653,0.49623491922,89.1108260957,239,
108.0,0.694,-0.367844331963,-12.0,-0.351283235588,0.352140415151,0.98488545895,0.5047971895,82.2014380982,239,
114.0,0.694,-0.352940973829,-30.0,-0.347590069969,0.348509132933,0.986202274303,0.511008812644,81.6663588262,239,
120.0,0.694,-0.36085884556,-12.0,-0.337593719634,0.339511308976,0.965299121851,0.507836509377,73.8816131911,239,
126.0,0.694,-0.362481135051,-18.0,-0.338566751363,0.339811820319,0.977607403927,0.510096987178,78.9344263938,239,
