LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.672,-0.377453305843,180.0,-0.299612975093,0.305843326678,0.912249236932,0.544263002053,57.1887590538,240,
6.0,0.672,-0.377153531323,180.0,-0.299278474112,0.305656090981,0.909245798362,0.545369263583,56.7717502256,239,
12.0,0.672,-0.36806209378,354.0,-0.297881237387,0.305290687942,0.888221545507,0.546696751435,53.4737766856,239,
18.0,0.672,-0.384972536079,336.0,-0.308854762824,0.316076972289,0.890256200054,0.532661968968,53.2441917385,239,
24.0,0.672,-0.392001439344,378.0,-0.310293434321,0.317690290258,0.88986069685,0.528642856155,52.5668448942,239,
30.0,0.672,-0.39118619673,378.0,-0.311452063515,0.319072457112,0.886428750351,0.52594561555,51.7581525233,239,
36.0,0.672,-0.402187363341,342.0,-0.315370150503,0.322898516275,0.895283490489,0.518338807657,51.756772186,239,
42.0,0.672,-0.407877637011,354.0,-0.31803969111,0.325572654305,0.895062114385,0.515113871381,51.5404535684,239,
48.0,0.672,-0.405557803097,408.0,-0.315804840747,0.323461839055,0.88804089948,0.519317570074,51.3083435623,239,
54.0,0.672,-0.399740989129,318.0,-0.315055398145,0.32225337216,0.89992071526,0.520488205865,52.862741109,239,
60.0,0.672,-0.401445209081,396.0,-0.313480458842,0.320473324627,0.899498970753,0.524834922069,53.661642619,239,
66.0,0.672,-0.405228389011,270.0,-0.316053567287,0.322675407398,0.910821961857,0.521071512107,54.738192517,239,
72.0,0.672,-0.4194040555,288.0,-0.330130079802,0.336578603258,0.912510257723,0.506088624066,54.3666410901,239,
78.0,0.672,-0.413632528326,174.0,-0.327376173191,0.33333470134,0.934601729584,0.506593568671,56.3323858386,239,
84.0,0.672,-0.413179390952,288.0,-0.32275712587,0.329760253956,0.917044613887,0.50731498346,52.9536087648,239,
90.0,0.672,-0.40253421049,234.0,-0.307471163498,0.314248101757,0.943420810147,0.520213933986,54.8249994736,239,
96.0,0.672,-0.425187617245,192.0,-0.327335995557,0.333736769555,0.951061221702,0.500323116142,54.7284755942,239,
102.0,0.672,-0.43334187034,240.0,-0.340082068106,0.346501089537,0.931634373915,0.490785303496,53.797526686,239,
108.0,0.672,-0.435362652106,258.0,-0.340815023761,0.347707935561,0.916048972539,0.489676653677,52.0548354718,239,
114.0,0.672,-0.428311671093,234.0,-0.334637542477,0.341529459196,0.923078268296,0.494074615399,52.4904151042,239,
120.0,0.672,-0.441576744681,252.0,-0.338693770354,0.346530759331,0.904790021578,0.486964890472,48.9993973584,239,
126.0,0.672,-0.440320088154,246.0,-0.339535029758,0.346959706742,0.922752319246,0.485400180499,50.3131314061,239,
