LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.102,-0.034873464915,-6.0,-0.0783199012573,0.121690460679,0.984664259472,0.986792347853,82.2857040509,240,
6.0,1.102,-0.0349523828206,-6.0,-0.0792876381329,0.124578093168,0.983678484641,0.98612050131,81.6747568401,239,
12.0,1.102,-0.0393495637471,-6.0,-0.0709942756484,0.116984272655,0.984582579807,0.987693496782,82.267901886,239,
18.0,1.102,-0.0302909431897,-6.0,-0.0718364764835,0.117249733928,0.984698168015,0.987644417958,82.3275994841,239,
24.0,1.102,-0.0270068663929,-6.0,-0.0856469603954,0.123020058991,0.986084264277,0.986422014706,83.1585008035,239,
30.0,1.102,-0.0291395003336,-6.0,-0.0935719860532,0.129632253624,0.985700744885,0.984976374146,82.8903950701,239,
36.0,1.102,-0.0745911677547,-6.0,-0.0976678007653,0.136254630746,0.983846548316,0.98334293917,81.8811856615,239,
42.0,1.102,-0.0543335053897,-6.0,-0.102959597797,0.13682232849,0.985448013597,0.983216234286,82.8152388587,239,
48.0,1.102,-0.0557635722374,0.0,-0.102742475841,0.13506234018,0.986261858284,0.983671559572,83.2806504837,239,
54.0,1.102,-0.0362126769377,-6.0,-0.095183797169,0.128340805348,0.986772651283,0.985248127206,83.5818347275,239,
60.0,1.102,-0.0521492179365,-6.0,-0.0968267923033,0.127465371864,0.987573443648,0.985343617135,84.1905903287,239,
66.0,1.102,-0.0814106701581,-6.0,-0.104154506552,0.137528567911,0.98535469952,0.982890235069,82.8721860098,239,
72.0,1.102,-0.095134588857,-6.0,-0.13712223617,0.159871705644,0.987728185646,0.977078431484,84.3240553572,239,
78.0,1.102,-0.0810796936174,-6.0,-0.131978949469,0.153455332654,0.988896365881,0.978910278456,85.0683456555,239,
84.0,1.102,-0.0598543704688,-6.0,-0.130241708764,0.150432742556,0.989891247295,0.979904859214,85.6432873423,239,
90.0,1.102,-0.101731103834,-6.0,-0.152374649467,0.172247647339,0.988376753457,0.973667442674,84.6822437123,239,
96.0,1.102,-0.136230890022,0.0,-0.186715448074,0.201174782263,0.989766144208,0.964125213705,85.717545221,239,
102.0,1.102,-0.144973888151,12.0,-0.184654039442,0.201729250302,0.987952238982,0.963831957907,84.5094622322,239,
108.0,1.102,-0.108803667078,-6.0,-0.16209938056,0.178558659063,0.989751071889,0.971322614363,85.7196448739,239,
114.0,1.102,-0.114133996361,-6.0,-0.148121310744,0.168713811563,0.988071008611,0.974323805771,84.59557491,239,
120.0,1.102,-0.119194427078,-6.0,-0.139978980671,0.161791038424,0.987964977388,0.976330264818,84.5274942077,239,
126.0,1.102,-0.12263412187,-6.0,-0.135441396323,0.159685821035,0.986904386489,0.976835675234,83.8681244672,239,
