LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.918,-0.2302460947,-48.0,0.0511146015225,0.419561124503,0.949465790104,0.969652774581,67.8425093433,239,
6.0,1.918,-0.234145312775,-48.0,0.0512053696884,0.419982004871,0.949197229583,0.969582911797,67.7906304015,240,
12.0,1.918,-0.221492654791,-48.0,0.0552275860152,0.420266260882,0.949282373972,0.969535971573,67.8081753097,240,
18.0,1.918,-0.225929683534,-54.0,0.0588756032069,0.42883267317,0.947463108312,0.968042498128,67.1784239041,240,
24.0,1.918,-0.218815249392,-54.0,0.0519448110352,0.42905845461,0.946930553672,0.968078779843,67.0910641834,240,
30.0,1.918,-0.22305826761,-54.0,0.0453505840906,0.432681460871,0.945465674264,0.967596110209,66.7514072515,240,
36.0,1.918,-0.243388112934,-54.0,0.0394341602671,0.427959336052,0.946728183096,0.968288880184,67.0728138442,240,
42.0,1.918,-0.253998448478,-54.0,0.0377014584565,0.427166931972,0.946859654871,0.968426470653,67.122166369,240,
48.0,1.918,-0.251082687744,-54.0,0.0387779280131,0.43422534233,0.944748580708,0.967380915403,66.58202379,240,
54.0,1.918,-0.229545946777,-54.0,0.0344799422072,0.419570493997,0.948310777845,0.96984416923,67.6899831902,240,
60.0,1.918,-0.255593858099,-54.0,0.0469274848829,0.434975931378,0.944960275397,0.967182141289,66.5861375264,240,
66.0,1.918,-0.252203161132,-60.0,0.05753653748,0.434911993815,0.945779051347,0.967026410879,66.6902822627,240,
72.0,1.918,-0.270515376502,-66.0,0.0993536415424,0.448625217697,0.94514519332,0.964433429474,66.1960673567,240,
78.0,1.918,-0.103362035999,-36.0,0.17303715543,0.44779543868,0.952465008366,0.96480644036,68.0870938121,240,
84.0,1.918,-0.134984161823,-42.0,0.156816467175,0.448262006311,0.95125825065,0.964392762951,67.5519755046,240,
90.0,1.918,-0.221177915626,-36.0,0.14137059039,0.446143552528,0.95112535819,0.964441432769,67.3035136675,240,
96.0,1.918,-0.195095388045,-828.0,0.122806924993,0.443978045681,0.949174306801,0.965011425667,67.032872323,240,
102.0,1.918,-0.14892649638,-828.0,0.135627830215,0.470984554319,0.941486239943,0.960613020737,65.149192175,240,
108.0,1.918,-0.191514476196,-828.0,0.0698781088146,0.480405611861,0.932851012644,0.959162940484,63.2744621272,240,
114.0,1.918,-0.210901686265,-834.0,0.0871750115362,0.478383121575,0.933679916868,0.960004006247,63.654867662,240,
120.0,1.918,-0.182257223691,-834.0,0.106205422495,0.480135990904,0.935323807399,0.959213802004,63.819507583,240,
126.0,1.918,-0.167918405837,-822.0,0.0952366317968,0.508941536231,0.924130226899,0.954373908057,61.3693912058,240,
