LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.067,-0.0906603741931,36.0,-0.0903918450097,0.134810483054,0.974800487296,0.984498659851,83.3401923401,235,
6.0,1.067,-0.127494339449,-48.0,-0.140803309797,0.171152660113,0.977043609936,0.975392550797,84.9406220346,236,
12.0,1.067,-0.0731794773088,-48.0,-0.0965264457039,0.133003167903,0.9774911097,0.984873377838,85.186878056,236,
18.0,1.067,-0.207346296353,-48.0,-0.189322879197,0.214765140295,0.977169462498,0.961220830423,85.0446498756,236,
24.0,1.067,-0.120675024022,0.0,-0.10960050472,0.145737364295,0.97653671292,0.981642280699,84.5084297799,236,
30.0,1.067,-0.141204485111,-6.0,-0.126132187826,0.158223951852,0.97749303406,0.978364864766,84.9057169433,236,
36.0,1.067,-0.0434006802813,-36.0,-0.0331081649726,0.0906599337143,0.977857880903,0.992788571935,85.2531930193,236,
42.0,1.067,-0.100368353412,-18.0,-0.112668753108,0.142406029465,0.979395147625,0.982673264934,86.4524935852,236,
48.0,1.067,0.00965407671976,-18.0,-0.0167352283986,0.0790286881154,0.979232182273,0.994652864714,86.2827653388,236,
54.0,1.067,0.0387816616846,-18.0,0.00230365384983,0.0754229412528,0.97970085288,0.995217720525,86.1978949923,236,
60.0,1.067,0.0688915723273,-18.0,0.0606024244725,0.0954853310595,0.977913864328,0.992182052301,85.2349366206,236,
66.0,1.067,0.011266841394,-6.0,-0.0105773507042,0.0791548313504,0.979330572023,0.994707040736,85.9092617907,236,
72.0,1.067,0.166312471863,-6.0,0.103502387828,0.119653049846,0.981254369872,0.988359030083,86.5222601231,236,
78.0,1.067,0.154856198641,0.0,0.148996113803,0.159871272503,0.980039908873,0.978622496034,85.9791936154,236,
84.0,1.067,-0.0190582307263,0.0,0.0133387842265,0.0882322327974,0.977360475629,0.993172423996,83.8179296697,236,
90.0,1.067,-0.0327292864573,0.0,-0.0141545431376,0.0932254474256,0.976543344365,0.992421134395,83.3578109064,236,
96.0,1.067,-0.0120498339918,-6.0,0.00566482852378,0.0938150923774,0.97502327501,0.992295365586,82.7692552907,236,
102.0,1.067,0.127171364238,-6.0,0.118302974775,0.138700900347,0.978028175816,0.984071318713,84.3874807468,236,
108.0,1.067,-0.0112192069737,-12.0,0.0503154845282,0.112676884521,0.972220215026,0.988542348561,80.8097353464,236,
114.0,1.067,0.0197793072194,-12.0,0.0856773822814,0.132866488625,0.970407069747,0.984096917469,80.13876357,236,
120.0,1.067,-0.0347999278206,-18.0,-0.00712653818467,0.0733910475908,0.98043046151,0.995375589762,86.8485143837,236,
126.0,1.067,0.174529288278,-12.0,0.190418078662,0.199029509071,0.977967842949,0.967208650453,84.954900696,236,
