LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.527,-0.1712,-6.0,-0.114254061088,0.160039067202,0.99745834311,0.994870527889,90.3049441505,239,
6.0,1.527,-0.0377,-6.0,-0.0322332652917,0.165876435819,0.992388527689,0.99440523979,85.9081458635,240,
12.0,1.527,-0.04199,-6.0,-0.0282898394583,0.181421129827,0.991659919622,0.993173005041,84.4802604915,240,
18.0,1.527,-0.05452,-6.0,-0.0513120904167,0.175764129116,0.991801359897,0.993706640771,85.4410948041,240,
24.0,1.527,-0.08091,-6.0,-0.0477275579167,0.171319495995,0.992631448359,0.993995429898,85.750301935,240,
30.0,1.527,-0.05348,-12.0,-0.0377380716417,0.167845727362,0.992690740985,0.994240909324,85.8359401825,240,
36.0,1.527,-0.04408,-6.0,-0.0374648165417,0.166850681618,0.992632662589,0.994322675898,85.9189203505,240,
42.0,1.527,-0.05617,-6.0,-0.0491821226417,0.168842191703,0.99281868932,0.994184740945,86.011570063,240,
48.0,1.527,-0.04944,-6.0,-0.0402703816667,0.162963717787,0.992823026403,0.9946163951,86.3242655539,240,
54.0,1.527,-0.0359,-6.0,-0.0298565533333,0.158903554699,0.992796494765,0.994900122765,86.4832914355,240,
60.0,1.527,-0.04608,-6.0,-0.0370457985,0.164081317876,0.992630653683,0.994536818621,86.1566952403,240,
66.0,1.527,-0.07264,-6.0,-0.0592097449167,0.172194437428,0.992693327418,0.993960988123,85.996477655,240,
72.0,1.527,-0.05191,0.0,-0.0446877953333,0.165922956339,0.992831395223,0.994399597943,86.1612632311,240,
78.0,1.527,-0.04895,-6.0,-0.0239595547917,0.15740760268,0.993571699086,0.994946439531,86.5265964271,240,
84.0,1.527,0.00679,-6.0,-0.00905156079167,0.163920775951,0.991706087742,0.994578606089,85.825336502,240,
90.0,1.527,-0.00301,-6.0,-0.0145728613333,0.163952161128,0.991908375001,0.994564227932,85.8571595954,240,
96.0,1.527,0.00249,0.0,-0.00948758379167,0.162433518232,0.992339875175,0.994643190293,85.956497223,240,
102.0,1.527,0.0356,-6.0,0.0145805614583,0.170079653139,0.991049018642,0.994150654541,85.324514457,240,
108.0,1.527,0.01741,-6.0,0.00381713704167,0.166024695458,0.991865751318,0.994399205192,85.6252678911,240,
114.0,1.527,0.03219,-6.0,0.02832257125,0.149021824315,0.993970248092,0.995517993255,87.3292329024,240,
120.0,1.527,0.0429980758,-6.0,0.0437867328287,0.138694681404,0.99498481526,0.996159877015,88.6026864863,240,
126.0,1.527,0.0496,-6.0,0.0634691459167,0.129601830138,0.996224215687,0.996687079646,90.2139269353,240,
132.0,1.527,0.0275,-6.0,0.00171165341667,0.161515286079,0.991930387772,0.994742111156,86.0127890343,240,
138.0,1.527,-0.01714,-6.0,-0.01930107025,0.168715881326,0.991862557476,0.994199091845,85.4843258281,240,
144.0,1.527,0.00792,0.0,0.00370675954167,0.149284013589,0.993664916088,0.995498009731,87.07527641,240,
150.0,1.527,-0.006,-6.0,-0.0238077853375,0.174560548654,0.991472745014,0.99376018551,85.0234873927,240,
