LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.116,-0.442817251806,-24.0,-0.126453138748,0.243694695766,0.939968344428,0.922714871177,59.3126203503,239,
6.0,1.116,-0.409269992242,-24.0,-0.0817025740495,0.223950352628,0.943138406433,0.932941585285,59.2059216526,240,
12.0,1.116,-0.362565281652,-24.0,-0.0365419239042,0.211398815889,0.943881933758,0.939809971563,59.2642774902,240,
18.0,1.116,-0.440088092301,-24.0,-0.107662755854,0.233359248625,0.949630087274,0.926718837563,59.4946041035,240,
24.0,1.116,-0.356934657487,-24.0,-0.0477018586146,0.206342646586,0.949218757996,0.943435613027,60.7244358427,240,
30.0,1.116,-0.320588079001,-24.0,-0.00190887814978,0.203277972364,0.946361768243,0.944990166138,60.2322270245,240,
36.0,1.116,-0.375681897974,-18.0,-0.0533739566157,0.208473130795,0.951212382349,0.94180150996,60.5734554167,240,
42.0,1.116,-0.486484362094,-24.0,-0.157213749189,0.256912025799,0.950290422896,0.913759315416,60.2469864924,240,
48.0,1.116,-0.390886560376,-24.0,-0.0716015135502,0.214300316439,0.948078028768,0.939111298638,60.483476299,240,
54.0,1.116,-0.384553576951,-24.0,-0.0616630685895,0.215162534756,0.94319810299,0.938447052537,59.671073469,240,
60.0,1.116,-0.440293727596,-30.0,-0.107775800196,0.2313960937,0.947235711879,0.929016072731,59.9396339516,240,
66.0,1.116,-0.573266830536,-24.0,-0.24634754891,0.31638482595,0.954599346165,0.876099753536,61.1603169594,240,
72.0,1.116,-0.481675767284,-24.0,-0.151855600966,0.252504149141,0.951808013033,0.916597942783,60.5317548594,240,
78.0,1.116,-0.413424947587,-24.0,-0.0833923263923,0.218111893822,0.948508586784,0.937088737666,60.5704212344,240,
84.0,1.116,-0.468256813724,-18.0,-0.143184409808,0.247087222338,0.947719054781,0.920924801292,60.6035359816,240,
90.0,1.116,-0.596291402275,-18.0,-0.27980606181,0.340503551802,0.954490778454,0.861823344354,62.0379443099,240,
96.0,1.116,-0.525590517796,-24.0,-0.18780309912,0.277080740517,0.953858774058,0.900019384858,60.1430851596,240,
102.0,1.116,-0.39280476318,-24.0,-0.0725378848548,0.212706948671,0.950673386341,0.939990420931,60.8803392608,240,
108.0,1.116,-0.474339053277,-18.0,-0.156995798735,0.251754630735,0.955145678477,0.917920974238,61.4966018388,240,
114.0,1.116,-0.633662636717,-18.0,-0.310516782702,0.364936197222,0.970159261907,0.840190269357,62.4910770817,240,
120.0,1.116,-0.603982925704,-12.0,-0.23185264233,0.313884346264,0.974828163882,0.866983081791,58.6054980838,240,
126.0,1.116,-0.458538882725,-24.0,-0.0986343171123,0.239477003012,0.952616519273,0.919020918618,57.3069575825,240,
