LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.228,0.182245365798,-660.0,-0.0103553238911,0.0651565939189,0.353182084574,0.503974628335,0.0,239,
6.0,0.228,0.122546429622,-1020.0,-0.00829701061777,0.0484736520877,0.473255001491,0.634984811393,0.0,240,
12.0,0.228,0.0146689598175,-354.0,0.00486096096685,0.0247428418944,0.734680501913,0.843036863198,29.3281602793,240,
18.0,0.228,0.00652278879259,-360.0,-0.000298562326812,0.0207103617263,0.802933553548,0.888457008091,39.6765096197,240,
24.0,0.228,-0.000588032994519,-378.0,-0.00209586072478,0.0210878799109,0.798163206124,0.88576991779,38.8746673046,240,
30.0,0.228,0.000941947709495,-378.0,0.00343114085952,0.0197833074119,0.824902008546,0.897253523293,43.2441352443,240,
36.0,0.228,0.00763073152127,-378.0,0.0117205479727,0.0225748880717,0.828614580872,0.871208808902,43.7964447985,240,
42.0,0.228,0.00283847691273,-390.0,0.00768860770245,0.0216293973293,0.811116135534,0.878432225616,41.1082031535,240,
48.0,0.228,0.00456359926705,-384.0,0.00953884176619,0.0223375493572,0.811850006288,0.872153283809,41.1615067134,240,
54.0,0.228,0.00873835617897,-390.0,0.0133507835734,0.0233315407401,0.832427494136,0.866028856957,44.2616537991,240,
60.0,0.228,0.0155005674427,-384.0,0.019017527447,0.0274403334672,0.822590734481,0.826470554317,42.3761972508,240,
66.0,0.228,0.0105481034056,-390.0,0.0112679204273,0.0229523961115,0.819700438395,0.872144184769,41.750723324,240,
72.0,0.228,0.0131873865943,-396.0,0.0128286947267,0.0237639725259,0.822498742821,0.867422850353,41.7285460571,240,
78.0,0.228,0.0292652667143,-384.0,0.0291462339229,0.0356353875114,0.815177025348,0.748687676385,40.2739429721,240,
84.0,0.228,0.00972933428496,-390.0,0.00952651908229,0.0222622396379,0.822897846406,0.883698226525,41.387201616,240,
90.0,0.228,-0.00196656618159,-402.0,-0.00150782408225,0.0195946415583,0.832652004433,0.908822907824,43.0896063234,240,
96.0,0.228,-0.0107333523933,-390.0,-0.00924656094515,0.0206750919832,0.850304326692,0.902371324584,46.1318690014,240,
102.0,0.228,-0.00268026133638,-384.0,-0.00147261452868,0.0188767979771,0.843001479407,0.91452939701,45.1790351453,240,
108.0,0.228,0.00223933072092,-384.0,0.00434851227154,0.0197612554129,0.833488682498,0.904226166877,43.846039236,240,
114.0,0.228,-0.0092494315747,-360.0,-0.00813668952626,0.0205002522925,0.849799986773,0.906783787846,45.1875709506,240,
120.0,0.228,0.00129625027515,-372.0,0.00217384302097,0.0189306872293,0.861573935262,0.92390631214,45.2192628551,240,
126.0,0.228,0.0190567020962,-378.0,0.0214661865036,0.0282152652052,0.861529761541,0.84049510041,46.6587368221,240,
