LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.041,-0.000390208037139,-12.0,-0.0400239301261,0.0922584175663,0.990121168826,0.993245238501,84.8682191905,239,
6.0,1.041,-0.0260211224836,-18.0,-0.0567985395855,0.0980398769242,0.990955626816,0.992387981918,85.4544819982,240,
12.0,1.041,-0.0199357545433,-12.0,-0.0233642257086,0.0836770694433,0.990882432485,0.994446280655,85.3747249572,240,
18.0,1.041,-0.0459242351646,-12.0,-0.0492356261296,0.092330777175,0.991428585964,0.993249425509,85.7826791522,240,
24.0,1.041,-0.0607157279239,6.0,-0.0675576763307,0.103521106068,0.991348994035,0.991529506092,85.7225026498,240,
30.0,1.041,-0.0355841465299,0.0,-0.0373569977092,0.086436840016,0.99143657057,0.994074943989,85.8118897571,240,
36.0,1.041,-0.0561779996226,0.0,-0.0473062289383,0.0912371092157,0.991384303788,0.993398770568,85.7995784061,240,
42.0,1.041,-0.0659520216991,6.0,-0.0633974795136,0.100143417146,0.991412179442,0.992045315399,85.889535329,240,
48.0,1.041,-0.104281760097,0.0,-0.0943581311067,0.122619853049,0.991331576062,0.98814830151,85.7462017886,240,
54.0,1.041,-0.0332680258394,0.0,-0.0310117589703,0.0833036920049,0.99165942078,0.994502000219,85.926786482,240,
60.0,1.041,-0.073127035407,6.0,-0.0663955167622,0.101991123043,0.991655178318,0.991785916875,85.9079078589,240,
66.0,1.041,-0.0780796799257,6.0,-0.0734651319796,0.105871692328,0.992021982014,0.991169768304,86.1236684572,240,
72.0,1.041,-0.123937194056,0.0,-0.119640842979,0.142000877518,0.991668372402,0.984147200228,86.0776292479,240,
78.0,1.041,-0.0252813589672,0.0,-0.0209396420434,0.0790289371157,0.99191070192,0.995048659693,86.1291436353,240,
84.0,1.041,-0.0973523945083,-6.0,-0.0968720550177,0.122184485354,0.992304246245,0.988250160347,86.4459683158,240,
90.0,1.041,-0.122061875375,0.0,-0.123739453954,0.143245227774,0.992684658685,0.983885331575,86.8644510899,240,
96.0,1.041,-0.189653511069,-6.0,-0.188473446832,0.201846561476,0.992533616603,0.968459328782,86.8492611764,240,
102.0,1.041,-0.0864192283561,0.0,-0.0813049486644,0.109802978852,0.992285325401,0.9904572056,86.5670860061,240,
108.0,1.041,-0.132465630413,-6.0,-0.130717349599,0.149882416226,0.99249403573,0.982410559331,86.651813054,240,
114.0,1.041,-0.182454441392,-6.0,-0.165420247006,0.181463834153,0.992114600657,0.974393470088,86.4210438609,240,
120.0,1.041,-0.248733882485,0.0,-0.229081638482,0.240815246159,0.992233630027,0.955868426512,86.4842382988,240,
126.0,1.041,-0.128376483341,0.0,-0.114493929084,0.137223209205,0.99188897294,0.985186372957,86.2319417413,240,
