LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.528,-0.336928968552,0.0,-0.197090713694,0.277540351571,0.981633057327,0.981343291434,80.5789387482,239,
6.0,1.528,-0.230558981932,54.0,-0.0359041591111,0.185223783335,0.983661588962,0.991442264093,81.9619547164,240,
12.0,1.528,-0.32040403567,60.0,-0.120223928175,0.217403976648,0.983771709884,0.988259030887,82.018871744,240,
18.0,1.528,-0.19092131154,18.0,0.00704307759685,0.173425965592,0.985111432791,0.992470910525,82.7985561034,240,
24.0,1.528,-0.327892544444,54.0,-0.132264386577,0.216736953663,0.985387322499,0.988303881792,82.9556434804,240,
30.0,1.528,-0.151928301457,48.0,0.0374578234844,0.169254189218,0.986485849635,0.99281120299,83.6151001389,240,
36.0,1.528,-0.323449445733,48.0,-0.132643449579,0.213530143989,0.986110909813,0.98861906792,83.3890401611,240,
42.0,1.528,-0.263506146597,36.0,-0.0789598280884,0.18655713138,0.985839650035,0.991309207525,83.2213875569,240,
48.0,1.528,-0.401059756485,42.0,-0.204647416887,0.266415229065,0.985559938209,0.982325152901,83.0671656706,240,
54.0,1.528,-0.314385514534,36.0,-0.120904926423,0.213576329221,0.984630560778,0.988624599897,82.5229560945,240,
60.0,1.528,-0.363863490772,42.0,-0.169220526236,0.243957412161,0.984668816197,0.985098326483,82.5560321547,240,
66.0,1.528,-0.287223824292,42.0,-0.133238706957,0.216219693759,0.985627204488,0.98822185547,83.0957364008,240,
72.0,1.528,-0.343114911488,42.0,-0.1776962343,0.248096832554,0.985144417236,0.984525602016,82.8131342781,240,
78.0,1.528,-0.282944398105,48.0,-0.118905294537,0.21845450616,0.983339296814,0.98808265542,81.8082367896,240,
84.0,1.528,-0.16734432123,48.0,0.000251736585773,0.188622741034,0.98232215413,0.991042057383,81.2758168232,240,
90.0,1.528,-0.158557957099,42.0,-0.0169871899718,0.175247928694,0.984899130118,0.992246377455,82.6854114575,240,
96.0,1.528,-0.127358982199,42.0,0.0200572733764,0.181868969056,0.983781221926,0.991617184367,82.0563597875,240,
102.0,1.528,-0.131935488121,48.0,-0.00767230235395,0.177170160141,0.984677734717,0.991916950829,82.4291732772,240,
108.0,1.528,-0.0846930623793,42.0,0.0465492927786,0.188922632495,0.983438245961,0.991120190172,81.824217382,240,
114.0,1.528,-0.154582929535,42.0,-0.0380549895217,0.193112380334,0.98220833875,0.9906442598,81.2060218329,240,
120.0,1.528,-0.104168196247,42.0,-0.00325965642835,0.170695662581,0.985623095806,0.992759895241,83.0584750115,240,
126.0,1.528,-0.222123282943,36.0,-0.10287932704,0.20861171922,0.983731384288,0.989198721447,81.9849268846,240,
