LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.567,0.111621116652,-42.0,0.0983965026501,0.15141694107,0.992794765207,0.993198210978,87.687822045,240,
6.0,1.567,-0.0165498511393,-6.0,-0.013040966752,0.121417060641,0.992367944757,0.995549481908,87.0670056023,239,
12.0,1.567,0.00551277635867,-18.0,0.0376563949307,0.117232177208,0.993478760786,0.995880994858,88.1056936199,239,
18.0,1.567,-0.0394159998425,-24.0,-0.00933069441132,0.118564820162,0.992658532915,0.995764246663,87.3367319458,239,
24.0,1.567,0.0778098960806,-18.0,0.110459457055,0.156545371057,0.993505443889,0.992677195177,88.1154529454,239,
30.0,1.567,-0.00283048411446,-24.0,0.0306457598259,0.118560553663,0.992946834362,0.995792753104,87.7294633834,239,
36.0,1.567,0.0186478736079,-24.0,0.0634970532907,0.131334383529,0.993004694727,0.994824682511,87.683058883,239,
42.0,1.567,0.00234413459694,-24.0,0.0310616096606,0.117404840705,0.993168837757,0.99586930636,87.8698188816,239,
48.0,1.567,0.0919978295845,-18.0,0.115068785114,0.158314712073,0.993805227204,0.992511820098,88.3507563916,239,
54.0,1.567,0.0762218827902,-18.0,0.107547354142,0.151247693349,0.994071580763,0.993170692127,88.606442217,239,
60.0,1.567,-0.0254433679292,-18.0,0.0106979037973,0.114818276127,0.993332605345,0.996015982054,87.7522394406,239,
66.0,1.567,-0.0307287084382,-18.0,-0.000225355158507,0.110446123366,0.993837260212,0.996316161861,88.1671721163,239,
72.0,1.567,-0.00748777974478,-24.0,0.0269553628877,0.110900870744,0.994064422188,0.996300519449,88.4747352737,239,
78.0,1.567,0.0187364615824,-24.0,0.0543153749543,0.114853961697,0.994969321286,0.996026377694,89.1578368793,239,
84.0,1.567,-0.10034590596,-18.0,-0.0677477778133,0.125568650811,0.994687615233,0.995223040875,88.6729797075,239,
90.0,1.567,-0.056423185899,-24.0,-0.0248347936305,0.105901802815,0.99485895098,0.996622283966,88.9864840206,240,
96.0,1.567,-0.0563293700111,-24.0,-0.0306239362697,0.114568862505,0.993891966917,0.996045702881,88.188344794,239,
102.0,1.567,0.0277251912389,-24.0,0.055403491517,0.114023570505,0.995067967838,0.996104499023,89.3375848961,239,
108.0,1.567,-0.106509027905,-18.0,-0.0422076137513,0.108522536623,0.995471767987,0.996436083126,89.3033768079,239,
114.0,1.567,-0.0135222572799,-18.0,0.0239871573027,0.0951924462847,0.995900504299,0.997286107766,90.1440590787,239,
120.0,1.567,-0.0438399557217,-18.0,0.0142914007969,0.0976176234426,0.995648595323,0.997128615326,89.6684757704,239,
126.0,1.567,0.0613186755453,-12.0,0.0943922469965,0.132494677191,0.995790238413,0.994757764919,90.0523139947,239,
