LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.417,-0.183343557748,-12.0,-0.163761043005,0.186328536994,0.996080088682,0.989871800008,90.5471523667,239,
6.0,1.417,-0.145335837898,-12.0,-0.0884907463241,0.129953660656,0.995468470872,0.995043129309,89.8877668678,240,
12.0,1.417,-0.181642001881,-12.0,-0.115683613407,0.147834849509,0.995757008113,0.993607319262,90.2197251849,240,
18.0,1.417,-0.106811668587,-12.0,-0.0435160405985,0.102286304238,0.995638276028,0.99693462791,90.1642434621,240,
24.0,1.417,-0.134574868835,-18.0,-0.0698784232987,0.115110046943,0.995814431022,0.996114896478,90.2805852295,240,
30.0,1.417,-0.14980539277,-24.0,-0.0825503436864,0.123010578521,0.995819630695,0.995569137782,90.3098349404,240,
36.0,1.417,-0.123786733443,-18.0,-0.0581250400257,0.1045007003,0.996305358693,0.996796645881,90.7724503046,240,
42.0,1.417,-0.121146735505,-18.0,-0.0560017556623,0.105483936746,0.995989878767,0.996740499883,90.5018693612,240,
48.0,1.417,-0.0695790163189,-12.0,-0.0126262264854,0.0922715547831,0.995705429847,0.997509005023,90.287970317,240,
54.0,1.417,-0.188127407542,-18.0,-0.125389217233,0.156447525574,0.995570737223,0.992850352244,90.0589009578,240,
60.0,1.417,-0.0529793631761,-18.0,0.00609046099425,0.095232415163,0.995271613716,0.997349459026,89.9018567703,240,
66.0,1.417,-0.10540940097,-18.0,-0.0390320799425,0.103931292433,0.995237639826,0.996832872514,89.7652131587,240,
72.0,1.417,0.0332617617984,-18.0,0.0910823393728,0.131227488381,0.995256258741,0.994994872559,89.9621069363,240,
78.0,1.417,-0.183094178554,-18.0,-0.113882947367,0.149220347779,0.995155024903,0.993509031332,89.7546419875,240,
84.0,1.417,-0.0351196111919,-18.0,0.0361848536913,0.102374330045,0.99526942988,0.996930047085,89.8244281021,240,
90.0,1.417,-0.118505950638,744.0,-0.0509207522343,0.119982333717,0.993723690697,0.995782662222,88.4564361751,240,
96.0,1.417,0.0848149920883,-12.0,0.146795845541,0.179000019477,0.994432762377,0.99069084261,89.116325061,240,
102.0,1.417,-0.154038049696,-12.0,-0.0934545695103,0.138889437646,0.99440887968,0.994369773493,89.0829054887,240,
108.0,1.417,-0.0161649611516,744.0,0.0465425247943,0.120680558627,0.993300908277,0.995743858416,88.1691665066,240,
114.0,1.417,-0.132743774495,738.0,-0.0644350364041,0.139151808842,0.991862234424,0.994299733977,86.8951937489,240,
120.0,1.417,0.12398546402,-12.0,0.182544900063,0.215265139307,0.993103369038,0.986510903837,87.8774830154,240,
126.0,1.417,-0.124127633498,-12.0,-0.0572779213873,0.127350588647,0.992956212977,0.995266939002,87.9143391341,240,
