LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.549,-0.023797,36.0,0.00648399450209,0.0417208784709,0.995035077043,0.996540184098,88.7276568425,239,
6.0,0.549,-0.003263,-6.0,0.0130074157083,0.0416715070851,0.994821577346,0.996586429799,89.1495250621,240,
12.0,0.549,-0.012535,-6.0,0.00185101166667,0.0433217957604,0.993800990031,0.996290908253,88.1374147154,240,
18.0,0.549,-0.016679,-6.0,0.00387525192917,0.0411297545472,0.994607747256,0.996656020444,88.7775034042,240,
24.0,0.549,-0.018169,-6.0,0.00568930816667,0.0395045651383,0.995130172158,0.996920080387,89.2856504414,240,
30.0,0.549,-0.018063,-6.0,0.00676049266667,0.0386042793915,0.995505468624,0.99705640065,89.5830302479,240,
36.0,0.549,-0.017511,18.0,-0.00187919455,0.0379476682273,0.995385211686,0.997165625712,89.6122470003,240,
42.0,0.549,-0.032439,-12.0,-0.00631869870833,0.03852589338,0.995261003136,0.997085827965,89.5839951979,240,
48.0,0.549,-0.02417,12.0,-0.00355117208333,0.0391423641105,0.995052329494,0.99698453043,89.3162918922,240,
54.0,0.549,-0.020078,30.0,-0.00363933791667,0.0393487043044,0.995004922549,0.996951492285,89.2617233415,240,
60.0,0.549,-0.03242,24.0,-0.0115053945833,0.039925877344,0.99513703973,0.996875528504,89.5215018493,240,
66.0,0.549,-0.035357,30.0,-0.0113687207917,0.0408311501603,0.995353544692,0.996693021769,89.2517273358,240,
72.0,0.549,-0.030495,18.0,-0.00799101808333,0.037629649225,0.995943541045,0.997199692868,89.9218789362,240,
78.0,0.549,-0.027831,30.0,-0.00374667992083,0.0353348409524,0.996576938973,0.997522563755,90.370193002,240,
84.0,0.549,-0.030078,12.0,0.0013643245,0.0387541956719,0.995841649115,0.997000821933,89.3850214666,240,
90.0,0.549,-0.028598,36.0,-0.002293317,0.0395100319284,0.995740582105,0.996875962176,89.1895383912,240,
96.0,0.549,-0.016693,30.0,0.004638254125,0.0389063838437,0.995476566926,0.996999696041,89.4127729602,240,
102.0,0.549,-0.037229,30.0,-0.004814452,0.0402741785456,0.995421806673,0.996762315317,89.0410007599,240,
108.0,0.549,-0.035559,42.0,-0.0068218663625,0.0407113642043,0.995417734936,0.996689152525,88.9997915214,240,
114.0,0.549,-0.040975,12.0,-0.0100826036667,0.0384355159925,0.996530066202,0.997041902554,89.8346929485,240,
120.0,0.549,-0.039662,0.0,-0.00507423770833,0.0381759417865,0.996675518645,0.99706422261,89.6297597879,240,
126.0,0.549,-0.0416589111,12.0,-0.0154225469204,0.0403176603944,0.996633931164,0.996738200084,89.7903459085,240,
132.0,0.549,-0.0670962434,0.0,-0.0310580631567,0.0489575530794,0.99608569743,0.995229060116,89.6276446252,240,
138.0,0.549,-0.0697935462,18.0,-0.0330418802788,0.0514565884778,0.995612818984,0.994730319514,89.1887347316,240,
144.0,0.549,-0.064127,12.0,-0.0338132742083,0.0521788530386,0.995190378182,0.994614704385,89.1081578207,240,
150.0,0.549,-0.066406,0.0,-0.036770197125,0.0556926219955,0.994345217393,0.993890584297,88.5358557137,240,
