LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.933,0.146421926279,108.0,0.0435006046658,0.156223279282,0.984824327491,0.9885504666,78.3411627692,239,
6.0,0.933,0.168512760119,150.0,0.0644749640612,0.157712161506,0.984917943523,0.988169403858,79.2099294447,240,
12.0,0.933,0.132995511595,144.0,0.0323893913633,0.147895192811,0.984496357447,0.989548812741,79.1559019363,240,
18.0,0.933,0.0693516843172,144.0,-0.026855180018,0.144120285707,0.984985872483,0.990055735864,79.5471793595,240,
24.0,0.933,0.207394224309,144.0,0.109849852533,0.177336365203,0.984722636869,0.984883935547,79.8909199534,240,
30.0,0.933,0.246402148843,156.0,0.14789309672,0.206778803813,0.983273072596,0.979528942074,79.1252996152,240,
36.0,0.933,0.11519424479,150.0,0.0164055389058,0.138368353373,0.984818109902,0.99070805768,80.1543885776,240,
42.0,0.933,0.0376874121517,150.0,-0.0529190539451,0.146225129459,0.985354196335,0.989668775722,80.3102280022,240,
48.0,0.933,0.123675190667,144.0,0.0283875060134,0.142421230924,0.984572400108,0.990191290187,79.8407853784,240,
54.0,0.933,0.16999572482,150.0,0.063640393603,0.151077426193,0.985021329387,0.9889554128,80.2082743589,240,
60.0,0.933,0.0271596690959,156.0,-0.0793861223487,0.154857508684,0.985727221877,0.988374317712,80.794440128,240,
66.0,0.933,-0.0966909657929,156.0,-0.163380189552,0.209145440039,0.985174419785,0.978725201827,81.1397296819,240,
72.0,0.933,-0.0200906265945,150.0,-0.104311863431,0.166510232472,0.985276087593,0.986383982715,81.2529275269,240,
78.0,0.933,0.0481132576327,162.0,-0.0397406105381,0.144082264386,0.983822985091,0.989850445224,79.9953688767,240,
84.0,0.933,-0.114875800054,150.0,-0.17867866989,0.221566877001,0.984839501447,0.97611978092,81.075077374,240,
90.0,0.933,-0.159155334395,156.0,-0.225315974808,0.261962962559,0.983601804691,0.96667914507,80.6976638889,240,
96.0,0.933,-0.130829949033,138.0,-0.203052064923,0.244574332364,0.982404087494,0.970574606864,80.3075256694,240,
102.0,0.933,-0.0318424724173,144.0,-0.123320904017,0.181122270441,0.985125435463,0.984043789517,80.8387390244,240,
108.0,0.933,-0.0788550010015,144.0,-0.149850134375,0.199465408637,0.984091282985,0.980377481261,80.9840263984,240,
114.0,0.933,-0.113957694631,150.0,-0.189481230225,0.232466174846,0.982838343503,0.973336159613,80.5468803295,240,
120.0,0.933,-0.136497127587,144.0,-0.19661636841,0.240778557847,0.981766448195,0.971462183152,79.9246058314,240,
126.0,0.933,-0.0572271299461,162.0,-0.124636620945,0.185662887944,0.984007554743,0.98325968394,80.1229990254,240,
