LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.644,0.322759,-30.0,0.146887200921,0.242321549113,0.838161238045,0.8387757277,21.8750075464,239,
6.0,0.644,0.321032,-24.0,0.05234361535,0.230204531269,0.836242809173,0.862853371545,9.33121243168,240,
12.0,0.644,0.32892,-30.0,0.0427441309375,0.248199666029,0.789706459522,0.838924449419,1.11400477788,240,
18.0,0.644,0.331068,-24.0,0.0680803664167,0.229777149621,0.840609324948,0.863056090992,11.2381620355,240,
24.0,0.644,0.330358,-24.0,0.0725955147625,0.231409269593,0.839990677059,0.861428288734,11.129918005,240,
30.0,0.644,0.310973,-24.0,0.0533924437083,0.226152970902,0.841279405491,0.866685637325,11.1167836985,240,
36.0,0.644,0.323958,-24.0,0.0635410002333,0.227819691634,0.841458965505,0.864868681559,11.5134196066,240,
42.0,0.644,0.309638,-24.0,0.0498577875792,0.225069661388,0.840790914494,0.867473077046,11.2308353682,240,
48.0,0.644,0.329213,-24.0,0.067243882,0.229082483146,0.841139020389,0.863717655964,11.4277821473,240,
54.0,0.644,0.31186,-24.0,0.053742647375,0.226617756281,0.839227190521,0.86582329659,10.9577990585,240,
60.0,0.644,0.316146,-30.0,0.0612563229542,0.226992820238,0.840588358339,0.865342042504,11.5975288358,240,
66.0,0.644,0.32621,-24.0,0.0635659598546,0.229664924255,0.838293235024,0.862870170902,10.7394349115,240,
72.0,0.644,0.354043,-24.0,0.0879759241667,0.238266590807,0.839820256623,0.855404472079,10.4413376563,240,
78.0,0.644,0.332167,-24.0,0.073431715625,0.229908311052,0.841578582972,0.862695139321,11.882763373,240,
84.0,0.644,0.302812,-24.0,0.0597359483708,0.220531082693,0.845883106794,0.87095529398,14.1394289568,240,
90.0,0.644,0.316489,-24.0,0.0650316592625,0.224592308093,0.844456842949,0.867584309389,13.0536288607,240,
96.0,0.644,0.343308,-30.0,0.0938704032917,0.235233264547,0.841844678013,0.856955898319,12.7620725314,240,
102.0,0.644,0.340784,-24.0,0.0957441845,0.233957171899,0.84371610148,0.858071059699,13.6611800322,240,
108.0,0.644,0.37765,-30.0,0.121672263125,0.251264995476,0.836361670955,0.841176830718,11.0840802801,240,
114.0,0.644,0.44126,-30.0,0.157872295221,0.289773865109,0.809714679838,0.80394230325,1.72032111901,240,
120.0,0.644,0.39235,-30.0,0.1370692685,0.26111670003,0.832637311806,0.831281724501,10.1106626439,240,
126.0,0.644,0.41069,-30.0,0.147770665125,0.26978031568,0.829157362885,0.822924525209,8.71000981312,240,
132.0,0.644,0.40724,-30.0,0.138603519875,0.265446397732,0.832620467094,0.82847094909,8.43660873853,240,
138.0,0.644,0.41786,-30.0,0.145229436271,0.272625152105,0.826708851584,0.821297484633,6.68288275025,240,
144.0,0.644,0.41478,-30.0,0.142234205875,0.270578699217,0.828602463871,0.823669026543,6.9028111353,240,
150.0,0.644,0.47663,-36.0,0.19489998075,0.308266578895,0.815997249014,0.785519774661,3.40163912515,240,
