LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.454,0.389188762249,-1158.0,0.0139283410065,0.440835425445,0.506136344423,0.70139610765,0.0,239,
6.0,0.454,0.401001726079,-1164.0,0.0126116900391,0.439725484095,0.510126024538,0.703779890128,0.0,240,
12.0,0.454,0.401001726079,-1164.0,0.0124120277091,0.439847360718,0.509733698445,0.703330835168,0.0,240,
18.0,0.454,0.4012916471,-1164.0,0.0155472107224,0.439600253934,0.512153464382,0.704411171498,0.0,240,
24.0,0.454,0.399267070155,-1164.0,0.0111433513948,0.439728513076,0.511318077854,0.704163131645,0.0,240,
30.0,0.454,0.397753319805,-1164.0,0.0103582941797,0.440024602928,0.50898773,0.703086810376,0.0,240,
36.0,0.454,0.404839669805,-1164.0,0.0087564611357,0.438413630576,0.511190552001,0.704741560343,0.0,240,
42.0,0.454,0.412920852377,-1164.0,0.0177250532219,0.438995134252,0.51140952512,0.704522206867,0.0,240,
48.0,0.454,0.404087777959,-1164.0,0.0085054804661,0.43824313564,0.511770418015,0.704762989969,0.0,240,
54.0,0.454,0.417683838933,-1164.0,0.0212408765501,0.436492929173,0.515307298429,0.706811169437,0.0,240,
60.0,0.454,0.414361831851,-1164.0,0.0226144378381,0.438000970231,0.50925597128,0.703621471897,0.0,240,
66.0,0.454,0.427810501999,-1164.0,0.0336445027931,0.436799646661,0.507458790312,0.703169337439,0.0,240,
72.0,0.454,0.415987542782,-1164.0,0.032909363662,0.43829348566,0.509600818394,0.703856742097,0.0,240,
78.0,0.454,0.398473693216,-1164.0,0.0217050236442,0.439350285811,0.512989279394,0.705042638398,0.0,240,
84.0,0.454,0.381234488408,-1164.0,-0.00255237730486,0.436613611025,0.511001589679,0.70514060484,0.0,240,
90.0,0.454,0.404814353945,-1164.0,0.00714620113297,0.431879519572,0.525617683625,0.71304791112,0.0,240,
96.0,0.454,0.404397622301,-1164.0,0.00156830322392,0.432741578479,0.529183355924,0.714428575609,0.0,240,
102.0,0.454,0.40939450283,-1164.0,0.0167880848474,0.433396548796,0.524197285291,0.712116776378,0.0,240,
108.0,0.454,0.399377578222,-1164.0,0.0012360279571,0.431537199781,0.518306189847,0.710249048316,0.0,240,
114.0,0.454,0.392822170444,-1164.0,0.0201941474938,0.43508943743,0.512135196135,0.706403877511,0.0,240,
120.0,0.454,0.347899080348,270.0,-0.00158192784346,0.438782312675,0.517941123499,0.7071060478,0.0,240,
126.0,0.454,0.353773341523,270.0,-0.000394831610411,0.431132047188,0.50864184814,0.705779960081,0.0,240,
