LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.042,0.00983768718297,6.0,-0.0623354830005,0.0974874188075,0.993235680323,0.994133317417,88.1176987794,239,
6.0,1.042,0.00759906594848,6.0,-0.0635538150365,0.0983358798936,0.993273076086,0.994063837689,88.1315637194,240,
12.0,1.042,0.00706725047769,6.0,-0.063485776682,0.0968359411472,0.993581823936,0.994235076928,88.4348468384,240,
18.0,1.042,0.0128760073668,6.0,-0.058940721055,0.0935371529919,0.993692189411,0.99462448311,88.5125062201,240,
24.0,1.042,-0.000137337061842,6.0,-0.0604536965797,0.0949702913649,0.993575512401,0.994457376709,88.41544873,240,
30.0,1.042,0.00527592829044,6.0,-0.0554535021169,0.0923774419964,0.993413103474,0.994743269151,88.314618041,240,
36.0,1.042,0.00824356930585,6.0,-0.0502714808892,0.0905027567752,0.993123903198,0.994943519203,88.097184142,240,
42.0,1.042,0.00888331904103,12.0,-0.0478861788424,0.0879131592489,0.993413548534,0.995230391551,88.3391163856,240,
48.0,1.042,-0.000637740337732,12.0,-0.0577250983806,0.0962408346731,0.992746156022,0.994270021445,87.8202705532,240,
54.0,1.042,0.00108546202301,12.0,-0.0520659569896,0.0886739730142,0.99372057499,0.995139340678,88.6472001407,240,
60.0,1.042,-0.0253327124084,6.0,-0.0715747220277,0.0993368320443,0.99421753142,0.993909441155,89.1052274752,240,
66.0,1.042,-0.035932486964,12.0,-0.0805218575096,0.10617847618,0.994082293908,0.993013417403,89.0534194625,240,
72.0,1.042,-0.028541630762,12.0,-0.0805688517258,0.105170642958,0.994431725395,0.993179608739,89.3084243281,240,
78.0,1.042,-0.0201599135431,12.0,-0.0870088808857,0.107273581383,0.99534308522,0.992956911596,90.0758547027,240,
84.0,1.042,-0.0137949890813,12.0,-0.0796155859937,0.111696717439,0.992398924219,0.992256393915,87.6091097998,240,
90.0,1.042,0.000518584218001,12.0,-0.0619653003433,0.0939695019883,0.993776821086,0.994489672577,88.8267054972,240,
96.0,1.042,-0.0119481001862,12.0,-0.0587296651551,0.0861916974899,0.99511635839,0.995398511139,90.0221088605,240,
102.0,1.042,-0.00212636979625,12.0,-0.0451495500608,0.0802349933007,0.9945087901,0.995976014785,89.5096082927,240,
108.0,1.042,0.0154347445543,12.0,-0.067868234348,0.0987270244554,0.993625756793,0.993941590999,88.6596362292,240,
114.0,1.042,0.0492628974656,12.0,-0.0559120235961,0.0918694125851,0.993442996855,0.994760507255,88.4705063235,240,
120.0,1.042,0.0082343574091,12.0,-0.0886219408282,0.113618064917,0.993829543816,0.992044018092,88.7545693839,240,
126.0,1.042,0.0340058537561,12.0,-0.0877156969683,0.127910984185,0.989107862064,0.989701423389,85.2753480781,240,
