LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.56,-0.222318999242,-96.0,-0.27635462691,0.288734021565,0.967973147508,0.818864946976,70.9821901194,240,
6.0,0.56,-0.216691964232,-102.0,-0.283811372162,0.29575817378,0.969205880112,0.812909397085,71.0912349443,239,
12.0,0.56,-0.268998573565,-96.0,-0.34074543354,0.351963110576,0.965477164571,0.76151714945,69.3748888654,239,
18.0,0.56,-0.336495135255,-102.0,-0.371453375256,0.380168503286,0.968376240599,0.733321102204,71.881799238,239,
24.0,0.56,-0.348305949425,-96.0,-0.374933424379,0.382546688406,0.971990760264,0.730518520678,73.6171323817,239,
30.0,0.56,-0.350837404336,-102.0,-0.373999039828,0.380329608031,0.977656640686,0.733771106344,75.9921879806,239,
36.0,0.56,-0.359029228486,-102.0,-0.359278463446,0.366719870325,0.970841931381,0.740388536916,74.4643878887,239,
42.0,0.56,-0.366199742036,-114.0,-0.395098741834,0.403838255584,0.966706508226,0.713761523648,70.9697459418,239,
48.0,0.56,-0.364412059063,-108.0,-0.387160636078,0.396623837586,0.963729519122,0.718813246654,70.0795371791,239,
54.0,0.56,-0.403453032463,-84.0,-0.398448548129,0.404536181023,0.973862013165,0.708322278727,75.7099278043,239,
60.0,0.56,-0.368409511331,-84.0,-0.397651453552,0.405924755368,0.964254409118,0.706479633284,71.6727833425,239,
66.0,0.56,-0.401818360891,-84.0,-0.419507939241,0.427231084878,0.963688040062,0.687638216545,71.9054011616,239,
72.0,0.56,-0.392576103439,-96.0,-0.39326658375,0.402220418413,0.959295345706,0.704181269106,70.6794566364,239,
78.0,0.56,-0.39773325054,-84.0,-0.373547814809,0.380420886993,0.96843777264,0.716736132803,74.9906130182,239,
84.0,0.56,-0.338217471942,-90.0,-0.304850571666,0.31643641614,0.955622330156,0.770521076367,70.5245183068,239,
90.0,0.56,-0.303830627632,624.0,-0.276370232659,0.294922647142,0.936085938482,0.793898601921,64.2331609891,239,
96.0,0.56,-0.285149900281,630.0,-0.255378419722,0.273966270008,0.93964424667,0.813471823763,65.5384506969,239,
102.0,0.56,-0.277461802687,-126.0,-0.237902286786,0.258821953315,0.937357882862,0.83127314394,64.6335319014,240,
108.0,0.56,-0.298377548005,-120.0,-0.303645585723,0.317823730067,0.949758569555,0.77970724091,67.5006344635,239,
114.0,0.56,-0.354485244308,-114.0,-0.342770567072,0.354118846117,0.951612428979,0.736704729026,69.2105254701,239,
120.0,0.56,-0.361495283514,-132.0,-0.326325487396,0.337906864494,0.953009659918,0.752567166826,69.6334499762,239,
126.0,0.56,-0.313234786266,-108.0,-0.322522305457,0.336017168759,0.946694934719,0.756373263797,67.3614774266,239,
