LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.066,-0.0380626558446,12.0,0.0164249630769,0.0557530335918,0.997893668173,0.998596289775,92.9488630105,239,
6.0,1.066,-0.0379913575081,12.0,0.0163213138588,0.0551357159271,0.997938436394,0.998621933717,93.0162283891,240,
12.0,1.066,-0.0452986391697,12.0,0.014495267866,0.0564772125399,0.997815876041,0.998550730759,92.7615202161,240,
18.0,1.066,-0.0356253781166,12.0,0.0149714671051,0.0541325217893,0.997995711215,0.998671811145,93.1015765987,240,
24.0,1.066,-0.0255435642146,12.0,0.0151028458611,0.0540883332331,0.997967180274,0.99867573576,93.1127166967,240,
30.0,1.066,-0.0167757663748,12.0,0.0147813806198,0.0545011052017,0.997941368313,0.998654233486,93.0435776294,240,
36.0,1.066,-0.00734225515821,12.0,0.0173565200389,0.0512989053757,0.998242685015,0.998811602307,93.5985300804,240,
42.0,1.066,-0.00326580940815,12.0,0.0167731793341,0.0535561338056,0.998003488147,0.998704962382,93.2553007217,240,
48.0,1.066,-0.00425159368737,12.0,0.0200358132296,0.0546890582401,0.998021413548,0.998648574186,93.2519911889,240,
54.0,1.066,-0.0172480283371,12.0,0.0176860510358,0.0532119980677,0.998164270273,0.998716812248,93.344800595,240,
60.0,1.066,-0.0210888049141,12.0,0.0171044694421,0.0546720836429,0.998073750597,0.998642086149,93.1139653311,240,
66.0,1.066,-0.0163404412919,12.0,0.0156259128701,0.0511964253535,0.998322798333,0.998810987677,93.5348740001,240,
72.0,1.066,-0.0164929189396,6.0,0.0206262978029,0.0540521456907,0.998397988865,0.998667215128,93.3746329573,240,
78.0,1.066,-0.0284791423303,6.0,0.0140021168808,0.0531013687819,0.998330470706,0.998711744363,93.2075279189,240,
84.0,1.066,-0.0102141049513,6.0,0.0144684741672,0.0466065954664,0.99873061083,0.999013724388,94.1249262021,240,
90.0,1.066,-0.0244358145684,6.0,0.0109431151854,0.0459093174336,0.998835240247,0.999039309852,94.0875176575,240,
96.0,1.066,-0.0404631248496,6.0,0.00912839801079,0.0501224554937,0.998396333153,0.998855896296,93.464499439,240,
102.0,1.066,-0.0277813355193,6.0,0.0176409226844,0.0491535711956,0.998575133291,0.998903943968,93.9160745679,240,
108.0,1.066,0.00752039318387,6.0,0.0367699254938,0.0550867967674,0.998753762026,0.998634933654,94.5605847206,240,
114.0,1.066,-0.00972114698958,6.0,0.0155231389263,0.0422845632696,0.998897554432,0.999194534429,94.7842284184,240,
120.0,1.066,0.00376789335527,12.0,0.0130669049597,0.0439424696361,0.998515630959,0.999139564884,94.4364539008,240,
126.0,1.066,0.0621283821844,6.0,0.0211772364395,0.0522386780708,0.998114782065,0.99877816293,93.6674736039,240,
