LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.302,-0.163976740392,18.0,-0.177107548894,0.243370212168,0.675233455543,0.70637458171,16.8931253001,240,
6.0,0.302,-0.141820589978,42.0,-0.176637263578,0.237319743039,0.707349159078,0.721779723423,21.0946456271,239,
12.0,0.302,-0.171197515181,66.0,-0.182461100794,0.240126321827,0.703461218035,0.709730355547,22.2836382753,239,
18.0,0.302,-0.185218083818,96.0,-0.18549555294,0.245501667295,0.680960882579,0.693914493,19.9369401129,239,
24.0,0.302,-0.191753535919,84.0,-0.187543845497,0.245932552659,0.683627745147,0.691506094779,20.7965034435,239,
30.0,0.302,-0.190777700297,84.0,-0.185244769543,0.243734224837,0.68754904016,0.696553086675,21.1405037023,239,
36.0,0.302,-0.166943620659,54.0,-0.164524765787,0.228947743894,0.68402848498,0.71895315168,20.7362174922,239,
42.0,0.302,-0.167907865329,48.0,-0.165134721428,0.231124370333,0.671718698615,0.711770353043,19.4946531085,239,
48.0,0.302,-0.139374499932,48.0,-0.145646153607,0.222040653688,0.662743725616,0.731885908965,16.5613502789,239,
54.0,0.302,-0.141647555017,42.0,-0.136920380362,0.214860236202,0.658657844749,0.737129123188,17.5647519845,239,
60.0,0.302,-0.137106829692,48.0,-0.139810524661,0.208231692095,0.699339067697,0.753970662755,23.1739684971,239,
66.0,0.302,-0.124588321691,54.0,-0.130293775316,0.202615553693,0.696358928655,0.762725651541,22.7506688147,239,
72.0,0.302,-0.101873640286,48.0,-0.121166993864,0.200795544568,0.692400134285,0.77230709727,20.286060259,239,
78.0,0.302,-0.0827529580007,48.0,-0.119423672656,0.208490959084,0.673135562921,0.765251921446,14.9181929588,239,
84.0,0.302,-0.0510922169165,72.0,-0.0972561985777,0.208408561359,0.653778402397,0.771577674997,8.23454287801,239,
90.0,0.302,-0.0343573538087,48.0,-0.101496105643,0.207944324123,0.677449702099,0.780570150861,9.64443135198,239,
96.0,0.302,-0.0437078390917,48.0,-0.110879136367,0.218500346958,0.670699084332,0.767684801204,6.26659247171,239,
102.0,0.302,-0.0556961300438,72.0,-0.118078658892,0.214918041666,0.68706494818,0.772820981654,10.5918800012,240,
108.0,0.302,-0.0226932484216,30.0,-0.189036988553,0.273937760189,0.725344668812,0.723558707711,0.975291530649,239,
114.0,0.302,-0.012077660848,36.0,-0.177770613554,0.271930960491,0.712573040088,0.725840992437,0.0,239,
120.0,0.302,-0.0655649808747,42.0,-0.177366243429,0.256482200198,0.707903461439,0.72718687185,7.46411867392,239,
126.0,0.302,-0.0365252694857,54.0,-0.156470966004,0.26308605564,0.648531767719,0.714798689859,0.0,239,
