LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.44,-0.0677399574405,18.0,-0.161311235116,0.188982922301,0.979045943845,0.961481124062,78.9551864921,240,
6.0,0.44,0.014864372115,24.0,-0.120204680696,0.160430701288,0.9762998997,0.972024895826,77.2129674729,239,
12.0,0.44,-0.052882777967,18.0,-0.149876821752,0.174967043975,0.981702879398,0.966153527766,80.6378931329,239,
18.0,0.44,-0.0548187378314,48.0,-0.183099774289,0.205455907077,0.980521807329,0.954020132682,80.0111413973,239,
24.0,0.44,-0.0219913175837,36.0,-0.156210965739,0.176870000561,0.985285927995,0.966129286244,82.209303714,239,
30.0,0.44,-0.131545209605,36.0,-0.179148403332,0.197190424041,0.984301065232,0.956619910916,82.3276165542,239,
36.0,0.44,0.0974539486662,36.0,-0.0969916801839,0.152397882107,0.972461736271,0.97507898453,74.7895063006,239,
42.0,0.44,0.137118590396,30.0,-0.109973144522,0.175090189238,0.966440076783,0.968284840912,70.7799439339,239,
48.0,0.44,0.170080293981,24.0,-0.0809259920755,0.178100830157,0.955844913701,0.967491016304,65.9738896985,239,
54.0,0.44,-0.010722177927,30.0,-0.147960551396,0.191450893896,0.968551720306,0.9604230428,73.9431040139,239,
60.0,0.44,-0.0113436014518,42.0,-0.156636684343,0.197797758508,0.96820482266,0.957476375607,74.0955525464,239,
66.0,0.44,0.086082891558,24.0,-0.140746047506,0.210197961991,0.953413167321,0.954272519651,66.5170239993,239,
72.0,0.44,-0.0272918737592,42.0,-0.184838279864,0.226079133745,0.962004663671,0.944284058362,72.0807259829,239,
78.0,0.44,-0.0155321239485,36.0,-0.152668008021,0.183971049337,0.976994945862,0.963113907248,77.9839936346,239,
84.0,0.44,0.108845897927,36.0,-0.075773883929,0.117145341641,0.985359370038,0.985326943462,80.8397491557,239,
90.0,0.44,0.248398789358,36.0,-0.00330358010874,0.114220923431,0.981493390521,0.986714803096,75.5134857546,239,
96.0,0.44,0.257911842232,30.0,0.0212586821867,0.120070419159,0.982282911951,0.985584199067,74.6555372545,239,
102.0,0.44,0.279431148522,42.0,0.0333119709552,0.125130533075,0.981698542946,0.984485636432,74.2182788238,240,
108.0,0.44,0.293827282337,30.0,0.0501700085718,0.134158135019,0.980612891039,0.982327837296,73.4589563096,239,
114.0,0.44,0.191452370325,36.0,-0.0638268959149,0.140014976323,0.977840314253,0.980465854633,73.4170336761,239,
120.0,0.44,0.22557398054,36.0,-0.0711559004248,0.162073743617,0.972095246437,0.974606846901,68.9379823173,239,
126.0,0.44,0.24430560593,30.0,-0.0567756360631,0.160901475095,0.969689286752,0.974957355486,67.8856700474,239,
