LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.76,-0.124852425309,-30.0,-0.0459790407436,0.0996319286257,0.976103336679,0.974086694273,73.889278356,239,
6.0,0.76,-0.178237763667,-48.0,-0.102564526219,0.134580171862,0.979009173434,0.953664588267,74.3067890244,240,
12.0,0.76,-0.0984716583139,-24.0,-0.0271988225567,0.0915168465671,0.979268077161,0.977870554082,74.2337681595,240,
18.0,0.76,-0.140937588271,-18.0,-0.0690010131485,0.114181687281,0.976224337416,0.965871248014,73.1744198619,240,
24.0,0.76,-0.0893455860172,-18.0,-0.0104819118339,0.0871343384842,0.979753491702,0.979941844667,74.4932834562,240,
30.0,0.76,-0.137711760241,-18.0,-0.0606133036674,0.101876356773,0.982864140246,0.973063612273,75.855173662,240,
36.0,0.76,-0.0928611279635,-12.0,-0.0226882183021,0.0871363415467,0.982053174723,0.97996145175,75.1923620919,240,
42.0,0.76,-0.15316888959,-12.0,-0.0735466484617,0.108566700132,0.984377516313,0.969604682637,76.4516857734,240,
48.0,0.76,-0.097730578301,-6.0,-0.00657816244695,0.0819173191702,0.986522782488,0.982080409561,75.9230502101,240,
54.0,0.76,-0.14843205532,-12.0,-0.0552778364732,0.0939278384131,0.988881958387,0.976965183703,77.6077377477,240,
60.0,0.76,-0.144875691685,-6.0,-0.0559510885543,0.0993094388208,0.984555819627,0.974103794699,75.8065700039,240,
66.0,0.76,-0.166016126073,-12.0,-0.060570791641,0.102962252408,0.98360795595,0.97216926682,75.4488130893,240,
72.0,0.76,-0.092221653836,-12.0,0.0183143179807,0.0873162925617,0.987519017105,0.979239779501,74.8257700127,240,
78.0,0.76,-0.11693672792,-18.0,-0.00532792206026,0.0800042390142,0.985459379601,0.983135539069,76.4615230507,240,
84.0,0.76,-0.162426890975,-12.0,-0.0833970429638,0.115597167012,0.984406190885,0.965656045521,76.3963300334,240,
90.0,0.76,-0.14854894315,-12.0,-0.0706038544007,0.103435315611,0.986823147641,0.972569864817,77.710560438,240,
96.0,0.76,-0.0574883099358,-18.0,0.000168673870167,0.0776720783306,0.98448369616,0.984348686805,77.0968908348,240,
102.0,0.76,-0.122064599837,-24.0,-0.0458769723669,0.0932387706374,0.985011392739,0.977154159007,76.0650363229,240,
108.0,0.76,-0.206308488542,-18.0,-0.132363939712,0.154911906915,0.984614171416,0.940042960613,76.2680297666,240,
114.0,0.76,-0.239889277129,-12.0,-0.139063560309,0.162171498909,0.982091225488,0.934560530954,75.3983689301,240,
120.0,0.76,-0.219785158981,-12.0,-0.130197137595,0.155262869665,0.982532028975,0.93918630515,75.0573051297,240,
126.0,0.76,-0.207691217162,-24.0,-0.12369458834,0.145470507077,0.987554001559,0.946872172695,77.4249794022,240,
