LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.538,-0.017064,0.0,0.00609413820084,0.0450471636192,0.977825439539,0.988587235975,79.000499852,239,
6.0,0.538,-0.010589,-6.0,-0.0173386557625,0.0467797543028,0.979129636708,0.987793094278,79.6363055603,240,
12.0,0.538,-0.015832,6.0,-0.0274463744333,0.0514046361931,0.979290060894,0.985440638693,79.6286655579,240,
18.0,0.538,-0.013224,0.0,-0.0274329531667,0.0522777044851,0.978186228286,0.984861632508,79.142429646,240,
24.0,0.538,-0.005052,-12.0,-0.0232175094292,0.0540352895241,0.974669229013,0.984185356589,77.1310628154,240,
30.0,0.538,-0.035692,0.0,-0.0366341044167,0.055805173555,0.980368408631,0.982416674204,80.2694299472,240,
36.0,0.538,-0.052718,-24.0,-0.0503335942917,0.0646996419916,0.98169535409,0.976629150966,80.9467741648,240,
42.0,0.538,-0.036058,0.0,-0.0476671332408,0.0644096527481,0.979173376066,0.976859147916,79.6971766979,240,
48.0,0.538,-0.032617,6.0,-0.0413903710583,0.0604294980813,0.978482688137,0.979442358568,79.3638832179,240,
54.0,0.538,-0.032666,6.0,-0.0374867226875,0.0567284700402,0.979925549185,0.981796878618,80.0441184072,240,
60.0,0.538,-0.047698,6.0,-0.0496166059167,0.0626202831503,0.983902420403,0.978036594903,82.0943910729,240,
66.0,0.538,-0.031978,18.0,-0.0421556734958,0.0605617920618,0.979101792962,0.979720694641,79.6205973909,240,
72.0,0.538,-0.01533,0.0,-0.043042791125,0.0601552148318,0.980762304383,0.980304817849,80.3039286293,240,
78.0,0.538,-0.048392,-42.0,-0.0506578704167,0.0741894582754,0.967830457346,0.969877807931,74.5959219799,240,
84.0,0.538,-0.052342,6.0,-0.0671048657083,0.0837674297579,0.974031680583,0.96340484379,76.5002166241,240,
90.0,0.538,-0.061302,-6.0,-0.0558621659583,0.0713980610619,0.978938151856,0.972826503072,79.1597616857,240,
96.0,0.538,-0.093156,12.0,-0.0777585861375,0.0933612654274,0.970718325172,0.95320620244,75.7820163154,240,
102.0,0.538,-0.130985,6.0,-0.109113482958,0.118748193847,0.976357880329,0.928151485472,78.0394515523,240,
108.0,0.538,-0.113396,0.0,-0.110216596875,0.116362389286,0.984752474124,0.928214636488,82.5101150765,240,
114.0,0.538,-0.151227,-24.0,-0.123956335,0.132623116848,0.976219423981,0.912349687076,77.8981787098,240,
120.0,0.538,-0.145496,-18.0,-0.1287261355,0.134142594622,0.984310639883,0.907429581263,82.3145794122,240,
126.0,0.538,-0.146254,-12.0,-0.148364569304,0.15621458814,0.973814733712,0.881396159365,77.0821625972,240,
132.0,0.538,-0.15349,-12.0,-0.137615039683,0.143179046714,0.982807273223,0.895765333768,81.4742411028,240,
138.0,0.538,-0.229082,-12.0,-0.209897385208,0.213383677016,0.983770052704,0.799683873532,81.995358394,240,
144.0,0.538,-0.251698,-6.0,-0.248731915417,0.251607437442,0.98409512488,0.75191762021,82.222164861,240,
150.0,0.538,-0.284482,0.0,-0.277222623333,0.279972906035,0.983106591051,0.714801930848,81.6523403985,240,
