LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.833,0.3207,-18.0,0.171461237908,0.265504165727,0.947052865229,0.952975970283,65.7338918101,239,
6.0,0.833,0.25955,-12.0,0.055926455675,0.249917403705,0.935388721271,0.96038507435,58.8675346011,240,
12.0,0.833,0.26823,-12.0,0.131033899667,0.248636370519,0.953918358932,0.961547665589,64.3174695914,240,
18.0,0.833,0.27151,-12.0,0.128738725354,0.245966547177,0.953450209132,0.962060553962,64.6080594705,240,
24.0,0.833,0.26987,-18.0,0.130796314358,0.247533367572,0.952868013569,0.961524846545,64.5118225192,240,
30.0,0.833,0.28232,-18.0,0.140112382708,0.253258739695,0.952717931175,0.959868805441,64.3741158889,240,
36.0,0.833,0.28261,-18.0,0.147383345083,0.256723793405,0.952876826567,0.958773238474,64.5037224169,240,
42.0,0.833,0.28766,-18.0,0.145567028958,0.257453010311,0.952682496745,0.958737341765,64.1412386502,240,
48.0,0.833,0.28265,-18.0,0.145437931792,0.255323269995,0.953371485982,0.959280925463,64.5630092353,240,
54.0,0.833,0.29343,-18.0,0.153183693458,0.258443883629,0.95478213221,0.958490299099,64.8497488688,240,
60.0,0.833,0.30408,-18.0,0.165936376583,0.26616297126,0.954492065326,0.956035302997,64.8579236029,240,
66.0,0.833,0.29744,-24.0,0.164193439792,0.265822715732,0.953912536995,0.956105488966,64.6982750006,240,
72.0,0.833,0.30365,-18.0,0.168768564417,0.270911575939,0.952483616297,0.954466096104,64.2136933043,240,
78.0,0.833,0.30241,-18.0,0.166834969875,0.267869932476,0.95365575255,0.955450701765,64.6102709871,240,
84.0,0.833,0.3224,-18.0,0.184306370292,0.279055133135,0.953889641357,0.951940622688,64.6173078111,240,
90.0,0.833,0.32893,-18.0,0.176653550417,0.27773363557,0.951900972087,0.952403426635,63.8098850151,240,
96.0,0.833,0.34287,-18.0,0.196038699542,0.288140757675,0.95349333405,0.949058453845,64.3399479403,240,
102.0,0.833,0.35523,-18.0,0.207851626717,0.298259017127,0.952077529864,0.945598181483,63.8782462243,240,
108.0,0.833,0.35812,-18.0,0.211337249667,0.298452637292,0.953770675649,0.945620197166,64.413344815,240,
114.0,0.833,0.33801,-18.0,0.195633168792,0.286222911638,0.954838715836,0.949800491054,64.7188842625,240,
120.0,0.833,0.34643,-18.0,0.204823429833,0.291620232906,0.955469335846,0.94801804154,64.9465332284,240,
126.0,0.833,0.33874,-18.0,0.200789663108,0.289380800876,0.954954042554,0.948715670368,64.810521185,240,
132.0,0.833,0.33606,-12.0,0.189933492504,0.280304818072,0.956227569442,0.951775485385,65.1888431416,240,
138.0,0.833,0.32094,-18.0,0.182125137217,0.274895928694,0.954843586284,0.953100002041,65.2289451551,240,
144.0,0.833,0.36129,-18.0,0.220515376458,0.299012927421,0.956832529022,0.945177573205,65.8982406109,240,
150.0,0.833,0.34044,-18.0,0.198362618625,0.284212762597,0.955964680224,0.950097187025,65.6286000941,240,
