LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.881,0.252624905063,-18.0,0.103369907407,0.214872145741,0.974857872812,0.980261069099,74.1387788349,240,
6.0,0.881,0.231959730998,-18.0,0.0831272612338,0.205965818616,0.974908009095,0.981854710907,74.1406960989,239,
12.0,0.881,0.196042666942,-18.0,0.0373322922631,0.190124477722,0.975380298266,0.984480504163,74.4182274281,239,
18.0,0.881,0.296777485714,-18.0,0.14128661294,0.235547195329,0.974501687796,0.976340333101,74.1374932269,239,
24.0,0.881,0.220626697042,-18.0,0.0721507757893,0.201880271089,0.974042687676,0.982430904755,74.1268159696,239,
30.0,0.881,0.240872295106,-12.0,0.0954535810958,0.211948168765,0.973851083693,0.980674669064,74.0321095501,239,
36.0,0.881,0.206786314583,-12.0,0.0615006987674,0.200007002574,0.973544695072,0.982750205248,73.883941069,239,
42.0,0.881,0.365983091538,-12.0,0.218849783369,0.2908449774,0.973709214846,0.964450810936,73.7132154056,239,
48.0,0.881,0.41689389052,6.0,0.235371200159,0.272287985779,0.989802863066,0.969396028841,81.2422697077,239,
54.0,0.881,0.452515842923,6.0,0.278685485082,0.31038973335,0.989481023109,0.960490215033,81.2748058489,239,
60.0,0.881,0.373231260376,6.0,0.214882431026,0.254284440903,0.989084810472,0.972975317999,81.3703335203,239,
66.0,0.881,0.562659694474,6.0,0.402063434023,0.424831404128,0.989009172163,0.928453587158,81.1994948066,239,
72.0,0.881,0.419797119099,6.0,0.273072668027,0.303511053025,0.9895497719,0.961878687328,81.8480112376,239,
78.0,0.881,0.475677786836,6.0,0.318851286964,0.346684415708,0.988730947298,0.950845125363,81.3512848188,239,
84.0,0.881,0.352715638754,6.0,0.198092164942,0.240351389524,0.98898979227,0.975766655056,81.3490984485,239,
90.0,0.881,0.559327067943,6.0,0.413248269909,0.434735739005,0.988984934483,0.925032771009,81.5043888371,239,
96.0,0.881,nan,nan,nan,nan,nan,nan,nan,0,
102.0,0.881,0.452252611249,0.0,0.311395916874,0.334867617287,0.990804571326,0.95360363595,83.0991817785,239,
108.0,0.881,0.347637258705,0.0,0.185357695695,0.223357731989,0.991691297,0.97902218666,82.8985415441,239,
114.0,0.881,0.556927622575,0.0,0.397381043186,0.416349104958,0.991422956097,0.930747879032,82.9516517057,239,
120.0,0.881,0.425900881294,0.0,0.300890876482,0.325045950603,0.990688050612,0.956093986212,83.1266984648,239,
126.0,0.881,0.400173124603,0.0,0.289712096499,0.315630807356,0.989271282384,0.958044225484,82.8114969842,239,
