LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.48,-0.004568,72.0,-0.0235093974895,0.0402787916674,0.947437020192,0.946192835714,58.2915051588,239,
6.0,0.48,0.000636,78.0,-0.04755245,0.0567372845858,0.960330295314,0.902039762722,60.449681962,240,
12.0,0.48,0.012046,78.0,-0.0329412625,0.0548640690172,0.899972510822,0.903354845033,43.9336803961,240,
18.0,0.48,0.023615,78.0,-0.02090715,0.0422163427054,0.925550820856,0.939250055531,53.1324190339,240,
24.0,0.48,0.023817,72.0,-0.014657275,0.0397983181658,0.926938850949,0.94622001969,52.7168476831,240,
30.0,0.48,0.000285,66.0,-0.0212288583333,0.0475554818449,0.891933427276,0.921655843457,45.620413787,240,
36.0,0.48,-0.009199,60.0,-0.030529675,0.0578511485322,0.850502269545,0.885422506658,37.2050656597,240,
42.0,0.48,-0.039537,54.0,-0.0408645708333,0.0655084666905,0.836155910658,0.856551095709,34.5719476834,240,
48.0,0.48,0.001689,66.0,-0.0400659208333,0.0590108117129,0.900270096678,0.889634162061,44.6362598958,240,
54.0,0.48,0.014248,78.0,-0.0109091458333,0.0417331575267,0.92991500958,0.944514645135,48.5239099941,240,
60.0,0.48,-0.026103,42.0,-0.0228165375,0.0475157184391,0.912039449715,0.926163175821,46.738661162,240,
66.0,0.48,-0.033733,54.0,-0.0404324458333,0.0575032685059,0.914595798467,0.896140460971,47.749397502,240,
72.0,0.48,-0.027862,36.0,-0.01946635,0.0468221999481,0.900452186836,0.926172233055,45.5825865296,240,
78.0,0.48,-0.040049,-792.0,-0.0241510166667,0.0495474253584,0.889407283188,0.91516940225,44.7148061651,240,
84.0,0.48,-0.032974,18.0,-0.0189330625,0.0404813394885,0.914489085786,0.93986413876,54.2758470009,240,
90.0,0.48,-0.024141,-786.0,-0.0038526,0.0408476151947,0.901640080457,0.940928451975,48.0339219357,240,
96.0,0.48,-0.029653,36.0,-0.0265012083333,0.0519328527717,0.873185073827,0.904637573238,42.9266845333,240,
102.0,0.48,-0.014237,-786.0,0.00151021666667,0.0432562649939,0.879699342081,0.931431209926,44.7569438245,240,
108.0,0.48,0.058772,30.0,0.0457915375,0.0526600954503,0.967475645883,0.911004485164,66.7694312245,240,
114.0,0.48,-0.04245,24.0,-0.0652785041667,0.0721373113791,0.949040921631,0.844287390321,60.7683849432,240,
120.0,0.48,0.012019,42.0,0.007185975,0.0350551709539,0.9293001543,0.956064409361,56.15464459,240,
126.0,0.48,-0.014634,42.0,-0.0144405666667,0.0412706950532,0.91117163598,0.940203891495,50.5943745096,240,
132.0,0.48,0.027443,12.0,0.009933975,0.0371035984388,0.941500501131,0.95470729156,54.3166657617,240,
138.0,0.48,0.098518,-798.0,0.100836108333,0.112244623358,0.855900785172,0.704438364356,36.9942510392,240,
144.0,0.48,-0.001202,18.0,0.0077160125,0.0462090782822,0.886959089756,0.927642813437,41.7789246279,240,
150.0,0.48,0.040581,18.0,0.00945282916667,0.0436423640096,0.930886961658,0.941566280003,45.5537806974,240,
