LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,3.156,0.236957242509,18.0,0.807578552205,1.2939321896,0.916438415156,0.914940448575,58.6655154914,240,
6.0,3.156,-0.0864481114307,18.0,0.512184903294,1.15232776348,0.915512084918,0.929469055407,57.8834775301,239,
12.0,3.156,0.170778029713,18.0,0.760164094762,1.3063752353,0.90762374357,0.911693833453,56.6516457468,239,
18.0,3.156,nan,nan,nan,nan,nan,nan,nan,0,
24.0,3.156,0.407008782042,18.0,0.988386160912,1.37677669997,0.928301585572,0.906100730523,60.9315257202,239,
30.0,3.156,0.0311534454532,6.0,0.617720980266,1.15773024476,0.926204377343,0.930120537221,60.0867968047,239,
36.0,3.156,0.340992780333,18.0,0.924115220112,1.34240753487,0.925975040379,0.909538554228,60.3099551899,239,
42.0,3.156,0.0979807169432,12.0,0.667825080737,1.19801978529,0.922595764777,0.925562577066,59.4568896371,239,
48.0,3.156,0.648624456904,18.0,1.16920516406,1.50933559663,0.927831255787,0.890696723091,61.0924861911,239,
54.0,3.156,0.356712782888,18.0,0.881667997405,1.29153094202,0.931304082307,0.916367619104,61.5292480701,239,
60.0,3.156,0.559416790703,18.0,1.13797760726,1.4856500902,0.928717626493,0.892956773233,61.0687930606,239,
66.0,3.156,0.312216394808,18.0,0.926571270063,1.33550813106,0.928564480362,0.910468792507,60.7948015292,239,
72.0,3.156,0.874757880595,-786.0,1.46067719493,1.73875565124,0.929076665496,0.862357226687,61.5512897395,239,
78.0,3.156,0.636627763972,18.0,1.23980067179,1.53889376293,0.936086871451,0.887733721732,62.8391883596,239,
84.0,3.156,0.661130110082,18.0,1.19079506781,1.51740342395,0.930623690106,0.889871660992,61.6632320084,239,
90.0,3.156,0.426028776528,18.0,0.985601940853,1.36568744755,0.931450600482,0.907325391701,61.4650054914,239,
96.0,3.156,0.765966016077,18.0,1.36884142967,1.65707000608,0.931819940979,0.872335369176,61.9321605129,239,
102.0,3.156,0.504334893793,-786.0,1.10318788661,1.44947460353,0.931545737327,0.8977900203,61.6755245299,239,
108.0,3.156,0.459965954572,-780.0,1.04368580735,1.44170354998,0.923377388643,0.895375707808,59.3729044037,240,
114.0,3.156,0.413764793452,-780.0,0.963535775413,1.39577320697,0.917831689388,0.902550958703,58.797449824,239,
120.0,3.156,0.130731070932,-774.0,0.780734368413,1.27353421175,0.922502805042,0.915291219055,58.9479932333,239,
126.0,3.156,0.603411777216,-780.0,1.14991113752,1.51086753103,0.925353633505,0.887883372962,60.0145264399,239,
