LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.315,0.457351247571,-6.0,0.377249577849,0.443315889587,0.9914086944,0.983072672719,85.9881522219,240,
6.0,2.315,0.376457804243,0.0,0.291354680106,0.371139987916,0.992295362612,0.988245261609,86.1819953721,239,
12.0,2.315,0.34325895795,0.0,0.24524912454,0.345886168202,0.991043399605,0.989741196452,85.3406384091,239,
18.0,2.315,nan,nan,nan,nan,nan,nan,nan,0,
24.0,2.315,0.43393282209,-6.0,0.340611998787,0.396868526543,0.993953144378,0.986533734671,87.7573012049,239,
30.0,2.315,0.503714594757,-6.0,0.358875972479,0.418689168244,0.993556844803,0.985146949343,87.0376925076,239,
36.0,2.315,0.363607858627,-6.0,0.261296436158,0.329558303391,0.994052308767,0.990657163683,87.9289550096,239,
42.0,2.315,0.29740182357,-6.0,0.165263822473,0.268086569451,0.99396351685,0.993863987487,87.3123957762,239,
48.0,2.315,0.444363050121,-6.0,0.321809640423,0.378305687534,0.994446740407,0.987789459245,88.0461101662,239,
54.0,2.315,0.660683620223,-6.0,0.503002113709,0.540901845917,0.994533423061,0.975409499832,88.0446094459,239,
60.0,2.315,0.4960989908,-6.0,0.386019883747,0.431170590104,0.994776081752,0.984167615804,88.4545903479,239,
66.0,2.315,0.511371156897,-6.0,0.405900813887,0.449529594287,0.994768114971,0.982836097482,88.388340197,239,
72.0,2.315,0.60261498971,-6.0,0.563969308202,0.589017975673,0.995611644197,0.970575605131,89.7854321539,239,
78.0,2.315,0.883816025857,-6.0,0.835016155128,0.853543431702,0.995112672638,0.940194639048,89.3688703953,239,
84.0,2.315,0.57761726995,-6.0,0.470748844447,0.498464745203,0.996125132852,0.978826434636,90.1487878667,239,
90.0,2.315,0.645176371438,-6.0,0.524446204275,0.553560219473,0.995308862491,0.973985909707,89.351776663,239,
96.0,2.315,0.547177653569,-6.0,0.484471027701,0.51577978596,0.995060188082,0.977187182674,89.3634005929,239,
102.0,2.315,0.806704545263,-6.0,0.74387821966,0.770871058868,0.994063779755,0.951177186711,87.8462559564,239,
108.0,2.315,0.371733552483,-822.0,0.2932883915,0.369381166617,0.99180588058,0.988121452459,86.4857609316,240,
114.0,2.315,0.57030823615,-816.0,0.482423141975,0.532762076971,0.992778228641,0.976171219353,86.4131953193,239,
120.0,2.315,0.329816174708,-816.0,0.290880386593,0.374926818253,0.990440473279,0.987653260575,85.782391125,239,
126.0,2.315,0.666798641889,-816.0,0.583075420613,0.634873791059,0.989311778033,0.965525822856,84.903880825,239,
