LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.236,0.108338530038,-12.0,0.22868616412,0.270615317182,0.91959979009,0.733362728339,47.7569824922,240,
6.0,0.236,0.0690789128109,-18.0,0.216433418237,0.268242322285,0.906403311105,0.721379750108,42.875958624,239,
12.0,0.236,0.204485660721,-42.0,0.286599754529,0.312644868034,0.929999268606,0.712217592158,54.9643659968,239,
18.0,0.236,nan,nan,nan,nan,nan,nan,nan,0,
24.0,0.236,0.216018213069,-6.0,0.325232801547,0.345111420982,0.942447453702,0.689746085173,58.4935957163,239,
30.0,0.236,0.230756056424,-12.0,0.307604739544,0.332562510313,0.932822013364,0.694285279105,54.5511719633,239,
36.0,0.236,0.175946157457,-36.0,0.275715598518,0.30418412418,0.929460768973,0.718884639575,53.8010605934,239,
42.0,0.236,0.159056974283,-24.0,0.258000989952,0.29779885575,0.904326616143,0.710069496445,46.5235992307,239,
48.0,0.236,0.171716389543,-30.0,0.283825486258,0.313075435524,0.92206621047,0.70886453483,52.4898118648,239,
54.0,0.236,0.0787593657067,6.0,0.239530713807,0.292503014894,0.881439351744,0.694821974938,39.6375207581,239,
60.0,0.236,0.150592912359,-12.0,0.262097125092,0.299280025231,0.919996419343,0.709585803997,48.051613536,239,
66.0,0.236,0.181229325939,-30.0,0.277184659891,0.312877478895,0.911587320229,0.699441600107,47.8190037786,239,
72.0,0.236,0.259881847486,-12.0,0.321859373668,0.344011614793,0.934190617642,0.688647178769,56.3306277923,239,
78.0,0.236,0.283148312749,-810.0,0.377062925383,0.430177016593,0.667600177169,0.583357197002,25.547503372,239,
84.0,0.236,0.417420090804,18.0,0.426598024744,0.439453321693,0.933518231513,0.630860890226,62.0609943732,239,
90.0,0.236,0.361705996048,-810.0,0.47672037035,0.498518656239,0.853541014738,0.578161377602,47.5748387362,239,
96.0,0.236,0.614269877378,-810.0,0.614968130111,0.652575996713,0.664699078193,0.484555565044,21.4956071134,239,
102.0,0.236,0.732776817872,-864.0,0.654585199223,0.752181129022,0.165168917988,0.395433635563,0.0,239,
108.0,0.236,0.826960174976,-882.0,0.896083589382,0.927927748246,0.546104978515,0.371158092993,13.1945351934,240,
114.0,0.236,0.765337175894,-822.0,0.640416429874,0.724672595275,0.295246143079,0.416971026361,0.0,239,
120.0,0.236,0.840731337932,-96.0,0.961291164351,0.976205825135,0.791525544368,0.371294299424,38.7200659272,239,
126.0,0.236,0.929485396926,-120.0,0.932023454551,0.949690591644,0.79310946303,0.384294338607,34.2719142777,239,
