LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.253,-0.0248698927695,1398.0,0.00597982932871,0.0329106406444,0.950274401128,0.943213145617,60.4509561551,238,
6.0,0.253,-0.0253789804017,1392.0,0.00635380119246,0.0336046966458,0.944394733039,0.940741601738,59.6171827921,237,
12.0,0.253,-0.0292550962547,1392.0,0.00717622981837,0.0335378590645,0.952374218844,0.940022053926,59.9085510561,237,
18.0,0.253,-0.0304261428705,1392.0,0.00702799924487,0.0326269925267,0.959053938867,0.943312938733,61.008282402,237,
24.0,0.253,-0.0297444090007,1392.0,0.00869461260512,0.0342146806719,0.952751429658,0.937176305854,59.5153565952,237,
30.0,0.253,-0.0355847715921,1392.0,0.00457431020042,0.0322499064844,0.958286292898,0.944548445616,60.9273269331,237,
36.0,0.253,-0.0359949956049,1392.0,0.00214425710917,0.0306582638318,0.96047736407,0.950942345561,62.5570794842,237,
42.0,0.253,-0.0363095917783,1392.0,0.00118487977196,0.0302402078197,0.961298586636,0.952514456327,63.0013707785,237,
48.0,0.253,-0.0376117540055,1392.0,0.0014182203741,0.0295011496643,0.969562912606,0.954458396473,63.9180663463,237,
54.0,0.253,-0.0361035766756,1398.0,-0.000839421310534,0.0295271172761,0.965392880439,0.955016851137,63.9057228491,238,
60.0,0.253,-0.0366440129854,1398.0,-0.00155248046964,0.030666285214,0.956834577764,0.951113844715,62.4155904074,237,
66.0,0.253,-0.042390445114,1398.0,-0.00697437093312,0.0308772981619,0.956369023834,0.9512056587,63.0640945592,237,
72.0,0.253,-0.0418698629661,1398.0,-0.00934698162138,0.0308346587369,0.957682644833,0.9520177236,63.9109161295,237,
78.0,0.253,-0.0507360968051,1398.0,-0.0131035451781,0.032720516109,0.960439946052,0.945090381015,63.1702374543,237,
84.0,0.253,-0.0522451112782,1398.0,-0.0181781788518,0.0352675942142,0.961377028228,0.936417750808,62.8555328139,237,
90.0,0.253,-0.0499983648229,1398.0,-0.0195692667995,0.0352064425562,0.963020787228,0.937636847642,64.0171449885,237,
96.0,0.253,-0.0363866515485,1398.0,0.000521365598629,0.0301819359815,0.96095807685,0.952538885373,62.9750534289,237,
102.0,0.253,-0.0495890549162,1398.0,-0.012667644054,0.0320545129082,0.964651684823,0.947174280086,63.8097100947,237,
108.0,0.253,-0.0317929083943,1398.0,0.00407870828782,0.0274074344277,0.973742944086,0.961862024206,66.7620158996,237,
114.0,0.253,-0.0396890958619,1398.0,-3.71321490852e-05,0.0278086308643,0.972821294306,0.960250869078,65.8793900232,237,
120.0,0.253,-0.0324603137154,18.0,0.00825460433889,0.0244239796479,0.98913453815,0.97059753056,71.8207297313,237,
126.0,0.253,-0.0460931076819,18.0,-0.0125867217657,0.023522094687,0.991285995844,0.973953996376,75.5648261576,237,
