LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.084,-0.134084634646,-6.0,-0.127234763953,0.133553915155,0.997717291458,0.987173166159,93.0236755755,239,
6.0,1.084,-0.134084634646,-6.0,-0.125160007442,0.131416280601,0.997756118709,0.987523734976,93.103437053,240,
12.0,1.084,-0.129759655906,-6.0,-0.121908674492,0.128054051876,0.997894739524,0.988172539793,93.2535003878,240,
18.0,1.084,-0.127100203601,-6.0,-0.120061291668,0.126605426658,0.997820417198,0.988457166248,93.0841112746,240,
24.0,1.084,-0.126069960372,-6.0,-0.11855889112,0.125441417525,0.99774068647,0.988672749126,92.945995614,240,
30.0,1.084,-0.125472311063,-6.0,-0.114086330283,0.121273527303,0.997641124805,0.98935962272,92.9203373176,240,
36.0,1.084,-0.126662381584,-6.0,-0.112581569723,0.119745018222,0.99766398439,0.989613228788,92.9777364797,240,
42.0,1.084,-0.125192376025,-6.0,-0.113245230146,0.120922722468,0.997529327497,0.989443540842,92.7013923294,240,
48.0,1.084,-0.13145920133,-6.0,-0.114851977619,0.12271687331,0.997427793882,0.989130950691,92.5594022506,240,
54.0,1.084,-0.131899428099,-6.0,-0.116526474666,0.124793888719,0.997346576084,0.988814012507,92.3113795208,240,
60.0,1.084,-0.139105278191,-6.0,-0.118641526346,0.126883325727,0.997225625174,0.988400188195,92.2567132417,240,
66.0,1.084,-0.137405817519,-6.0,-0.122010934915,0.129792155089,0.99727492066,0.987843708935,92.3805964826,240,
72.0,1.084,-0.146809547728,-12.0,-0.125891398232,0.133184066777,0.997284398096,0.98713646737,92.5179091864,240,
78.0,1.084,-0.158135010797,-6.0,-0.127481099953,0.134716627205,0.997232728838,0.986796583958,92.5025056432,240,
84.0,1.084,-0.154688881052,-6.0,-0.130378646492,0.136387830503,0.997645510537,0.986444511574,93.1080840469,240,
90.0,1.084,-0.15323936399,-6.0,-0.13075216173,0.135847280737,0.997989653142,0.986507088944,93.6558509326,240,
96.0,1.084,-0.15330268457,0.0,-0.132592166695,0.137896538986,0.997896777831,0.98615732176,93.479841381,240,
102.0,1.084,-0.153601070563,0.0,-0.132277522139,0.137344407834,0.997974011933,0.986175956589,93.6376910488,240,
108.0,1.084,-0.161425025005,-6.0,-0.144375597893,0.149573784115,0.997782277137,0.98379677726,93.271336853,240,
114.0,1.084,-0.170358318521,0.0,-0.157838387943,0.162269732304,0.997983006824,0.981055918368,93.5169004532,240,
120.0,1.084,-0.180349174919,0.0,-0.163352879852,0.166762083509,0.998383184543,0.979973629411,94.2253499262,240,
126.0,1.084,-0.17519793987,-6.0,-0.158948782897,0.163491872082,0.997900181703,0.980752631456,93.4117947168,240,
