LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.397,-0.250393135195,78.0,-0.171278892722,0.1890369763,0.925514231986,0.626642760652,43.5851675823,240,
6.0,0.397,-0.246797962995,78.0,-0.168023175135,0.184813184742,0.937445761344,0.637801918406,45.7037189099,239,
12.0,0.397,-0.249704406113,84.0,-0.170937446105,0.189159637782,0.917032779423,0.625800063517,42.856339981,239,
18.0,0.397,-0.246300588389,84.0,-0.16845459551,0.186997808743,0.913809545306,0.628295464351,42.7281555334,239,
24.0,0.397,-0.246414129272,84.0,-0.165837911803,0.184203060198,0.924469672218,0.633265451881,43.4393219355,239,
30.0,0.397,-0.252498653106,84.0,-0.167765092412,0.186088324515,0.935385802686,0.628701676757,43.1970770601,239,
36.0,0.397,-0.253081362457,84.0,-0.169042916226,0.188744458487,0.922797594404,0.619425552251,40.772886984,239,
42.0,0.397,-0.250763034156,84.0,-0.167940726561,0.186047595868,0.941248483271,0.629011307975,43.5226778083,239,
48.0,0.397,-0.255671161491,90.0,-0.170172544245,0.189962969192,0.924471380278,0.616996610635,40.4449655133,239,
54.0,0.397,-0.25182240753,84.0,-0.169402617127,0.188245112739,0.930531867858,0.623478833715,42.1037403311,240,
60.0,0.397,-0.255968874363,66.0,-0.16625846717,0.185634397392,0.945544189142,0.623734361707,41.6533691433,239,
66.0,0.397,-0.245076343216,66.0,-0.160530074438,0.178458796558,0.952085306717,0.641427484542,44.9133121747,239,
72.0,0.397,-0.256014895082,72.0,-0.169106532217,0.188609650845,0.926189658999,0.618089785743,40.9798107963,239,
78.0,0.397,-0.251863546289,84.0,-0.172507470191,0.18889979583,0.939172666473,0.629785844456,45.6126374798,239,
84.0,0.397,-0.247547806982,84.0,-0.177566322192,0.190952127754,0.941244612142,0.639552490846,50.3715003218,239,
90.0,0.397,-0.244697755827,78.0,-0.17761994381,0.190321859462,0.94950515566,0.642251940518,51.6937359841,239,
96.0,0.397,-0.239598558982,66.0,-0.166327805513,0.180495614275,0.956632772628,0.652802562937,50.468118718,239,
102.0,0.397,-0.257565244282,96.0,-0.193297084664,0.207643707087,0.896551954456,0.611708973719,46.4087078742,239,
108.0,0.397,-0.249672774705,84.0,-0.177521478095,0.193746716065,0.916760356889,0.62356340992,45.1573183239,239,
114.0,0.397,-0.228242106691,78.0,-0.161393394224,0.177413733866,0.920536663863,0.653904722869,47.9415298637,239,
120.0,0.397,-0.241022872517,78.0,-0.173749487194,0.18647604657,0.953878790374,0.648855099042,52.1566013564,239,
126.0,0.397,-0.260787945388,78.0,-0.189491139432,0.201399833598,0.95471013492,0.625690095999,51.789774393,239,
