LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.997,-0.0236866534042,-18.0,-0.086538508595,0.109030210688,0.996499775554,0.990715917261,87.7460348388,239,
6.0,0.997,-0.0236866534042,-18.0,-0.0852064662168,0.107661320764,0.996470057546,0.990897784018,87.8163362783,240,
12.0,0.997,-0.0236420323854,-18.0,-0.0841392131013,0.106335580664,0.996625639854,0.991119160386,87.962047042,240,
18.0,0.997,-0.0203620516162,-18.0,-0.082046282114,0.105318880973,0.996605969477,0.991304756702,87.7746923631,240,
24.0,0.997,-0.0184414009567,-18.0,-0.0815730536831,0.105562956828,0.996529032526,0.991276039207,87.5953115135,240,
30.0,0.997,-0.0188793037139,-24.0,-0.0785008007696,0.102788332684,0.996359134585,0.991695589897,87.7151315423,240,
36.0,0.997,-0.0170938270457,-18.0,-0.0772527018834,0.10191847847,0.996250767375,0.991825778485,87.692370729,240,
42.0,0.997,-0.0174930868758,-18.0,-0.0771423870284,0.10224053522,0.996274633484,0.991788831299,87.5776340542,240,
48.0,0.997,-0.0234238759074,-18.0,-0.0784603687784,0.1032517218,0.996242767131,0.991624169336,87.5738967143,240,
54.0,0.997,-0.0247181014102,-18.0,-0.0794709590878,0.104787713292,0.99627638116,0.991402382559,87.3552306101,240,
60.0,0.997,-0.0304575823938,-18.0,-0.0816621587735,0.10679940807,0.995999987341,0.991054302301,87.2572487104,240,
66.0,0.997,-0.0329241462627,-18.0,-0.083501323499,0.107589588584,0.995984419862,0.990899592059,87.4392460192,240,
72.0,0.997,-0.0372832081803,-12.0,-0.0846160841248,0.107744353726,0.995923360997,0.990841146101,87.6512675583,240,
78.0,0.997,-0.0484218940664,-18.0,-0.0846040534989,0.107586091999,0.995703969044,0.990836044302,87.6958175153,240,
84.0,0.997,-0.0470475185127,-12.0,-0.0870825476657,0.107988982096,0.996067299832,0.990751333712,88.1769408567,240,
90.0,0.997,-0.0454274098996,-12.0,-0.0848558801192,0.104786310198,0.99625584875,0.991255698145,88.6179956192,240,
96.0,0.997,-0.0394031127249,-18.0,-0.0872407517114,0.10765091254,0.996264366506,0.990814649388,88.3234974787,240,
102.0,0.997,-0.0390005907573,-18.0,-0.0878280088954,0.107613651851,0.996031449631,0.990769889294,88.4873159052,240,
108.0,0.997,-0.0457228500253,-18.0,-0.0942117312961,0.113181779924,0.996301421359,0.989852932951,88.3875264943,240,
114.0,0.997,-0.0520828483392,-18.0,-0.103316685871,0.120651621359,0.996631187336,0.988525093936,88.4642102901,240,
120.0,0.997,-0.0619782868535,-18.0,-0.108030159916,0.122490019112,0.99701516257,0.98810762407,89.3111880145,240,
126.0,0.997,-0.0550848739693,-18.0,-0.102900194814,0.119526535411,0.996652892099,0.988698121599,88.7413904727,240,
